RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.0013653190038159242,0.0011935134853279824,0.00027961439732713617,0.17902702279919736,1.6455066258838765e-06,0.05468119944012728,70
0.0014345526843342854,0.0012627023947492488,0.0003086912106196055,0.18940535921238733,1.8722597333391562e-06,0.0573455855269415,70
0.001495414987008148,0.0013217000430883557,0.0003354398975052869,0.19825500646325334,2.0373102464825086e-06,0.0598967565397452,68
0.0015063039194447175,0.0013296969040116743,0.00034034272466017766,0.19945453560175114,2.0539215404574737e-06,0.060058886533923606,70
0.001502435017967926,0.001327159868909172,0.00033859664748244237,0.1990739803363758,2.0646015956802607e-06,0.06048617381082021,69
0.0015403445280485803,0.0013628563675290514,0.0003558991897633806,0.2044284551293577,2.1822683362737384e-06,0.062129746905207804,71
0.0015368257483351232,0.0013591099339939035,0.00035427500711187167,0.20386649009908553,2.1775118650853094e-06,0.0620956523761115,74
0.001626347515429745,0.0014381054572535988,0.0003967509361416757,0.21571581858803981,2.454041457914046e-06,0.0658061606777425,71
0.0016818440351499917,0.001480067139544565,0.0004242899037854409,0.22201007093168473,2.631161966299873e-06,0.06825091872695982,70
0.0016535496990600915,0.001459245687791404,0.0004101339910892579,0.2188868531687106,2.5345419507450053e-06,0.0671152183020047,69
0.001698092344393364,0.0014987226896181164,0.00043252764151310266,0.22480840344271746,2.689286022251054e-06,0.06901539606253071,71
0.0016961552195951697,0.0015020088925017283,0.0004315413793439908,0.22530133387525925,2.6974073333272715e-06,0.06908920877601239,71
0.0016276240452810285,0.001432556157913552,0.00039737400491654697,0.2148834236870328,2.453520222033156e-06,0.06577801707799008,72
0.0016101999138170245,0.0014139908560105703,0.000388911564368453,0.21209862840158555,2.403295776960933e-06,0.06495872854311069,70
0.0016513467380877675,0.0014544047525141797,0.00040904190740896645,0.21816071287712696,2.5469340555909873e-06,0.0668826113698868,71
0.001604036722805762,0.0014152024222170313,0.0003859400712164173,0.21228036333255468,2.3964723037806864e-06,0.0649602863253175,70
0.0016177963795267721,0.0014236346095833755,0.00039258976884148976,0.21354519143750633,2.4300750843603597e-06,0.0650394649435986,70
0.001613517910693066,0.0014223264501960276,0.00039051600721909754,0.21334896752940413,2.4368068440071675e-06,0.0651366381868958,73
0.0015968448387173176,0.0014007571198279172,0.00038248701584072043,0.2101135679741876,2.372785826636328e-06,0.0647138484105235,70
0.0015914019721639842,0.0013949968832616027,0.00037988403555111276,0.2092495324892404,2.3609711783648435e-06,0.06447226271822809,70
0.0015719214194426683,0.0013769233207578653,0.00037064054233539793,0.2065384981136798,2.307081164329834e-06,0.06352666382850011,69
0.0015820999809344467,0.0013894538867744491,0.00037545605245091647,0.20841808301616738,2.3424484143227313e-06,0.0645517729810481,70
0.0016234938289729068,0.0014067516808654846,0.00039535983190696646,0.21101275212982268,2.4720312655332352e-06,0.065977049390278,71
0.002133608853618356,0.0016986052594805913,0.0006828430110357954,0.2547907889220887,4.3666238635372346e-06,0.0807601837478531,71
0.0017415036814608742,0.0014869953744504987,0.00045492526088126663,0.2230493061675748,2.9058157980410147e-06,0.06802096736709962,61
0.0016430546141614594,0.0014160004215920676,0.0004049442697675894,0.21240006323881014,2.5338160676156627e-06,0.0656077242386156,63
0.0016710594413058073,0.0014179038959101812,0.0004188659484565915,0.21268558438652718,2.592945829357065e-06,0.06692478634366089,63
0.001551189751199364,0.0013486498557322819,0.0003609284466338917,0.20229747835984227,2.240000598705886e-06,0.0641670693359397,64
0.001622579163986348,0.001438463287238023,0.0003949144715103954,0.21576949308570345,2.4838220503291155e-06,0.06560032646341209,75
0.00159980706821557,0.0014061776772188402,0.0003839073983268747,0.21092665158282603,2.3704252437047475e-06,0.06397812269726211,75
0.0016163427069547888,0.0014204075614005639,0.0003918845619488901,0.21306113421008457,2.4363566156613565e-06,0.06550870343886481,76
0.0016379894547356249,0.001441362605333596,0.00040245141807376643,0.2162043908000394,2.517857864732627e-06,0.06648023388434571,75
0.0015896622158937958,0.0014030498295591227,0.00037905389409605595,0.21045747443386842,2.3504937436664706e-06,0.0639337269321246,74
0.0015654278341745125,0.0013771140320353252,0.00036758464560124576,0.20656710480529877,2.2802112579460632e-06,0.0633464805717675,74
0.001601370714812211,0.0014143285028615446,0.0003846582249387257,0.21214927542923168,2.3988657773274213e-06,0.06484756289141899,70
0.0016292830086723088,0.001448944671707941,0.00039818446835224354,0.21734170075619114,2.504948431993362e-06,0.0666451522725233,72
0.0017170753826481464,0.0015155054434264439,0.0004422521804544418,0.22732581651396658,2.787781938551734e-06,0.0698060064172795,74
0.0017101416355057315,0.0014970878544912523,0.00043868766202353267,0.22456317817368784,2.763024589221308e-06,0.06911125786331251,72
0.001601010245553738,0.001411027341451641,0.0003844850709552061,0.21165410121774617,2.4000542297708017e-06,0.06486946302620619,70
0.0015999232793525934,0.0014098215931099105,0.00038396317497215343,0.21147323896648657,2.4097473980168498e-06,0.06477315270287229,72
0.001501541886559165,0.0013227157177525377,0.0003381942055637484,0.19840735766288065,2.1160320621954823e-06,0.0612174353331734,74
0.0015949848033761,0.001409626360918563,0.0003815964784501045,0.21144395413778444,2.391186829173441e-06,0.06475087276777369,72
0.0016182288631908332,0.0014146110435365635,0.0003927996980495845,0.21219165653048452,2.4699160740046874e-06,0.06895035363599969,68
0.0017073702414314399,0.00146406246244739,0.00043726697119884797,0.2196093693671085,2.779518191193549e-06,0.0756908242059918,75
0.0016478569637336194,0.0014414142137306482,0.0004073148859388075,0.21621213205959722,2.5528349809024935e-06,0.0670179260414307,75
0.0016269588055740718,0.0014196001084019261,0.00039704924325525157,0.2129400162602889,2.4822682895425322e-06,0.06549875014485211,76
0.001569503710548749,0.0013785306643910417,0.0003695012846139437,0.20677959965865628,2.2985856936561206e-06,0.0628183416815213,74
0.0015334090949884766,0.0013470699056402217,0.0003527015178890068,0.20206048584603326,2.19751439393073e-06,0.0619543661906903,74
0.0015718632989503013,0.001382615917757734,0.00037061313458803863,0.2073923876636601,2.3188672001654878e-06,0.0637648059565435,74
0.0016260703141978306,0.0014262399984228623,0.00039661570000731476,0.21393599976342934,2.488189131213906e-06,0.06571474131888871,73
0.0015428152645103948,0.001355922772115431,0.0003570418410609419,0.20338841581731462,2.2308578806817215e-06,0.06257495469424701,71
0.001639712522071688,0.0014461540428543326,0.00040329857325580433,0.21692310642814988,2.539718331827044e-06,0.06672349487157,72
0.0016710766170650682,0.0014715816900688476,0.00041887455901524486,0.22073725351032714,2.641594545523614e-06,0.06791494547028269,74
0.0016450566739503228,0.0014441477385208938,0.00040593171907627487,0.21662216077813407,2.556822912894233e-06,0.067371634385473,75
0.0016675393949970223,0.0014679575607057982,0.00041710314508005533,0.22019363410586973,2.624758956746297e-06,0.06765818831433841,73
0.001595209487812669,0.0014065945492921584,0.0003817039965011336,0.21098918239382375,2.3935962148973224e-06,0.06431080906407022,73
0.00162848079454522,0.0014367143140379369,0.00039779245473039467,0.21550714710569052,2.497887998441319e-06,0.0659713400411846,73
0.001561892784531511,0.0013723239985057297,0.0003659263605557396,0.20584859977585945,2.286648154196259e-06,0.06323616997492029,73
0.0015596433748996281,0.0013758274127591316,0.00036487311853024534,0.20637411191386973,2.2912059451571382e-06,0.0634691175033899,74
0.0015932184685594373,0.0014082764223203163,0.0003807517632838318,0.21124146334804744,2.4027587637726077e-06,0.0649767212075418,74
0.001623974281064645,0.0014290091540244037,0.00039559386983391455,0.21435137310366054,2.4837647188775456e-06,0.0658725782694215,74
0.001597705428907797,0.0014000456599022534,0.0003828993956342171,0.210006848985338,2.403241544387311e-06,0.06442453162094461,73
