RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.0013119818314468656,0.0009269139753779565,0.00025819444890700077,0.13903709630669348,1.5030588911516298e-06,0.053871678036709406,66
0.0014510692556611174,0.0010840601024338036,0.00031584029770873636,0.16260901536507055,1.9034186614019528e-06,0.0553245232395902,70
0.0016538158397395267,0.001174043217313327,0.00041026602476600344,0.17610648259699907,2.449129193848476e-06,0.0654173969218281,71
0.0008072908480179983,0.0006207390246329301,9.775777699404283e-05,0.0931108536949395,4.4682108236411695e-07,0.03597714552016324,74
0.0007201450619881266,0.0005580209950607029,7.77913365458824e-05,0.08370314925910544,3.2039808746828416e-07,0.025843433843823302,75
0.0006585908584021189,0.0005305255844553053,6.506128781562598e-05,0.07957883766829581,1.979594187976954e-07,0.021690600767938432,83
0.0006743173295589779,0.0005573439995914465,6.820557914153268e-05,0.08360159993871696,2.274349741897257e-07,0.02248958447307696,80
0.0006622358876481613,0.0005250527346418218,6.578345563337221e-05,0.07875791019627326,2.0055810341080269e-07,0.021622314987063667,82
0.0006644259764654426,0.0005371437476953125,6.621928173030853e-05,0.08057156215429687,2.028949033237086e-07,0.022444331194881338,86
0.0006395871356344191,0.000516353824933221,6.136075561035613e-05,0.07745307373998316,1.833615136339436e-07,0.021068640029264216,85
0.0007797816889079732,0.0006310133126906346,9.120892235342566e-05,0.09465199690359519,3.748822037431658e-07,0.024591850924569593,85
0.0006815675075429249,0.0005518188455881949,6.968014010074125e-05,0.08277282683822923,1.8051630681196332e-07,0.01839906315175593,83
0.0006799311050097037,0.0005530398189708918,6.93459461339575e-05,0.08295597284563377,2.553067735150674e-07,0.02342271626845786,87
0.0016586120358772283,0.0010750219005047253,0.0004126490828335206,0.1612532850757088,2.527872079106774e-06,0.05421704332349894,84
0.0006972045076646016,0.0005716653259265747,7.291411882617594e-05,0.0857497988889862,2.00107386958679e-07,0.01960768364656835,83
0.0007218820412987215,0.000590604277026649,7.816705223244135e-05,0.08859064155399736,2.8359539628448523e-07,0.025034415740214422,83
0.000711548862306916,0.0005793641698285088,7.594526751753997e-05,0.08690462547427631,2.5416653227510235e-07,0.022398520035733015,79
0.0014522912907722213,0.0009313859190476792,0.0003163724989879267,0.13970788785715188,1.880900075535212e-06,0.04387267091694557,85
0.0006389189778034095,0.000504202007206992,6.123261902960303e-05,0.07563030108104879,1.6128042112791687e-07,0.018445434823081225,82
0.0006775974382934695,0.0005444151858081648,6.887074325728083e-05,0.08166227787122471,1.8615149445578753e-07,0.01896717184993597,82
0.0007767819950459322,0.000627819020409048,9.050854017413079e-05,0.0941728530613572,3.236621350691173e-07,0.024393592917487047,78
0.0007046239638294841,0.0005478821248348844,7.447423956041612e-05,0.08218231872523266,2.3645446644560498e-07,0.020832846095058727,89
0.0006799813542121535,0.0005503197899796149,6.935619631142913e-05,0.08254796849694224,2.0172968217136713e-07,0.019307266333102226,91
0.0007483847174902115,0.0005942750763686863,8.401195280593557e-05,0.08914126145530295,2.690038844500789e-07,0.02201616140979476,85
0.0007412248647002961,0.0005983483957021601,8.241214500749586e-05,0.08975225935532402,2.852735663138323e-07,0.022093109249614502,85
0.0006994117785651457,0.0005646461165497913,7.337652539934905e-05,0.0846969174824687,2.1401100227819614e-07,0.019762468617862988,84
