RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.0006877539576662984,0.0005445297595042843,7.09508259428485e-05,0.08167946392564265,2.2392799453758137e-07,0.021889180293203095,71
0.0006388984558496258,0.0005121517503271819,6.122868553305544e-05,0.07682276254907727,1.768865002218609e-07,0.017667806478492448,67
0.0007807251467961644,0.0006420908967079511,9.142976322598387e-05,0.09631363450619267,3.410179281623394e-07,0.017559948648425847,73
0.0007267009702701593,0.0005703072001436624,7.921414502873864e-05,0.08554608002154936,2.531569871650992e-07,0.019968117337554703,70
0.0006303568176520803,0.0005386066103957534,5.9602457634068705e-05,0.080790991559363,1.3066094688764362e-07,0.016845373537410523,64
0.0006045249063566143,0.0005149783921328767,5.4817554360820995e-05,0.0772467588199315,1.2057461558583825e-07,0.016017760795626907,69
0.0006388004804855202,0.0005483915650410148,6.120990808027972e-05,0.08225873475615222,1.3898181339271794e-07,0.015302369928612562,70
0.0007221697895608661,0.0006303284134069697,7.822938074315783e-05,0.09454926201104545,3.013620634936981e-07,0.0190356954342199,71
0.0007473234044260292,0.0006092628711755943,8.377384062043655e-05,0.09138943067633915,3.352808476218231e-07,0.022374721214473106,80
0.0006500885787538726,0.000530780826112043,6.339227403393449e-05,0.07961712391680645,1.9298299976191455e-07,0.019533110314320482,74
0.000637140554168842,0.0005449229173841955,6.089221286498687e-05,0.08173843760762932,1.735000377481608e-07,0.016774671842543352,79
0.0006036611024795665,0.0005214092109934737,5.466100899702685e-05,0.07821138164902106,1.3887599875366638e-07,0.014368009972497799,79
0.0006971725484261426,0.0005672008025087326,7.290743434185034e-05,0.08508012037630988,2.140726535167362e-07,0.017741293926290674,82
0.0007709182267038847,0.0006249202529753238,8.914723683963932e-05,0.09373803794629856,3.58459514622798e-07,0.023721882432545468,69
0.0006010911567585913,0.0005029561847526813,5.419658681000721e-05,0.07544342771290219,1.3965575678091557e-07,0.018274676676056485,75
0.0006356700148130153,0.000540269021619883,6.0611455159856846e-05,0.08104035324298245,1.654647536972209e-07,0.01947503612359268,78
0.0006911426112649084,0.0005635700993898241,7.165171636591145e-05,0.08453551490847361,2.2484937371427573e-07,0.02092696070369876,76
0.0007122398342596836,0.0005782752268357883,7.609283722593924e-05,0.08674128402536824,2.672332300210399e-07,0.021815623747451156,79
0.0007609969448717492,0.0006300546762427302,8.68674525156204e-05,0.09450820143640953,3.2886274343772656e-07,0.022931902536897315,79
0.000704967209262781,0.0005803127615140839,7.454681492036306e-05,0.08704691422711258,2.1390530773688998e-07,0.021426258357926227,77
0.0006853752417933833,0.0005726151950460868,7.046088330950079e-05,0.08589227925691302,1.907129237101008e-07,0.01880408162481171,81
0.0006647980720671886,0.0005652219344030708,6.629347149363763e-05,0.08478329016046063,1.6870074123311054e-07,0.01923841334154076,79
0.0007239103335566304,0.0005910894512846985,7.860692565451078e-05,0.08866341769270478,2.744167864800658e-07,0.02305977212061592,75
0.0006938588392871311,0.0005351081567513184,7.221601332853272e-05,0.08026622351269776,2.8397375125482004e-07,0.018652960507245242,82
0.0007744362545095103,0.000617264469926652,8.996272684480787e-05,0.0925896704889978,3.5155416529589673e-07,0.0217994140563487,78
0.0006648357837513544,0.0005387056799620761,6.630099290344166e-05,0.08080585199431142,2.280645546984561e-07,0.020599315998841825,74
0.0006379011510642785,0.0005244777725925821,6.10376817793697e-05,0.07867166588888731,1.5963935913119783e-07,0.017566089838911725,74
0.0005914640143239299,0.0005129676376928086,5.2474452036026706e-05,0.0769451456539213,1.1211734423294532e-07,0.015786184037075605,78
