RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.0032813889059214816,0.0021206086850132917,0.0016151269727856868,0.31809130275199377,1.0332561905561824e-05,0.13520001353522004,76
0.008459440434307118,0.006346039464258155,0.010734319869238533,0.9519059196387232,7.126543582874225e-05,0.4244618498422993,75
0.005054884464620007,0.0029111172070176643,0.0038327785425985045,0.43666758105264963,2.5548884492053777e-05,0.1631497436614465,74
0.0007333959556085351,0.0006059280078730449,8.068044415544346e-05,0.09088920118095674,3.578268074359762e-07,0.03013027324169804,75
0.0007144211678512462,0.0005972047532961022,7.655964076109078e-05,0.08958071299441533,3.033012437055554e-07,0.022261409069441233,75
0.000845566696719692,0.0006878944714100629,0.00010724745579021775,0.10318417071150943,4.1227574743844745e-07,0.028671019434543102,65
0.0008544412760675941,0.0006969483271501771,0.00010951048413720278,0.10454224907252657,5.61645425798257e-07,0.026432860886641332,65
0.000798939267009684,0.0006780401600610344,9.574559285549568e-05,0.10170602400915515,4.734976708632768e-07,0.02102273429254859,78
0.0009136454257686357,0.0007666824853157139,0.00012521219460419274,0.11500237279735709,4.452674672202271e-07,0.023899696535871297,82
0.0008378443876720443,0.0006459197349823839,0.00010529748269303145,0.09688796024735759,5.914387004904798e-07,0.01963055402030375,75
0.0017018005721358507,0.001221114601523473,0.0004344187780982864,0.18316719022852096,2.6032660535289197e-06,0.05079283741801105,66
0.001468455910926111,0.0009595673563821805,0.0003234544143500751,0.14393510345732707,1.9995960886278954e-06,0.043374178900786015,81
0.00103028354969196,0.0008222700840097073,0.00015922262891487982,0.1233405126014561,7.505571877743017e-07,0.029946025771572626,75
0.0007515494438106719,0.0006198572028215586,8.472398497381956e-05,0.0929785804232338,4.40263373844809e-07,0.02208551245287995,73
0.0006158283655310813,0.0005205273531843219,5.688668636890246e-05,0.07807910297764828,1.6873519555291135e-07,0.01634437763347486,76
0.0006118267783612642,0.0005197933515483601,5.614980100798852e-05,0.07796900273225402,1.4727161984785228e-07,0.012684127595075752,78
0.0005600048855352353,0.0004875010710162154,4.704082077349981e-05,0.07312516065243231,8.214512201197566e-08,0.011859460635175388,72
0.0005198511190144065,0.0004597959654922366,4.053677789107959e-05,0.06896939482383549,6.332215313302097e-08,0.011748717114531777,72
0.0007088516356187946,0.0005550399274999152,7.537059619791607e-05,0.08325598912498729,2.0342575608221217e-07,0.01597867963999825,74
0.0010675729725098326,0.0007857340443910693,0.00017095680774502196,0.1178601066586604,9.328211462187348e-07,0.035018151557989124,70
0.0005836904468622896,0.0004992744794432411,5.1104180663744894e-05,0.07489117191648617,1.0049299489837973e-07,0.011748958282706475,79
0.000493800339894097,0.00045674772586649335,3.657581635192887e-05,0.068512158879974,4.054457808347167e-08,0.0073244733663599,84
0.0005409061470855139,0.000480411325067576,4.388691899323433e-05,0.0720616987601364,6.769280000137674e-08,0.010065230584483175,79
0.000546484670546329,0.00047510046419349435,4.479682427131946e-05,0.07126506962902415,7.563907459818507e-08,0.01043393039170612,80
0.0004886270957300668,0.00043991787466586275,3.581346580223998e-05,0.06598768119987941,4.764241185409579e-08,0.008624257532500023,81
0.0005221618259257477,0.00048273314434587136,4.089794586811662e-05,0.0724099716518807,3.962168380405893e-08,0.0068667484429215,82
0.000519827406383498,0.0004772984379645926,4.0533079864109154e-05,0.0715947656946889,4.2406733543954263e-08,0.0074282601083104,74
0.0004971375650197909,0.000449497131304247,3.7071863783071015e-05,0.06742456969563705,4.514294865039073e-08,0.008365247028551171,75
0.0004945033631057113,0.00045311536753573576,3.668003641842884e-05,0.06796730513036037,3.926526210390321e-08,0.007911271982231918,74
0.0005371753119341275,0.0004851516376117223,4.328359736272908e-05,0.07277274564175834,5.3311951546862095e-08,0.009369723999203671,79
0.0005430927274106754,0.00048504339112561025,4.424245658495493e-05,0.07275650866884154,6.503094892808837e-08,0.010635968657487532,79
0.0005098440472278645,0.00045998294297214324,3.899114287405335e-05,0.06899744144582148,5.020762689282303e-08,0.01028155440822158,71
0.0005057708801787537,0.0004704288470897074,3.837062748551867e-05,0.07056432706345611,3.468914221215258e-08,0.007145378318130036,70
0.0005148664710109147,0.00046245688220788875,3.976312244568497e-05,0.06936853233118331,5.5045756720457654e-08,0.01054760569113336,74
0.0005701490585133773,0.0004922768578111338,4.876049233855358e-05,0.07384152867167007,8.697187744698896e-08,0.011872236329658835,73
0.0005561092315196659,0.0004926566659808118,4.6388621607209e-05,0.07389849989712177,6.981046082237521e-08,0.009644835054786676,80
0.0005160574580696733,0.00045660084129147424,3.99472950043999e-05,0.06849012619372113,6.220772490997811e-08,0.009404336045987435,72
0.0005338711644039523,0.00048223772872938266,4.275276302730478e-05,0.0723356593094074,5.390460708648756e-08,0.009484179568365121,75
0.0005392336152060533,0.0004988171454038648,4.3615933765228484e-05,0.07482257181057972,4.45334330307428e-08,0.008880362532843342,77
0.0005147714664567962,0.00047754652547182455,3.974844940171206e-05,0.07163197882077368,3.6938978687868307e-08,0.007829680905953608,81
