RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.0009300401911190486,0.0007510574191456989,0.00012974621356451346,0.11265861287185483,6.686978799744533e-07,0.03418599242821234,72
0.0008653518292581401,0.0007396918342187587,0.00011232506826006137,0.1109537751328138,5.60813219175822e-07,0.0305969353515948,69
0.0009211452428327228,0.0007344834849245734,0.0001272762837590034,0.11017252273868602,6.323977983775242e-07,0.035674755106235224,69
0.0008590061759986785,0.0007003107790859245,0.00011068374156058088,0.10504661686288867,5.36913546182812e-07,0.03181621922908859,67
0.00093072435903265,0.0007740907148903225,0.0001299371748745106,0.11611360723354837,6.665920531209008e-07,0.033943587456363694,80
0.001016819295062079,0.0008365345477023182,0.00015508822182158148,0.12548018215534773,8.390756970904297e-07,0.040184043292940494,73
0.0009141509621853643,0.0007671901323100886,0.0001253507972496641,0.1150785198465133,6.388326261817795e-07,0.033674791489275505,69
0.0008897194474539412,0.0007339385323243565,0.00011874010427666196,0.11009077984865348,5.979277896225736e-07,0.0358421422622955,73
0.0008389641092284276,0.0007085627379429227,0.00010557911648601737,0.10628441069143842,5.165165872482401e-07,0.029530849813810902,75
0.0008549293238291559,0.0007107677870036977,0.00010963562231144667,0.10661516805055465,5.423777469981105e-07,0.0336264444181467,67
0.001012541728203655,0.0008159519419978889,0.00015378611270304665,0.12239279129968333,8.534683112410557e-07,0.0462659296573125,72
0.0010714206026162891,0.0008961322257242547,0.00017219131615659784,0.1344198338586382,9.427011441282221e-07,0.04410749293638934,74
0.0009540310376473568,0.0007722663989535624,0.00013652628311917387,0.11583995984303436,7.147169986296635e-07,0.040362022806411796,73
0.0010761605315584373,0.000874062199202826,0.00017371822345262078,0.1311093298804239,9.689638435879167e-07,0.04519298945028133,77
0.0011378908169750739,0.0009583901045364233,0.00019421932670343018,0.1437585156804635,1.0987621333963906e-06,0.0443886719321486,76
0.000903894077352122,0.000732280713644884,0.00012255367546083659,0.10984210704673261,6.229613558516515e-07,0.034893732222201185,80
0.0008630789996229831,0.0006879110344314075,0.00011173580393853139,0.10318665516471112,5.423042439428792e-07,0.032293187868632195,83
0.0008009887231210601,0.000658351604206938,9.623744018506594e-05,0.0987527406310407,4.33031058645581e-07,0.027594985360336236,77
0.0009488802843003146,0.0007601578343319482,0.00013505606909007686,0.11402367514979223,7.009960925400445e-07,0.03550016429797004,73
0.0009769686519883062,0.0007601638293935078,0.00014317016204517722,0.11402457440902616,7.303486977396601e-07,0.03730842577013802,69
0.0008730575219223519,0.0006799059463949237,0.00011433441548777971,0.10198589195923854,5.792839481673355e-07,0.034460351554848806,76
0.0009528007667494028,0.0007641600944854665,0.00013617439516773745,0.11462401417281998,6.956717895519076e-07,0.04088346529976589,80
0.0009624443864241106,0.0007807677329336533,0.00013894487954389242,0.11711515994004798,7.101636738530052e-07,0.0421340506827668,66
0.001041847595331855,0.0008660104993526398,0.00016281696178481532,0.12990157490289597,8.848247162220151e-07,0.0409827243369463,74
0.0010196828144387051,0.0008370079786720508,0.00015596295630924582,0.12555119680080762,8.34056310505251e-07,0.039929721538123,81
0.0010454749650650706,0.0008494410277374746,0.00016395268538667158,0.1274161541606212,9.001461673032104e-07,0.039418142003399596,69
0.0012121713213588381,0.000998342241033715,0.00022040389684872472,0.14975133615505726,1.2761288688898789e-06,0.0525613032129887,71
0.0010733966583334382,0.0009189009494230449,0.0001728270579182088,0.13783514241345673,9.488632826416014e-07,0.044466370878441,67
0.0010197423934541568,0.0008722082625385492,0.00015598118235114186,0.1308312393807824,8.516411043009969e-07,0.03978529593119046,72
0.0008959226391305734,0.0007574376070405546,0.00012040160629600375,0.11361564105608318,5.911356087506213e-07,0.0334319968246054,81
0.0009189609519409333,0.0007516450270895026,0.00012667338467882796,0.1127467540634254,6.545046882543023e-07,0.0338430418816092,80
0.0009869791614042604,0.0007895677555690285,0.00014611917975693856,0.11843516333535427,8.047979137271796e-07,0.04090118259399793,78
0.0008686386469129133,0.0007187289968543014,0.00011317996483660454,0.10780934952814522,5.446205147773692e-07,0.0346166963067083,72
0.0008554377858045483,0.0007070702558655101,0.00010976607080732823,0.10606053837982651,5.365650312355172e-07,0.03199705634072474,73
0.0009820709128693667,0.000789459084025516,0.0001446694916856107,0.11841886260382739,7.680515355161393e-07,0.03894204431143121,75
0.0010410499966682508,0.0008476699178839501,0.00016256776433444477,0.12715048768259252,8.841061782914233e-07,0.04156489011599534,72
0.0008833083878367896,0.0007412867125359271,0.00011703505620342425,0.11119300688038908,6.224268886932635e-07,0.03482478349281758,66
0.0009957227564158246,0.0008623865323930195,0.00014871957114664914,0.12935797985895292,7.809364629970345e-07,0.0384770437784316,69
0.0011135295155297468,0.0009273362726990068,0.00018599219729338687,0.13910044090485102,9.866874925963474e-07,0.0411148382811109,81
0.001191077494836097,0.0009752059468173017,0.00021279983980575495,0.14628089202259525,1.227053228104769e-06,0.04836878064715755,83
0.0010247096184757803,0.0008291026642588757,0.00015750447032951686,0.12436539963883136,8.38653245563068e-07,0.04103485884839236,74
0.0010076293104746086,0.0008314535914692408,0.0001522975240991303,0.12471803872038612,8.418873353154169e-07,0.041991686183608226,73
0.0010429934711093003,0.0008699112801382384,0.00016317530711649402,0.13048669202073576,9.254626751385441e-07,0.042992711973068094,79
0.0009579445513260883,0.0008062827025277209,0.00013764866451230107,0.12094240537915812,6.775259505512978e-07,0.0383627041651736,77
0.0009439829340416296,0.0007738425510777868,0.00013366556696427654,0.11607638266166802,7.013590178610881e-07,0.03893748780112363,77
0.0010492133477059066,0.0008212181151285157,0.00016512729735063535,0.12318271726927736,8.485120096859215e-07,0.039865520319567485,84
0.00109990205291494,0.0008734020535699712,0.00018146767890097492,0.13101030803549568,9.98385721917433e-07,0.04305361825227998,77
0.0010784549277170709,0.0008596241228751885,0.0001744597546675849,0.12894361843127827,9.577310460298455e-07,0.046653497612437395,73
0.0008744061140188748,0.0006903675076849938,0.00011468790783503843,0.10355512615274906,5.403704873731033e-07,0.032719755053978394,73
0.001039484028068992,0.0008568074630254919,0.00016207905669158053,0.12852111945382377,8.57840562879888e-07,0.046144025986046805,72
0.0009932969889592336,0.0007857255787309218,0.000147995836241322,0.11785883680963827,8.054870972005802e-07,0.0443119021531689,71
0.0008964876435056229,0.0006925648493650666,0.00012055351424373971,0.10388472740475999,5.719661468779745e-07,0.03940243192108249,74
0.0008799004240752214,0.0006955083083052009,0.00011613371344316317,0.10432624624578013,5.492851266101267e-07,0.037442319672864384,77
0.0010293938625927758,0.0008380326928023604,0.00015894775865155122,0.12570490392035405,8.487286821869513e-07,0.042469162842964994,73
0.0010790507337340909,0.0009133562205198779,0.00017465257289581197,0.13700343307798168,9.554987871447765e-07,0.0437950846677152,80
0.0010332474670166673,0.0008863174613934858,0.00016014004921445382,0.13294761920902287,8.698586347443905e-07,0.0391208862789978,79
0.0010514919299428232,0.0008869619268422531,0.0001658452918102324,0.13304428902633797,8.993930509686003e-07,0.04136841426806093,81
0.0009557273562872088,0.0007572384188559613,0.0001370122169333606,0.1135857628283942,7.032726740365334e-07,0.04091190219625753,77
0.001009573971546915,0.0008467828762772238,0.00015288594060375166,0.12701743144158356,7.682354743258283e-07,0.039963322384717795,74
0.001019278673111838,0.0008387209591860271,0.00015583935201909433,0.12580814387790407,8.184571532543733e-07,0.0401968011546303,82
0.000978446859973913,0.0007902872183618372,0.00014360373866892154,0.11854308275427558,7.466682224005408e-07,0.03828520394608616,76
0.0009455136244076752,0.0007469071166815596,0.00013409940209108075,0.11203606750223394,6.943296391466879e-07,0.04410782234346815,73
0.0008633446387396553,0.0007019308568863112,0.00011180459478607588,0.10528962853294668,5.199803774334108e-07,0.03549607022015301,79
0.0007754605038784899,0.000623146173228003,9.02008489613222e-05,0.09347192598420045,3.869258307760555e-07,0.027310824592607218,79
0.0009651789827572277,0.0008214192469656368,0.00013973557031344154,0.12321288704484552,6.856419747010364e-07,0.034689245126657504,81
0.0010368330598826275,0.0008292335068357612,0.00016125341910983582,0.12438502602536416,8.395383697923433e-07,0.0389219900457912,77
0.0011137048838829999,0.0009001543457967143,0.00018605078525772692,0.13502315186950714,1.0128886520520203e-06,0.0428896296627022,77
0.0009487656194923339,0.0007554761758169074,0.00013502343010960083,0.11332142637253612,6.800798250446303e-07,0.0347032267707211,81
0.0009977611856612514,0.0007785804802506371,0.00014932910754182193,0.11678707203759556,7.554302495523592e-07,0.038708735751408,74
0.0011004086103918846,0.0008798808506897558,0.0001816348664736898,0.13198212760346337,1.0035056465262793e-06,0.0423502460082959,72
0.0010876604260759207,0.0009132108170798817,0.00017745078036774802,0.13698162256198226,9.628037047904067e-07,0.043007376943653766,76
0.0009401934657269639,0.0007166708857606385,0.00013259456294935194,0.10750063286409578,6.585087379283569e-07,0.03733989109682567,68
0.0011112690217472652,0.0008923903463243156,0.00018523782580426854,0.13385855194864735,9.751908377451424e-07,0.048797857253887106,78
0.0011876405649764942,0.0009208903258207254,0.00021157351673665298,0.1381335488731088,1.147767910503741e-06,0.05425428644400259,76
0.001202394411534418,0.0009638988310968996,0.0002168628481333799,0.14458482466453493,1.2141904968664465e-06,0.051418488527435705,82
0.0010089801888656382,0.0008064538673444465,0.00015270615322850084,0.12096808010166697,8.052027635878365e-07,0.04119540718164853,83
0.000897861440889224,0.000702503547742733,0.00012092327505535102,0.10537553216140996,5.91255323959995e-07,0.03631135742285853,76
0.0009603709849652988,0.0007659624390868115,0.00013834686431448272,0.11489436586302174,6.960036180865513e-07,0.0381058528665306,79
0.0009854781009064804,0.000730930762824732,0.00014567506310493645,0.1096396144237098,7.247058710633693e-07,0.03849926734100692,80
0.001057279844810072,0.0008301408122501822,0.0001676761005362415,0.12452112183752734,8.825622320194238e-07,0.042336140132687494,73
