RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.0006718999071497613,0.0005421867812438432,6.77174227841787e-05,0.08132801718657648,2.0208738512705825e-07,0.02160718028956437,66
0.0006581572999526539,0.0005628430942029487,6.497565472214515e-05,0.0844264641304423,1.7567397919716576e-07,0.017361599858105627,70
0.0006488863692643832,0.0005444082940003137,6.315802803256701e-05,0.08166124410004705,1.6479822136769618e-07,0.015569167383126395,73
0.0006126723239707896,0.0005230888296493319,5.630510648396524e-05,0.07846332444739978,1.1622391581393889e-07,0.013663743878481245,71
0.0005975396748781639,0.0005145820031673611,5.355804945802527e-05,0.07718730047510416,1.1287382988538297e-07,0.013908482092522679,67
0.0006981571673547428,0.0005653185428455944,7.311351454931975e-05,0.08479778142683916,2.474067758438411e-07,0.01916758428638854,67
0.0006538536746230201,0.0005264885489536396,6.412869417270394e-05,0.07897328234304593,1.651610206849454e-07,0.017428213325519984,73
0.0006174264953304,0.00050904362107282,5.7182321570397056e-05,0.076356543160923,1.3715000767992193e-07,0.016459646959350514,79
0.0006572935545323107,0.0005599837353297347,6.480522252445795e-05,0.0839975602994602,1.4378384388663782e-07,0.019060446516853013,71
0.0006626898863816134,0.0005637332423165099,6.587368282687136e-05,0.08455998634747648,1.7608325429064344e-07,0.017234916983656784,72
0.0007542966903546244,0.0006276108784672616,8.534452456199101e-05,0.09414163177008925,3.207192068532735e-07,0.018468453521688487,78
0.0006919724034410998,0.0005826190821427862,7.182387106860781e-05,0.08739286232141794,2.7529510045365115e-07,0.01815121602390595,79
0.0006521102366527568,0.0005271108900977896,6.378716411209717e-05,0.07906663351466844,1.7482548986902746e-07,0.017120588286600347,70
0.0006137117181710273,0.0005110093491930198,5.649631095306517e-05,0.07665140237895296,1.23528463908711e-07,0.014474325464159728,66
0.0006072962709685044,0.0005161544419191651,5.532131410983766e-05,0.07742316628787477,1.435142460012634e-07,0.015649651198241483,67
0.0006404524797386396,0.0005479745304289648,6.152690682050589e-05,0.08219617956434472,1.5519160534681259e-07,0.015498876418970764,73
0.0006291398945881144,0.0005312847302946846,5.937255104435156e-05,0.07969270954420268,1.5151969112086574e-07,0.017758643449732398,71
0.0006692724359441859,0.0005450494483132808,6.718883902719967e-05,0.08175741724699213,2.0547923585028155e-07,0.018041376799726845,69
0.0006792461963289444,0.0005657722057459046,6.920630928410084e-05,0.08486583086188568,2.1427525331474142e-07,0.016399526770879556,68
0.0006875793764337219,0.000580439420927475,7.091480983454788e-05,0.08706591313912125,2.4149240672907225e-07,0.0173070478752978,70
0.000696254084844312,0.0005812158686071404,7.271546259935856e-05,0.08718238029107106,2.1911524316981877e-07,0.019994150779282106,60
