RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.0009130714945741133,0.0007848718126286523,0.00012505493313057076,0.11773077189429784,5.787176851921903e-07,0.03469780428991177,62
0.0008979922904972423,0.0007720173151355619,0.00012095852306887252,0.11580259727033429,5.467746899985813e-07,0.032051572315549504,67
0.0008504665111389446,0.0007381431215541184,0.0001084939929853273,0.11072146823311775,4.896317101474154e-07,0.028923871494446914,69
0.0008290762667724535,0.0006890852257270895,0.00010310511841880227,0.10336278385906342,4.300489287248439e-07,0.026938748759639697,70
0.000928885335149202,0.0008050620860300758,0.0001294241948782868,0.12075931290451138,5.909335795618167e-07,0.032815620287424296,68
0.0008690617716479237,0.0007138961939040823,0.0001132902544409742,0.10708442908561236,5.020323406975455e-07,0.029619052963016947,68
0.0008490630342159333,0.0006727143411666664,0.00010813620541079506,0.10090715117499995,4.643202073904773e-07,0.028319362363678796,66
0.0008947957260869401,0.0007316246589012254,0.00012009890871351816,0.10974369883518381,5.273472450086578e-07,0.031630138279469394,70
0.0008772462316880643,0.0007463049859195048,0.00011543414265163635,0.11194574788792573,5.088159324892143e-07,0.0304938263147849,77
0.0008790444703335526,0.0007473443576231891,0.0001159078771235994,0.11210165364347838,5.068191909105821e-07,0.0291606073233175,72
0.000853549784415125,0.000725427242488312,0.00010928208517126594,0.1088140863732468,4.362770973642516e-07,0.027443132064681804,64
0.000937016582650962,0.0008021534344912823,0.00013170001142443307,0.12032301517369234,5.880883666180521e-07,0.032965510429298794,62
0.0009176934912983116,0.0007829799050116756,0.00012632420159569265,0.11744698575175133,5.649935205227211e-07,0.0314519941023232,62
0.0009457336045429176,0.0007989368166281171,0.00013416180761426094,0.11984052249421756,6.19738026034679e-07,0.0330803746302374,66
0.0009544759097538819,0.0008011718288429328,0.00013665363934507507,0.12017577432643992,6.322761288584778e-07,0.03287592491649875,60
0.0008667009460267992,0.000751384163286644,0.00011267557947656229,0.1127076244929966,4.664837194599087e-07,0.028985279227949426,61
0.0008827732164908683,0.0007554451074770304,0.00011689328276304501,0.11331676612155456,5.10078903023727e-07,0.028826355915308126,68
0.0008789176089164958,0.0007432734589724711,0.00011587442448952354,0.11149101884587066,4.459783532259065e-07,0.028175716347393,63
