RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.001155545912820985,0.0009301466735505696,0.0002002929534955925,0.13952200103258544,1.1216252932899728e-06,0.04424035573925167,77
0.0014763244236166838,0.0011733821934540635,0.00032693007056507,0.17600732901810953,1.96980318252173e-06,0.057495196590721366,81
0.001349258360204516,0.0010769504428894661,0.00027307471838726693,0.1615425664334199,1.601370459693969e-06,0.05106220169062605,78
0.0010697594200624696,0.000849156203690887,0.0001716577825218587,0.12737343055363304,9.358882385210273e-07,0.042718608110493994,82
0.0009381366936197843,0.0007871022274041713,0.00013201506838737918,0.11806533411062568,6.556952543382648e-07,0.0310623653334171,71
0.0018465096770707335,0.0014705516370877247,0.0005114396981273797,0.2205827455631587,3.1645342478300273e-06,0.0593798297003136,76
0.0010454096672487816,0.0008229397229486198,0.00016393220585658123,0.12344095844229297,7.717419696464462e-07,0.03229938164211425,83
0.000788222495518435,0.0006483704775644938,9.319420536619638e-05,0.09725557163467408,4.0137165125116936e-07,0.023453255862760973,83
0.000779091868195307,0.0006447569573913061,9.104762086320804e-05,0.09671354360869591,3.760348394101639e-07,0.026507409505096204,84
0.0008006972292762451,0.0006703699139511486,9.616740794559835e-05,0.10055548709267229,4.042858291737976e-07,0.024916052569602602,82
0.0006937979459827259,0.0005957978226797535,7.22033384774774e-05,0.08936967340196303,2.1047151939092731e-07,0.01723478684823338,82
0.0007582919394033426,0.0006447505255251671,8.625099980461239e-05,0.09671257882877507,3.7307150698419384e-07,0.025617007707053774,80
0.0007712561540639297,0.0006302921098916923,8.92254082772226e-05,0.09454381648375385,4.0494511910226923e-07,0.0233719266229801,66
0.0016484359945229067,0.0011629223467476057,0.0004076011842058087,0.17443835201214086,2.4855920729692916e-06,0.045747319266296396,80
0.0018977283568594253,0.0014021509674041152,0.000540205937464256,0.21032264511061727,3.3807922451391654e-06,0.05922000046683154,80
0.0012827313451010257,0.0009730081208923976,0.000246809955555703,0.14595121813385964,1.4550543972878615e-06,0.04078020665954055,86
0.000793833770410244,0.000657986208264676,9.452580825656161e-05,0.09869793123970139,4.1699670345440246e-07,0.024109854840224917,87
