Czas,Sum
266.022,0.014740163286928135
266.02299999999997,0.013777471579014993
266.024,0.01281898458133248
266.025,0.012127449548771306
266.02599999999995,0.011476630049576001
266.027,0.010239889735634491
266.02799999999996,0.007666134349313235
266.029,0.0032487612776064562
266.03,0.002948994662248299
266.031,0.010143734338787902
266.032,0.01693460911895611
266.03299999999996,0.0216519309562293
266.034,0.022856019024840996
266.03499999999997,0.01982967057761725
266.036,0.012896910376494234
266.037,0.003446427121248542
266.03799999999995,0.006372484990885951
266.039,0.014208729762064916
266.03999999999996,0.018164072228550942
266.041,0.017346531406842003
266.042,0.012149039172342042
266.043,0.004159490190152767
266.044,0.004280504379579679
266.04499999999996,0.010742939344366773
266.046,0.013411113620431262
266.04699999999997,0.011601302933442135
266.048,0.005954468379281076
266.049,0.001756861826051161
266.04999999999995,0.009146700131708508
266.051,0.013903911270579782
266.05199999999996,0.014449248716587525
266.053,0.010374046938347627
266.054,0.002542664946959852
266.055,0.00715817759857946
266.056,0.016338704716187345
266.05699999999996,0.022738078051918922
266.058,0.024790894049494933
266.05899999999997,0.021980341207046884
266.06,0.014900365449580129
266.061,0.005035494059159745
266.06199999999995,0.005657210783220824
266.063,0.015235293876921286
266.06399999999996,0.02219509582793484
266.065,0.025734892992554253
266.066,0.02581553418883903
266.067,0.023036904116667135
266.068,0.018393610862052143
266.06899999999996,0.012992848337740717
266.07,0.007810120408887583
266.07099999999997,0.003531637184063312
266.072,0.0004977593100616401
266.073,0.0012679851972305022
266.07399999999996,0.0019769047004347213
266.075,0.0019750475586053132
266.07599999999996,0.001650875785860036
266.077,0.0013630374204081437
266.078,0.0013892526084801728
266.079,0.0018922894244453553
266.08,0.0029003761224047986
266.08099999999996,0.004304012372660692
266.082,0.005874512491667153
266.08299999999997,0.007308295855094136
266.084,0.008294261951949067
266.085,0.008592009732655424
266.08599999999996,0.008100665949705365
266.087,0.0068961206384189795
266.08799999999997,0.005220829419299026
266.089,0.0034239400563836086
266.09,0.0018660146961122887
266.091,0.0008160392824824158
266.092,0.00037335384752942505
266.09299999999996,0.00044102286982090433
266.094,0.0007613899554009288
266.09499999999997,0.0010041739939446652
266.096,0.0008794399099185341
266.097,0.00023852210170369155
266.09799999999996,0.000871010930335596
266.099,0.002215712955721213
266.09999999999997,0.0034499605490348616
266.101,0.004230024477994549
266.102,0.004331921727950375
266.103,0.0037347413008399968
266.104,0.0026418182259514847
266.10499999999996,0.0014315992544598035
266.106,0.0005519044048795474
266.10699999999997,0.00038857542045457366
266.108,0.0011469866209618278
266.109,0.002780684930464516
266.10999999999996,0.004987366514594275
266.111,0.0072732050085383675
266.11199999999997,0.009068094601931979
266.113,0.009861768823640774
266.114,0.009326886564452833
266.115,0.007400134426369474
266.116,0.004303877543496219
266.11699999999996,0.0005052761786374557
266.118,0.0033766047127095143
266.11899999999997,0.006695072969164877
266.12,0.008905654375933643
266.121,0.009675524279320166
266.12199999999996,0.0089507972593421
266.123,0.0069676918186007165
266.12399999999997,0.004203820237191669
266.125,0.0012773929417259117
266.126,0.0011866359785277906
266.127,0.0026956764759690183
266.128,0.0030021894038684315
266.12899999999996,0.0021613774281746202
266.13,0.0005160936193826271
266.131,0.001391743099318232
266.132,0.002964304068768414
266.133,0.00370985696610996
266.13399999999996,0.003379487864676812
266.135,0.0020381947657069003
266.13599999999997,4.641865642219221e-05
266.137,0.0020465782978958138
266.138,0.0036689382360275947
266.139,0.0044031435931289244
266.14,0.004118488539213573
266.14099999999996,0.0030149820124618573
266.142,0.0015607727815417293
266.143,0.0003389866407679066
266.144,0.00014942847995937908
266.145,0.0003368796199466281
266.14599999999996,0.0016826265677507368
266.147,0.0034362922817380813
266.14799999999997,0.004947623007115149
266.149,0.00558241689662117
266.15,0.004946395593658754
266.15099999999995,0.003042864000044337
266.152,0.00030661101636672594
266.15299999999996,0.0025054959345062345
266.154,0.004540153101304599
266.155,0.005122279956755461
266.156,0.0039914226184166665
266.157,0.0014202263115685328
266.15799999999996,0.0018307166622241072
266.159,0.004716971120210235
266.15999999999997,0.0062176092553129815
266.161,0.005654841754541837
266.162,0.0029272888358257876
266.16299999999995,0.0014186211025755833
266.164,0.006307284717789104
266.16499999999996,0.01041358605176089
266.166,0.012525326784092815
266.167,0.011884182596065994
266.168,0.008406371108927467
266.169,0.0027193651530953407
266.16999999999996,0.003995065266952448
266.171,0.010305070751190802
266.17199999999997,0.01489250485211282
266.173,0.016874220520699222
266.174,0.015994889025243313
266.17499999999995,0.01264587097137301
266.176,0.0077164375178431135
266.17699999999996,0.002330576365302976
266.178,0.002449083236271517
266.179,0.005866358665013406
266.18,0.007604280191955822
266.181,0.007782892338186847
266.18199999999996,0.006841186552798614
266.183,0.0053539580741908364
266.18399999999997,0.0038471237795133398
266.185,0.0026666509778520446
266.186,0.0019314926049173718
266.18699999999995,0.0015694431747502312
266.188,0.00140761987726262
266.18899999999996,0.0012749595803076951
266.19,0.0010762675540913176
266.191,0.0008136354722082151
266.192,0.0005544651491041116
266.193,0.00036692213933645925
266.19399999999996,0.0002556737991257327
266.195,0.00012935895057647652
266.19599999999997,0.00018249668023829298
266.197,0.0008659774208684243
266.198,0.0020351873160766383
266.19899999999996,0.0036545181428587416
266.2,0.005503718727779981
266.20099999999996,0.007205426745060254
266.202,0.008313721177090517
266.203,0.008440506536507091
266.204,0.007381603565499343
266.205,0.005201542433324187
266.20599999999996,0.002246553541265572
266.207,0.0009238984443161588
266.20799999999997,0.0036718829851467676
266.209,0.00544587984913258
266.21,0.005928931638743684
266.21099999999996,0.005126495084526923
266.212,0.0033668310927775728
266.21299999999997,0.00121163927548373
266.214,0.0006993256968336229
266.215,0.0018263982817883623
266.216,0.0018804438937321363
266.217,0.0009024742127509192
266.21799999999996,0.0007508015333166089
266.219,0.0025119391833311826
266.21999999999997,0.0037686731432053696
266.221,0.004043483129459857
266.222,0.003135237204013325
266.22299999999996,0.0011818622444734392
266.224,0.0013745626464546792
266.22499999999997,0.003910881129866116
266.226,0.0057991348991752985
266.227,0.006585379103377778
266.228,0.0061192133936551546
266.229,0.004596083416314804
266.22999999999996,0.002499482647204216
266.231,0.0004592845876055465
266.23199999999997,0.0009328995728223052
266.233,0.001297504979386544
266.234,0.0005788498946587772
266.23499999999996,0.000938254434760137
266.236,0.0027126143245973407
266.23699999999997,0.004107338092092478
266.238,0.004580232264643597
266.239,0.0038480644075336054
266.24,0.0019763573315249284
266.241,0.0006317870907465275
266.24199999999996,0.0033446686064815046
266.243,0.005476974457943955
266.24399999999997,0.006479927736474115
266.245,0.006091930055722808
266.246,0.004407402416960801
266.24699999999996,0.0018461488076577071
266.248,0.0009651852189881373
266.24899999999997,0.0033630094945707434
266.25,0.004818182365160486
266.251,0.005061023388993491
266.252,0.004128153009585505
266.253,0.002324046031461923
266.25399999999996,0.00011550432822967504
266.255,0.00200459526287412
266.256,0.0036421226959285286
266.257,0.00458049542940506
266.258,0.004796499820966578
266.25899999999996,0.004417546352395099
266.26,0.0036427386000508757
266.26099999999997,0.002659129556642658
266.262,0.0015823211620905593
266.263,0.0004387794136599723
266.264,0.0008093661927684065
266.265,0.0022116448091312794
266.26599999999996,0.0037722335896896797
266.267,0.005412040789821731
266.268,0.006964836729001067
266.269,0.008209138276248048
266.27,0.00892453676326394
266.27099999999996,0.008952953847500871
266.272,0.00824446314362382
266.27299999999997,0.00687357268909292
266.274,0.005022453537482799
266.275,0.0029384210631569195
266.27599999999995,0.0008801938124969737
266.277,0.0009311003878648154
266.27799999999996,0.002344356165800849
266.279,0.0032900378186348084
266.28,0.0037740457258003957
266.281,0.003861710602815951
266.282,0.00365997650508947
266.28299999999996,0.003302319662600869
266.284,0.002935911408088199
266.28499999999997,0.0027068114289787774
266.286,0.0027387162800585345
266.287,0.00310443474317775
266.28799999999995,0.003795292049417114
266.289,0.004699166637667925
266.28999999999996,0.005599759217681161
266.291,0.00620612209414483
266.292,0.0062127537598679694
266.293,0.005379310815582036
266.294,0.003609310549127438
266.29499999999996,0.0010031790110490066
266.296,0.0021349212482586204
266.29699999999997,0.005345209347702015
266.298,0.008107735107759799
266.299,0.009961936677812127
266.29999999999995,0.010617656893433225
266.301,0.01002541955377718
266.30199999999996,0.008384605383792435
266.303,0.006086343540788561
266.304,0.0036077304684535615
266.305,0.0013889011022029934
266.306,0.00027054468734624454
266.30699999999996,0.0012660188969345642
266.308,0.0016799326002324981
266.30899999999997,0.0017182936698036445
266.31,0.0016167509177252536
266.311,0.001549914239110743
266.31199999999995,0.0015750494047144564
266.313,0.0016278664227855376
266.31399999999996,0.0015688662340647838
266.315,0.0012603924332693168
266.316,0.0006436112623631993
266.317,0.00021505360243888406
266.318,0.0011271248223350989
266.31899999999996,0.0018356344469375716
266.32,0.0021009811168825982
266.32099999999997,0.001788564626580275
266.322,0.0009260859407461478
266.323,0.0002916530833324018
266.32399999999996,0.0015545411089004472
266.325,0.002529748654120388
266.32599999999996,0.0029646504625468776
266.327,0.0027653691969198747
266.328,0.00202403065490128
266.329,0.0009850576430652542
266.33,3.841263900920747e-05
266.33099999999996,0.0007697980041745451
266.332,0.0010603214316870387
266.33299999999997,0.0009352417288098303
266.334,0.0005794092686007864
266.335,0.0002672240568354427
266.33599999999996,0.0002610908760026846
266.337,0.0007132622830124415
266.33799999999997,0.0016048574655062762
266.339,0.002743242970571687
266.34,0.00381917886595693
266.341,0.004504911581114413
266.342,0.004560583198578908
266.34299999999996,0.003913558851602489
266.344,0.002684412249139253
266.34499999999997,0.0011511916651198253
266.346,0.00033586422161176817
266.347,0.001460695169522193
266.34799999999996,0.002033779291166769
266.349,0.0020405484274862726
266.34999999999997,0.0016310180831492244
266.351,0.0010556733300139249
266.352,0.0005706317959295553
266.353,0.0003451956050425968
266.354,0.0004038004673051848
266.35499999999996,0.0006225078353956178
266.356,0.0007815537832201228
266.35699999999997,0.0006562563983643188
266.358,0.00011513537494671245
266.359,0.0008091559805213576
266.35999999999996,0.0019024392930387468
266.361,0.002814704529781824
266.36199999999997,0.0031581923140862702
266.363,0.002629894629608242
266.364,0.0011216306214685528
266.365,0.0012168273194030656
266.366,0.003983272328920184
266.36699999999996,0.006599459397817773
266.368,0.008440344986801546
266.36899999999997,0.008983032154470896
266.37,0.007936653415026803
266.371,0.005319682123249652
266.37199999999996,0.0014655092109914546
266.373,0.003043806321061878
266.37399999999997,0.0074974369006065526
266.375,0.011198713755893612
266.376,0.013596899377372318
266.377,0.014379269972194113
266.378,0.013507491033967848
266.37899999999996,0.01119753394910481
266.38,0.00785584495822878
266.381,0.003992572483886862
266.382,0.00013380756886815397
266.383,0.0032502738450533968
266.38399999999996,0.005793157335987129
266.385,0.007256253269140803
266.38599999999997,0.0075362298699131035
266.387,0.006663331450390467
266.388,0.0047956636819099716
266.389,0.0022091768466112028
266.39,0.0007216211833353397
266.39099999999996,0.0035587209727415735
266.392,0.005854990512608943
266.393,0.0072246032556471445
266.394,0.007417911462513547
266.395,0.006382702747407212
266.39599999999996,0.004292328338125308
266.397,0.0015264150789838305
266.39799999999997,0.00139883943237878
266.399,0.003939360724663846
266.4,0.0056463294294451915
266.40099999999995,0.006271947458482578
266.402,0.005827759146495233
266.40299999999996,0.004576591356309606
266.404,0.0029571152613869817
266.405,0.0014596909471414586
266.406,0.0004874896822283929
266.407,0.00024279888797107453
266.40799999999996,0.0006724767437294724
266.409,0.0014899394628647114
266.40999999999997,0.0022684804518232336
266.411,0.0025789064133491142
266.412,0.002130249191748678
266.41299999999995,0.0008703598642905423
266.414,0.0009855075818881683
266.41499999999996,0.003008620734404132
266.416,0.004678617868943767
266.417,0.005537629885190395
266.418,0.005330546087472819
266.419,0.004088771184777436
266.41999999999996,0.0021313047599642618
266.421,1.8516300573519857e-05
266.42199999999997,0.0017771988735021979
266.423,0.0026647483178886184
266.424,0.002440719262528092
266.42499999999995,0.0011738742864996355
266.426,0.0007738737432663903
266.42699999999996,0.0028439582520284053
266.428,0.004430448333910681
266.429,0.005040749265247186
266.43,0.004424760516686353
266.431,0.0026398827933790626
266.43199999999996,3.7825690490046086e-05
266.433,0.0028198453402492702
266.43399999999997,0.005293035994855819
266.435,0.006807382543798616
266.436,0.006977474170599752
266.43699999999995,0.005683343631373808
266.438,0.003087796891099266
266.43899999999996,0.00040368414893698847
266.44,0.004227203787954489
266.441,0.007768791333977349
266.442,0.010474964600710424
266.443,0.011946011000831716
266.44399999999996,0.011997408389207175
266.445,0.01068094569065005
266.44599999999997,0.008263609056677149
266.447,0.005168806946372136
266.448,0.0018907378293552082
266.44899999999996,0.001101970750103853
266.45,0.003453957846087904
266.45099999999996,0.00498298770463676
266.452,0.005697572747521474
266.453,0.0057672382398898355
266.454,0.005452440862095323
266.455,0.005013015500555077
266.45599999999996,0.004621790968758954
266.457,0.004310466338939067
266.45799999999997,0.003966699681466736
266.459,0.0033861414498007254
266.46,0.0023650614108273976
266.46099999999996,0.0008040722711106506
266.462,0.0012132411708203577
266.46299999999997,0.0033980078271635345
266.464,0.005305155104235815
266.465,0.006446106719765941
266.466,0.006434893807472201
266.467,0.005123195616588212
266.46799999999996,0.0026791879593726056
266.469,0.00042064333446557286
266.46999999999997,0.003492085795455407
266.471,0.00581260472571203
266.472,0.006812951540203629
266.47299999999996,0.006235064138931223
266.474,0.004208407823085085
266.47499999999997,0.0012202999819130357
266.476,0.002012658975421124
266.477,0.004735163388371541
266.478,0.006350501365935661
266.479,0.006568120390337716
266.47999999999996,0.005461286857001576
266.481,0.0034228865292302455
266.48199999999997,0.0010382319519105794
266.483,0.0010827992047443937
266.484,0.0024630737466317634
266.48499999999996,0.002861469731817959
266.486,0.0022993671722354894
266.48699999999997,0.0010136124416180068
266.488,0.000638683132797182
266.489,0.002287037662249735
266.49,0.003632317377831301
266.491,0.004489309050457259
266.49199999999996,0.00478600106917888
266.493,0.004534496284382553
266.49399999999997,0.0037958122707437403
266.495,0.0026574020179066745
266.496,0.0012306110509085772
266.49699999999996,0.00033861086261177193
266.498,0.001861906673702377
266.49899999999997,0.003120235857811247
266.5,0.0039026558647245867
266.501,0.004064950885602294
266.502,0.0035872457287997642
266.503,0.002603954561963471
266.50399999999996,0.001385323351152207
266.505,0.0002664258398802487
266.506,0.0004590576365265139
266.507,0.0006452121786143746
266.508,0.0003593655210123
266.50899999999996,0.00012453423102504681
266.51,0.0004121359964277354
266.51099999999997,0.00013218196976486651
266.512,0.0009099142932313591
266.513,0.0026253026314179955
266.514,0.004627765033819378
266.515,0.006329194542407447
266.51599999999996,0.0071223083588000495
266.517,0.006593977097305368
266.518,0.004695603756551272
