Czas,Sum
205.95000000000002,0.008806209930901502
205.95100000000002,0.009875525128401199
205.952,0.009608339209942142
205.953,0.008289983686724822
205.954,0.006464364590585291
205.955,0.004703824202770795
205.95600000000002,0.003385946857065035
205.95700000000002,0.0025649017070445953
205.958,0.0019859163997503503
205.959,0.0012336536729900562
205.96,4.8866314125202056e-05
205.961,0.001963371503891682
205.96200000000002,0.00426658656298251
205.96300000000002,0.006430934593470817
205.964,0.007838575749506605
205.965,0.0080359286406901
205.966,0.006946859048316074
205.967,0.004952898446288636
205.96800000000002,0.002795824416206885
205.96900000000002,0.001325119322613848
205.97,0.001175289676844684
205.971,0.0024916590758726985
205.972,0.00481384740898427
205.973,0.007175088519559433
205.97400000000002,0.008399758078747883
205.97500000000002,0.00750773344067054
205.976,0.0040895225024102895
205.977,0.0014820730151745773
205.978,0.008088404720817
205.979,0.01415266350322322
205.98000000000002,0.018096138999620755
205.98100000000002,0.018820169046071995
205.982,0.016057752561329124
205.983,0.010478157042140106
205.984,0.0035069642166001337
205.985,0.0030837357176876526
205.98600000000002,0.0076860956786377384
205.98700000000002,0.00930815939469901
205.988,0.007828332929151893
205.989,0.003981480729688046
205.99,0.0009062473731704185
205.991,0.005337336619015252
205.99200000000002,0.00807703841520196
205.993,0.008466095029824362
205.994,0.006526441705146047
205.995,0.002849938606044593
205.996,0.001666136481078124
205.997,0.0061272324997667426
205.99800000000002,0.009880434247227279
205.999,0.012609377844044922
206.0,0.01427361477221804
206.001,0.014944181170229292
206.002,0.014626355336587385
206.00300000000001,0.013161277918115194
206.00400000000002,0.010260806426328805
206.005,0.00566980598055639
206.006,0.0006090687799041834
206.007,0.00812757172817323
206.008,0.015936030578900032
206.00900000000001,0.022711280833685028
206.01000000000002,0.027053324268827058
206.011,0.027869520330913784
206.012,0.024724447579073387
206.013,0.018034464532703263
206.014,0.009029843478046033
206.01500000000001,0.0005198762506369542
206.01600000000002,0.008744557983817179
206.017,0.014148456966602638
206.018,0.015980107039342897
206.019,0.014388107043021852
206.02,0.010321462281447279
206.02100000000002,0.0052131692737593565
206.02200000000002,0.00055139915305467
206.023,0.0025274208488812095
206.024,0.0035038375469652527
206.025,0.0025315081455184914
206.026,0.0002879353058778824
206.02700000000002,0.002311407281016253
206.02800000000002,0.004429174826913392
206.029,0.005546983546130419
206.03,0.0055619418026555045
206.031,0.004726749473121139
206.032,0.003477172759123535
206.03300000000002,0.002225912300451823
206.03400000000002,0.0012052383750094009
206.035,0.00041335512664091186
206.036,0.0003264280717161764
206.037,0.0012305454549869218
206.038,0.0024093031053277958
206.03900000000002,0.003776446199438529
206.04000000000002,0.005054556500293266
206.041,0.005875304884259434
206.042,0.005933376526618015
206.043,0.0051297414620844
206.044,0.0036428453117982817
206.04500000000002,0.001893988048925899
206.04600000000002,0.0004147619552138999
206.047,0.00033631299652899725
206.048,0.00013924805414174902
206.049,0.000903837012030246
206.05,0.002401395181923787
206.05100000000002,0.0038122657630192407
206.05200000000002,0.004642470126587967
206.053,0.004625950161173742
206.054,0.0038204843449151926
206.055,0.002580405738300886
206.056,0.001413402285936406
206.05700000000002,0.0007728670704646401
206.05800000000002,0.000863478944485021
206.059,0.0015357412333776121
206.06,0.002315040023633982
206.061,0.0025626685603555017
206.062,0.0017172107916433174
206.06300000000002,0.00046759162682474944
206.06400000000002,0.0037757556929529897
206.065,0.007532464830606023
206.066,0.010767987404217557
206.067,0.01249705766328608
206.068,0.012027148976301975
206.06900000000002,0.009195651327178797
206.07000000000002,0.004455793520225483
206.071,0.0012218655623147622
206.072,0.006606714477781604
206.073,0.010547147045233874
206.074,0.012287531588294077
206.07500000000002,0.011665656588045331
206.07600000000002,0.009130876216252365
206.077,0.0055797912866145894
206.078,0.0020635402771559024
206.079,0.0005396929928408261
206.08,0.0017839243696509968
206.08100000000002,0.0017665925372656614
206.08200000000002,0.0010600327875867513
206.083,0.0004887039452413377
206.084,0.000825897713529907
206.085,0.002507933747006177
206.086,0.005457073702582907
206.08700000000002,0.00906934377768641
206.08800000000002,0.012371621009407252
206.089,0.014300084785447817
206.09,0.014015511833527816
206.091,0.011160704113341887
206.092,0.005984002929648402
206.09300000000002,0.0007060704600330201
206.09400000000002,0.007739528456019223
206.095,0.013877059197438828
206.096,0.01811047916864552
206.097,0.019887325581228226
206.098,0.01920131756319678
206.09900000000002,0.016532571415481874
206.10000000000002,0.012666507155549058
206.101,0.008454484368494984
206.102,0.004592256990184029
206.103,0.0014810144156413598
206.104,0.0007955489330803815
206.10500000000002,0.0023853999987706377
206.10600000000002,0.0035174223003840975
206.107,0.004349992144969039
206.108,0.004880489755434686
206.109,0.004952544300928708
206.11,0.004359109062373196
206.11100000000002,0.003000180077171844
206.11200000000002,0.0010281731477157464
206.113,0.0010882168243562715
206.114,0.0026269098608044657
206.115,0.0028036857162072365
206.116,0.001043885564806072
206.11700000000002,0.002751561658626513
206.118,0.008044114848674495
206.119,0.01367685672903419
206.12,0.018101423720964786
206.121,0.019772519460638658
206.122,0.017608449503756875
206.12300000000002,0.011380956642879424
206.124,0.0019032844363602993
206.125,0.009065796085337124
206.126,0.019203980805313124
206.127,0.026206758761168746
206.12800000000001,0.02841213415692237
206.12900000000002,0.025286780248813003
206.13,0.017620504506611366
206.131,0.007354423647852231
206.132,0.0029250879428768597
206.133,0.010691745018610676
206.13400000000001,0.014182623426117896
206.13500000000002,0.012890761292578632
206.136,0.0076955055088085995
206.137,0.0005850188203985437
206.138,0.005951184228673018
206.139,0.009679211301889314
206.14000000000001,0.009298050173779222
206.14100000000002,0.0048297171940384145
206.142,0.00239803917517131
206.143,0.010170936470349782
206.144,0.016078419307753555
206.145,0.018259330867408236
206.14600000000002,0.015970439004029554
206.14700000000002,0.009802093881048857
206.148,0.0014778912859597965
206.149,0.0066925770752107915
206.15,0.012529641379181434
206.151,0.014638971975659781
206.15200000000002,0.012800790440172327
206.15300000000002,0.007976745739390922
206.154,0.001944103583797305
206.155,0.0033127571397535416
206.156,0.006248091082795304
206.157,0.006225936750700144
206.15800000000002,0.003668448659480618
206.15900000000002,0.0001555841370291437
206.16,0.0036181792381818853
206.161,0.005321852628349549
206.162,0.004588511320787626
206.163,0.001684269290744374
206.16400000000002,0.0022891378420477958
206.16500000000002,0.005790550745446704
206.166,0.007380703709919121
206.167,0.006220370026988379
206.168,0.0023565884888708632
206.169,0.003295127411486678
206.17000000000002,0.009258588181173838
206.17100000000002,0.013982303449563594
206.172,0.016332899024937883
206.173,0.01592982466473627
206.174,0.013214667119802334
206.175,0.009243333644624534
206.17600000000002,0.0052852608891256975
206.17700000000002,0.0023772460513669883
206.178,0.0009893196040498238
206.179,0.0009144495685184998
206.18,0.0014104702222401313
206.181,0.001531967717333959
206.18200000000002,0.0005241873844282384
206.18300000000002,0.0018670816569370488
206.184,0.005281120847086351
206.185,0.008861352193466234
206.186,0.011560592738426807
206.187,0.01251902868698769
206.18800000000002,0.011377484660738095
206.18900000000002,0.008414387395467954
206.19,0.004459994347117228
206.191,0.0006217040488888915
206.192,0.0020795057103777173
206.193,0.0030326196878854685
206.19400000000002,0.0022091317100921166
206.19500000000002,0.00013064430252650015
206.196,0.0023478428896856443
206.197,0.004353510913639847
206.198,0.005292821020619345
206.199,0.005024447685831224
206.20000000000002,0.0038521451033819024
206.20100000000002,0.0023503855620003737
206.202,0.0010976180059307271
206.203,0.0004245837090380115
206.204,0.0002768122433976084
206.205,0.0002449392968548752
206.20600000000002,0.00024881134451564945
206.20700000000002,0.0016803208455031756
206.208,0.004175338868280602
206.209,0.007383252194094416
206.21,0.010529447367418936
206.211,0.01263787413618958
206.21200000000002,0.012852344346982108
206.21300000000002,0.010746730094150711
206.214,0.006514420779867119
206.215,0.0009662392505440765
206.216,0.004670078980391791
206.217,0.00908903441650125
206.21800000000002,0.011278810280024469
206.21900000000002,0.010808011785849224
206.22,0.007938912310956243
206.221,0.0035352385845391584
206.222,0.0012017630696143423
206.223,0.005082673123245785
206.22400000000002,0.007255681446672083
206.22500000000002,0.0074130375899805956
206.226,0.0058251976340955415
206.227,0.0032063241682992122
206.228,0.0004659351093635909
206.229,0.0015689488455991412
206.23000000000002,0.002376490334859782
206.23100000000002,0.0018490812449417893
206.232,0.00027170184939052727
206.233,0.0018059733497505026
206.234,0.003751226621312235
206.235,0.005023840831888426
206.23600000000002,0.005298258903668309
206.23700000000002,0.0045101175525556455
206.238,0.0028317170529441192
206.239,0.0006000545956100447
206.24,0.0017725615186875115
206.241,0.0038807534233623376
206.24200000000002,0.005388540259053878
206.243,0.006070864903930585
206.244,0.00583877292306267
206.245,0.004751540360824392
206.246,0.0030134768196353415
206.247,0.0009484412150992061
206.24800000000002,0.00105400923558236
206.249,0.0026188419312101895
206.25,0.003477482785717545
206.251,0.0035454615815246142
206.252,0.002956376210151606
206.25300000000001,0.002031419013342423
206.25400000000002,0.0011835176206699651
206.255,0.0007799230327568799
206.256,0.0010072408143869957
206.257,0.0017891770117689741
206.258,0.0027947335125385712
206.25900000000001,0.0035453299941083302
206.26000000000002,0.0035925252612882476
206.261,0.0027070860269198063
206.262,0.0010079277119537091
206.263,0.0010269841722446446
206.264,0.0026883787989711292
206.26500000000001,0.003272989841708826
206.26600000000002,0.0023565561733868905
206.267,5.982614162944069e-06
206.268,0.003155651315124851
206.269,0.0060747933806032765
206.27,0.00756435986805434
206.27100000000002,0.006689827101755705
206.27200000000002,0.0031224797332054396
206.273,0.0026633470515449406
206.274,0.009431045588082061
206.275,0.015470051743192806
206.276,0.019059975531471093
206.27700000000002,0.018975889809009952
206.27800000000002,0.014877872742613887
206.279,0.007456089969186213
206.28,0.0017254896297330554
206.281,0.01065002908528979
206.282,0.017411264616239853
206.28300000000002,0.02074845793726565
206.28400000000002,0.020386773696131323
206.285,0.017075560275904334
206.286,0.012311425934219234
206.287,0.007833270965084895
206.288,0.005050070430046663
206.28900000000002,0.004584903266559171
206.29000000000002,0.006082501984016312
206.291,0.008343577652673639
206.292,0.00974412122639506
206.293,0.0088055553885637
206.294,0.004731804365035962
206.29500000000002,0.002261788282602385
206.29600000000002,0.010937940632984188
206.297,0.019355408877754367
206.298,0.025421910718636226
206.299,0.027514059821108525
206.3,0.024974472017686
206.30100000000002,0.01833323572247389
206.30200000000002,0.009184809133927774
206.303,0.0002443793116868743
206.304,0.007710080232428107
206.305,0.011566126557589262
206.306,0.011204420312103728
206.30700000000002,0.007196254683163711
206.30800000000002,0.0011017055387323492
206.309,0.004989903329990595
206.31,0.009051055056080504
206.311,0.00966951193883095
206.312,0.006413261787166033
206.31300000000002,8.391016160946511e-05
206.31400000000002,0.008324777272202202
206.315,0.01636795758023417
206.316,0.022338760383443863
206.317,0.024890555279766635
206.318,0.023500011147636484
206.31900000000002,0.018533785318092022
206.32000000000002,0.011090530311060836
206.321,0.0026808887245777036
206.322,0.005156025857257977
