Czas,Sum
220.93,0.0048632619031187445
220.931,0.0018826825204471542
220.93200000000002,0.0010853125858667214
220.93300000000002,0.0035415807919876438
220.934,0.0051270135200100824
220.935,0.005699517863555214
220.936,0.005350230752625212
220.937,0.004355794754843582
220.93800000000002,0.0030827280029840833
220.93900000000002,0.0018742026684526814
220.94,0.0009543393995350778
220.941,0.00037883152700710234
220.942,4.528144020648798e-05
220.943,0.0002430081291203904
220.94400000000002,0.0006835338581495263
220.94500000000002,0.0013847287520990397
220.946,0.002311569401884786
220.947,0.003286254988436892
220.948,0.004044561523040067
220.949,0.004328986456358089
220.95000000000002,0.0039863878044206135
220.95100000000002,0.0030351718365445378
220.952,0.001676386449875975
220.953,0.00024154308773416077
220.954,0.0009083387024138022
220.955,0.0015003263764908107
220.95600000000002,0.0014441936941558225
220.95700000000002,0.000870097719488757
220.958,9.280881668291307e-05
220.959,0.0004900460920268154
220.96,0.0005354964583564274
220.961,0.00011567251313363683
220.96200000000002,0.00136245286345008
220.96300000000002,0.0028494365630524106
220.964,0.004059438722064186
220.965,0.004469350634560487
220.966,0.0037235737324644016
220.967,0.001770705399283063
220.96800000000002,0.001082713888113044
220.96900000000002,0.004224416220600307
220.97,0.006886030489488939
220.971,0.008351081911186758
220.972,0.008162460818999767
220.973,0.00626771619635868
220.97400000000002,0.0030563605932818596
220.97500000000002,0.0007264541406095141
220.976,0.004169730141332344
220.977,0.006438909902229045
220.978,0.00700315162396114
220.979,0.005782996367477773
220.98000000000002,0.0031755655334623186
220.98100000000002,5.122274341180035e-05
220.982,0.0029669384231323912
220.983,0.004732060063820357
220.984,0.0048267008959160616
220.985,0.0031922042471662633
220.98600000000002,0.000248029786956638
220.98700000000002,0.0032187458055623333
220.988,0.0062591957793884725
220.989,0.00800660732351331
220.99,0.00789360802481495
220.991,0.00578707691770299
220.99200000000002,0.002010089177189951
220.99300000000002,0.002748382613422834
220.994,0.00760603488596151
220.995,0.011693014109233619
220.996,0.014337459928428779
220.997,0.015187618329928633
220.99800000000002,0.014248067396413424
220.999,0.011832027804379232
