Czas,Sum
100.634,0.00589309506449681
100.635,0.0020624094030314926
100.63600000000001,0.004222039416070314
100.637,0.011541156558041409
100.638,0.018225999052010035
100.63900000000001,0.02283073660228856
100.64,0.02449231091826431
100.641,0.023073233833710242
100.64200000000001,0.019066484677644244
100.643,0.013325894381232828
100.644,0.006741057775363766
100.64500000000001,1.627588789421783e-05
100.646,0.0065877855382110995
100.647,0.012850735220843339
100.64800000000001,0.018724566157221907
100.649,0.023966513959387935
100.65,0.02806328625897967
100.65100000000001,0.030283732996956296
100.652,0.02988789207812731
100.653,0.02641853179890084
100.65400000000001,0.01995997359843753
100.655,0.01125246721344988
100.656,0.0015983758949111978
100.65700000000001,0.007428572669933333
100.658,0.014385745713759314
100.659,0.018345612929355933
100.66000000000001,0.01913261059674494
100.661,0.017332234040216058
100.662,0.014069274346628816
100.66300000000001,0.010631109349570253
100.664,0.008063882491590992
100.665,0.0068757951367897745
100.66600000000001,0.006940916785254813
100.667,0.007624399520617455
100.668,0.008072511614700023
100.66900000000001,0.007556407294415672
100.67,0.00574582912780631
100.671,0.002820968538482614
100.67200000000001,0.0006060348964030621
100.673,0.0037185014305583953
100.674,0.005779389648613533
100.67500000000001,0.00636643601459333
100.676,0.005478834408198183
100.677,0.00349024382987538
100.67800000000001,0.0009826494465846188
100.679,0.0014625259248409028
100.68,0.0034310193552848454
100.68100000000001,0.004741154577845027
100.682,0.005397766119749011
100.683,0.0054741482122059575
100.68400000000001,0.00499168194929903
100.685,0.0038647367109224335
100.686,0.0019453731077394485
100.68700000000001,0.0008474140818520973
100.688,0.004374107859981684
100.68900000000001,0.008176995737416877
100.69000000000001,0.011503745705150153
100.691,0.013471874520177545
100.69200000000001,0.013334598099019697
100.69300000000001,0.010759731423621894
100.694,0.00601569888934183
100.69500000000001,1.8224579826033365e-05
100.69600000000001,0.006042836315716961
100.697,0.010684699136983328
100.69800000000001,0.012890804580736909
100.69900000000001,0.01224251152105648
100.7,0.009081221797905803
100.70100000000001,0.004399967381753052
100.70200000000001,0.0004651838740163717
100.703,0.004241036696616595
100.70400000000001,0.00608476585029219
100.70500000000001,0.005792791013090527
100.706,0.003789119447982632
100.70700000000001,0.0009108143247099409
100.70800000000001,0.0019204019468986506
100.709,0.004014626685643587
100.71000000000001,0.005103619852250775
100.71100000000001,0.00534328551629608
100.712,0.005143746125022553
100.71300000000001,0.004909853549970169
100.71400000000001,0.004808683364530752
100.715,0.0046669697981010574
100.71600000000001,0.004045918609681609
100.71700000000001,0.0024652871995595603
100.718,0.0003168676827679068
100.71900000000001,0.0040911896121799025
100.72000000000001,0.008152675316976875
100.721,0.011463614982737676
100.72200000000001,0.012980078903987096
100.72300000000001,0.012028678179976174
100.724,0.008591650459408316
100.72500000000001,0.0033835673693278978
100.72600000000001,0.002325259823190846
100.727,0.007090906166079249
100.72800000000001,0.009756679064644084
100.72900000000001,0.00983103389760923
100.73,0.007645036954444647
100.73100000000001,0.004227864658208887
100.73200000000001,0.0009398689903395417
100.733,0.0010081924084579203
100.73400000000001,0.0009775334098949774
100.73500000000001,0.0008878287655640725
100.736,0.0037389400627281066
100.73700000000001,0.006359862409504401
100.73800000000001,0.007640381926143173
100.739,0.007006650705558424
100.74000000000001,0.004646659603864779
100.74100000000001,0.0014423893681160872
100.742,0.0013702243787706622
100.74300000000001,0.002688939175877437
100.744,0.0019970569544419813
100.745,0.0003952997690111218
100.74600000000001,0.003420954330773587
100.747,0.00562316831665683
100.748,0.005695613551067519
100.74900000000001,0.0030009276828399803
100.75,0.0021251630808740585
100.751,0.008405574167454811
100.75200000000001,0.013993219188866427
100.753,0.017063906241086998
100.754,0.016430563643812453
100.75500000000001,0.011966298743722263
100.756,0.004686567890388667
100.757,0.0035431282521643666
100.75800000000001,0.010579012370105088
100.759,0.014659599480589846
100.76,0.014935300855759136
100.76100000000001,0.011694509584270762
100.762,0.006219735217669973
