Czas,Sum
206.304,0.03753703113145609
206.305,0.026959654827460277
206.306,0.015181526035059801
206.30700000000002,0.004976906521530564
206.30800000000002,0.001834877566123861
206.309,0.004558785400746443
206.31,0.0034686297837358904
206.311,0.0005327085135353388
206.312,0.006268234854299389
206.31300000000002,0.012530228347525898
206.31400000000002,0.018173317279742484
206.315,0.02210964374579745
206.316,0.0233113981802435
206.317,0.020917139786953788
206.318,0.014471863848074078
206.31900000000002,0.00423703174984663
206.32000000000002,0.008570017177914264
206.321,0.02176782975195029
206.322,0.03253927119001033
206.323,0.03808475953328449
206.324,0.03644979479449787
206.32500000000002,0.02727131861322867
206.32600000000002,0.01216416894313133
206.327,0.0054514379128856654
206.328,0.021114253565417983
206.329,0.03050957183630993
206.33,0.03074469313377826
206.33100000000002,0.021309032531786953
206.33200000000002,0.004380641281326087
206.333,0.01567191637200346
206.334,0.033489194813232315
206.335,0.04428057175293026
206.336,0.045263295472438694
206.33700000000002,0.03651385744136066
206.33800000000002,0.02093566817177246
206.339,0.0033256298015969877
206.34,0.011180679342349367
206.341,0.018789524328774426
206.342,0.018301115248698957
206.34300000000002,0.01150420408797732
206.34400000000002,0.002557301559556731
206.345,0.0034646720087822547
206.346,0.0023936652752913953
206.347,0.007442560360183153
206.348,0.024412467845850484
206.34900000000002,0.043859178277235525
206.35000000000002,0.05942115524986606
206.351,0.06500613398388665
206.352,0.05680289968968306
206.353,0.03468425158655414
206.354,0.0025319412008232476
206.35500000000002,0.03265409744767009
206.35600000000002,0.06261973031252036
206.357,0.08014433042836464
206.358,0.08106729074564485
206.359,0.06544740147598874
206.36,0.037516207014275806
206.36100000000002,0.004455268391368077
206.36200000000002,0.02561974608621312
206.363,0.04585830117687756
206.364,0.052414399766001596
206.365,0.045247328758126946
206.366,0.02780813624377762
206.36700000000002,0.00577773549973756
206.368,0.014706009045161847
206.369,0.028774244832079122
206.37,0.03400685664094182
206.371,0.030774237720665436
206.372,0.02172975457353587
206.37300000000002,0.010700499772518907
206.374,0.0013811296070663274
206.375,0.0037499370844360515
206.376,0.003991891604691278
206.377,0.0003611560372866015
206.37800000000001,0.004982034533122179
206.37900000000002,0.009565333743179711
206.38,0.011396542159684516
206.381,0.009480046673083324
206.382,0.003951573240934316
206.383,0.0041304144412149715
206.38400000000001,0.013194028502847073
206.38500000000002,0.02158895998093963
206.386,0.027912175052692383
206.387,0.031173493383278017
206.388,0.030835467633960046
206.389,0.026809219001127656
206.39000000000001,0.01947848544553484
206.39100000000002,0.009767119031315438
206.392,0.0008072763214661118
206.393,0.010198174159393383
206.394,0.01610899419180926
206.395,0.016509594230896825
206.39600000000002,0.010301878498519363
206.39700000000002,0.0020610903128453696
206.398,0.01825001190749481
206.399,0.03423794189468727
206.4,0.045061570608531366
206.401,0.04605466121872047
206.40200000000002,0.03425631014786554
206.40300000000002,0.009581682881462026
206.404,0.02464880753436488
206.405,0.06208090677264666
206.406,0.09460901076386566
206.407,0.11430024778587504
206.40800000000002,0.11546822672570173
206.40900000000002,0.09631646566099379
206.41,0.05965570400780222
206.411,0.012439877616368158
206.412,0.035804506168568805
206.413,0.07525988508551328
206.41400000000002,0.0982012621840314
206.41500000000002,0.10083555772745471
206.416,0.08410225155545115
206.417,0.05323755531505125
206.418,0.016256020414632505
206.419,0.018196263018278785
206.42000000000002,0.043003255353122695
206.42100000000002,0.05416739549122931
206.422,0.05143385989405465
206.423,0.037861455537190024
206.424,0.01856111588840636
206.425,0.0009536176284415541
206.42600000000002,0.016286658494190018
206.42700000000002,0.02512283792601211
206.428,0.027422047109208533
206.429,0.02489330882745214
206.43,0.020020410870518347
206.431,0.015024718951699158
206.43200000000002,0.011127412448169739
206.43300000000002,0.008330843091332035
206.434,0.005733641680099878
206.435,0.0022005898673005866
206.436,0.0029083192998049273
206.437,0.009249324470024597
206.43800000000002,0.01544315159313306
206.43900000000002,0.01948705183537122
206.44,0.019484326437407117
206.441,0.014428165278301174
206.442,0.004754289123183416
206.443,0.007546718049567805
206.44400000000002,0.019320736137336078
206.44500000000002,0.027044447425320504
206.446,0.02779423771943047
206.447,0.020108919174188812
206.448,0.004500912841789151
206.449,0.01652334847770463
206.45000000000002,0.03893409948129663
206.45100000000002,0.05801295947577575
206.452,0.06934442642333187
206.453,0.06973981971601288
206.454,0.0579093396463938
206.455,0.03477240956304657
206.45600000000002,0.0033773262026430494
