Czas,AbsSum,Sum
266.486,0.00939760341656412,-0.00939760341656412
266.48699999999997,0.0016562088240088546,-0.0016562088240088546
266.488,0.005499799719902488,0.005499799719902488
266.489,0.010756681262474284,0.010756681262474284
266.49,0.013330003631160194,0.013330003631160194
266.491,0.013123925299257598,0.013123925299257598
266.49199999999996,0.010702468196008202,0.010702468196008202
266.493,0.007090042209979106,0.007090042209979106
266.49399999999997,0.003465823278130699,0.003465823278130699
266.495,0.0008425293551409559,0.0008425293551409559
266.496,0.00018197152551282164,-0.00018197152551282164
266.49699999999996,0.0004605084948201051,0.0004605084948201051
266.498,0.0023449254494857168,0.0023449254494857168
266.49899999999997,0.004714443874256967,0.004714443874256967
266.5,0.006709023007257206,0.006709023007257206
266.501,0.007592435911323149,0.007592435911323149
266.502,0.006919635577966442,0.006919635577966442
266.503,0.004612291034944783,0.004612291034944783
266.50399999999996,0.0009410845638017166,0.0009410845638017166
266.505,0.0035616224893495222,-0.0035616224893495222
266.506,0.008222956768707827,-0.008222956768707827
266.507,0.012350801005252668,-0.012350801005252668
266.508,0.015333718950386748,-0.015333718950386748
266.50899999999996,0.016713317102956933,-0.016713317102956933
266.51,0.01623373970951216,-0.01623373970951216
266.51099999999997,0.013875409751718222,-0.013875409751718222
266.512,0.009874460937135914,-0.009874460937135914
266.513,0.004720116461821201,-0.004720116461821201
266.514,0.0008839676413135056,0.0008839676413135056
266.515,0.006106337522522407,0.006106337522522407
266.51599999999996,0.010122408320310371,0.010122408320310371
266.517,0.012278715293210576,0.012278715293210576
266.518,0.012250267725759935,0.012250267725759935
266.519,0.010145188577645542,0.010145188577645542
266.52,0.006516185999556673,0.006516185999556673
266.52099999999996,0.0022594720885487406,0.0022594720885487406
266.522,0.0015864690436919544,-0.0015864690436919544
266.52299999999997,0.0040970889871626,-0.0040970889871626
266.524,0.004705330075598768,-0.004705330075598768
266.525,0.0033616409882380716,-0.0033616409882380716
266.52599999999995,0.0005585492481715598,-0.0005585492481715598
266.527,0.0027951946875558664,0.0027951946875558664
266.52799999999996,0.005621696341735753,0.005621696341735753
266.529,0.0069752999852822645,0.0069752999852822645
266.53,0.006312470351474659,0.006312470351474659
266.531,0.003651081326800992,0.003651081326800992
266.532,0.000428911353188736,-0.000428911353188736
266.53299999999996,0.004945083091791195,-0.004945083091791195
266.534,0.008786587727505407,-0.008786587727505407
266.53499999999997,0.0110227774244106,-0.0110227774244106
266.536,0.01115657274081507,-0.01115657274081507
266.537,0.009249880592018514,-0.009249880592018514
266.53799999999995,0.005887147472159859,-0.005887147472159859
266.539,0.0019915219110078447,-0.0019915219110078447
266.53999999999996,0.0014487688296097728,0.0014487688296097728
266.541,0.0036612904880444943,0.0036612904880444943
266.542,0.004295310523944976,0.004295310523944976
266.543,0.00349528015368902,0.00349528015368902
266.544,0.0018253843337137565,0.0018253843337137565
266.54499999999996,7.302714740408765e-05,7.302714740408765e-05
266.546,0.0010063894984313972,-0.0010063894984313972
266.54699999999997,0.0009261856512297143,-0.0009261856512297143
266.548,0.0003823248712747798,0.0003823248712747798
266.549,0.002549082933516282,0.002549082933516282
266.54999999999995,0.004875660993226459,0.004875660993226459
266.551,0.006541875272780385,0.006541875272780385
266.55199999999996,0.0068477673199426456,0.0068477673199426456
266.553,0.005422272418821623,0.005422272418821623
266.554,0.002341350443333316,0.002341350443333316
266.555,0.0018751682346279106,-0.0018751682346279106
266.556,0.006385282792717331,-0.006385282792717331
266.55699999999996,0.010231110732012176,-0.010231110732012176
266.558,0.012574842590717158,-0.012574842590717158
266.55899999999997,0.012903482124114326,-0.012903482124114326
266.56,0.011151178268288762,-0.011151178268288762
266.561,0.007710037610027925,-0.007710037610027925
266.56199999999995,0.003328779976775867,-0.003328779976775867
266.563,0.0010736677078431913,0.0010736677078431913
266.56399999999996,0.004632124262788326,0.004632124262788326
266.565,0.006740640873533355,0.006740640873533355
266.566,0.007188693322725959,0.007188693322725959
266.567,0.006194753507469275,0.006194753507469275
266.568,0.0043295741320399945,0.0043295741320399945
266.56899999999996,0.0023492618889579616,0.0023492618889579616
266.57,0.0009813296795310714,0.0009813296795310714
266.57099999999997,0.0007195699061962616,0.0007195699061962616
266.572,0.0016822434074033974,0.0016822434074033974
266.573,0.0035725311531688694,0.0035725311531688694
266.57399999999996,0.005753894928768783,0.005753894928768783
266.575,0.007422430020133748,0.007422430020133748
266.57599999999996,0.0078315064139957,0.0078315064139957
266.577,0.006508478576315511,0.006508478576315511
266.578,0.0034037896991368686,0.0034037896991368686
266.579,0.001070079915258698,-0.001070079915258698
266.58,0.006122875394198952,-0.006122875394198952
266.58099999999996,0.010773216565328838,-0.010773216565328838
266.582,0.014088151346596288,-0.014088151346596288
266.58299999999997,0.015411109375843056,-0.015411109375843056
266.584,0.014516992383101886,-0.014516992383101886
266.585,0.011653918296441954,-0.011653918296441954
266.58599999999996,0.007463444568480315,-0.007463444568480315
266.587,0.002805357991044058,-0.002805357991044058
266.58799999999997,0.0014608927252678795,0.0014608927252678795
266.589,0.0046760173786598415,0.0046760173786598415
266.59,0.00650850412067052,0.00650850412067052
266.591,0.0069807992313805035,0.0069807992313805035
266.592,0.006396656370555595,0.006396656370555595
266.59299999999996,0.0052015916522734325,0.0052015916522734325
266.594,0.003826102321909518,0.003826102321909518
266.59499999999997,0.002562335615509102,0.002562335615509102
266.596,0.0015097051789189219,0.0015097051789189219
266.597,0.0005992771735497853,0.0005992771735497853
266.59799999999996,0.000320473824146088,-0.000320473824146088
266.599,0.0013736354387264634,-0.0013736354387264634
266.59999999999997,0.0025656504806082156,-0.0025656504806082156
266.601,0.003745020960945255,-0.003745020960945255
266.602,0.004631793046934193,-0.004631793046934193
266.603,0.0049026572531057876,-0.0049026572531057876
266.604,0.004302962930528867,-0.004302962930528867
266.60499999999996,0.002747273196401049,-0.002747273196401049
266.606,0.000374613221651235,-0.000374613221651235
266.60699999999997,0.0024599684939327054,0.0024599684939327054
266.608,0.005255301952949543,0.005255301952949543
266.609,0.007474613326148931,0.007474613326148931
266.60999999999996,0.008665059511964194,0.008665059511964194
266.611,0.008554530311208827,0.008554530311208827
266.61199999999997,0.007103322790371124,0.007103322790371124
266.613,0.004502984957584407,0.004502984957584407
266.614,0.0011292250218096185,0.0011292250218096185
266.615,0.002534314967215033,-0.002534314967215033
266.616,0.005981617329154331,-0.005981617329154331
266.61699999999996,0.008762579808394776,-0.008762579808394776
266.618,0.010543983421216457,-0.010543983421216457
266.61899999999997,0.011149425933098927,-0.011149425933098927
266.62,0.010578099277425198,-0.010578099277425198
266.621,0.00900260289004402,-0.00900260289004402
266.62199999999996,0.006744575435854155,-0.006744575435854155
266.623,0.004226449896254261,-0.004226449896254261
266.62399999999997,0.0019003295352726652,-0.0019003295352726652
266.625,0.0001613025572083243,-0.0001613025572083243
266.626,0.00073941586019227,0.00073941586019227
266.627,0.0007599465023512348,0.0007599465023512348
266.628,8.984548899836572e-05,8.984548899836572e-05
266.62899999999996,0.0008854863012567563,-0.0008854863012567563
266.63,0.0016774812440780665,-0.0016774812440780665
266.631,0.0018253898004088492,-0.0018253898004088492
266.632,0.0010315567676130156,-0.0010315567676130156
266.633,0.000739164624726663,0.000739164624726663
266.63399999999996,0.0032294112811316862,0.0032294112811316862
266.635,0.005943556806094694,0.005943556806094694
266.63599999999997,0.008275396533395806,0.008275396533395806
266.637,0.009674161781251288,0.009674161781251288
266.638,0.009799378972488339,0.009799378972488339
266.639,0.008616373114245509,0.008616373114245509
266.64,0.006401714532314511,0.006401714532314511
266.64099999999996,0.003656432306662414,0.003656432306662414
266.642,0.0009549597905643496,0.0009549597905643496
266.643,0.0012209028912235434,-0.0012209028912235434
266.644,0.002608954935657382,-0.002608954935657382
