Czas,AbsSum,Sum
70.81400000000001,0.006117454703960708,-0.006117454703960708
70.81500000000001,0.003257991936230505,-0.003257991936230505
70.816,0.00047042223048701377,-0.00047042223048701377
70.81700000000001,0.0017991507567401365,0.0017991507567401365
70.81800000000001,0.0032964617752959677,0.0032964617752959677
70.819,0.003982360682197633,0.003982360682197633
70.82000000000001,0.003988511475282285,0.003988511475282285
70.82100000000001,0.003528423543266967,0.003528423543266967
70.822,0.0027996499867954227,0.0027996499867954227
70.82300000000001,0.0019134058435292972,0.0019134058435292972
70.82400000000001,0.0008759699062595544,0.0008759699062595544
70.825,0.00037375728215698154,-0.00037375728215698154
70.82600000000001,0.0018874172663514187,-0.0018874172663514187
70.82700000000001,0.0036232097687218306,-0.0036232097687218306
70.828,0.0053908497516731045,-0.0053908497516731045
70.82900000000001,0.006852653117973974,-0.006852653117973974
70.83000000000001,0.007588920246690769,-0.007588920246690769
70.831,0.007212871024760934,-0.007212871024760934
70.83200000000001,0.005501276545370592,-0.005501276545370592
70.83300000000001,0.0024982865352511686,-0.0024982865352511686
70.834,0.0014448729642977788,0.0014448729642977788
70.83500000000001,0.00571380629826923,0.00571380629826923
70.83600000000001,0.009552800181601057,0.009552800181601057
70.837,0.012234503502257948,0.012234503502257948
70.83800000000001,0.013231481003179097,0.013231481003179097
70.83900000000001,0.01234177344905994,0.01234177344905994
70.84,0.009733455773952836,0.009733455773952836
70.84100000000001,0.005896861283255842,0.005896861283255842
70.84200000000001,0.001520127159634333,0.001520127159634333
70.843,0.0026745831720832907,-0.0026745831720832907
70.84400000000001,0.006087242906333628,-0.006087242906333628
70.84500000000001,0.008346889096336189,-0.008346889096336189
70.846,0.009345721640498787,-0.009345721640498787
70.84700000000001,0.009201137613274167,-0.009201137613274167
70.84800000000001,0.008168789015533218,-0.008168789015533218
70.849,0.006542610074092648,-0.006542610074092648
70.85000000000001,0.004577216364079082,-0.004577216364079082
70.85100000000001,0.0024550326417280247,-0.0024550326417280247
70.852,0.0003003117103207718,-0.0003003117103207718
70.85300000000001,0.001777312918402896,0.001777312918402896
70.854,0.0036385234381006914,0.0036385234381006914
70.855,0.005097104293070362,0.005097104293070362
70.85600000000001,0.005944824328653187,0.005944824328653187
70.857,0.006013770601139089,0.006013770601139089
70.858,0.005252851049886076,0.005252851049886076
70.85900000000001,0.0037851963052821843,0.0037851963052821843
70.86,0.0019163846218589757,0.0019163846218589757
70.861,7.936454370153136e-05,7.936454370153136e-05
