Czas,AbsSum,Sum
12.934,0.05271021432025769,-0.05271021432025769
12.935,0.008315535554905829,0.008315535554905829
12.936,0.059268800653319964,0.059268800653319964
12.937,0.08484394975135823,0.08484394975135823
12.938,0.0777014928031492,0.0777014928031492
12.939,0.04062402019290756,0.04062402019290756
12.94,0.014540819989549703,-0.014540819989549703
12.941,0.07079589439069822,-0.07079589439069822
12.942,0.11147837576511344,-0.11147837576511344
12.943,0.12551068559873546,-0.12551068559873546
12.944,0.11070529960596598,-0.11070529960596598
12.945,0.07406902157123196,-0.07406902157123196
12.946,0.029061814057371294,-0.029061814057371294
12.947,0.009214709233951401,0.009214709233951401
12.948,0.029238059513706505,0.029238059513706505
12.949,0.026913705918326425,0.026913705918326425
12.95,0.006755957921553035,0.006755957921553035
12.951,0.0199713024346585,-0.0199713024346585
12.952,0.03948022133855211,-0.03948022133855211
12.953,0.04056679114765582,-0.04056679114765582
12.954,0.01881899078091198,-0.01881899078091198
12.955,0.02154123706355815,0.02154123706355815
12.956,0.06883006948637371,0.06883006948637371
12.957,0.10769678820924145,0.10769678820924145
12.958,0.12424887564935672,0.12424887564935672
12.959,0.11075986811923788,0.11075986811923788
12.96,0.0683597849709694,0.0683597849709694
12.961,0.006803513562146035,0.006803513562146035
12.962,0.05858590665607,-0.05858590665607
12.963,0.1117416020043781,-0.1117416020043781
12.964,0.14079885599976172,-0.14079885599976172
12.965,0.14150102592730673,-0.14150102592730673
12.966,0.11796117202383594,-0.11796117202383594
12.967,0.08060760566191205,-0.08060760566191205
12.968,0.042121036892958874,-0.042121036892958874
12.969,0.012855123199765561,-0.012855123199765561
12.97,0.002616388919185475,0.002616388919185475
12.971,0.0066137322886692385,0.0066137322886692385
12.972,0.00677255125939058,0.00677255125939058
12.973,0.012399512467632823,0.012399512467632823
12.974,0.030143940306373018,0.030143940306373018
12.975,0.060628028469519535,0.060628028469519535
12.976,0.0973495483755038,0.0973495483755038
12.977,0.1283654300885304,0.1283654300885304
12.978,0.14026320771120981,0.14026320771120981
12.979,0.12308202698604753,0.12308202698604753
12.98,0.07445572870500716,0.07445572870500716
12.981,0.0014606021974470362,0.0014606021974470362
12.982,0.08060458657620762,-0.08060458657620762
12.983,0.1522492532209926,-0.1522492532209926
12.984,0.19541225305907928,-0.19541225305907928
12.985,0.19888747716938604,-0.19888747716938604
12.986,0.16179471619689878,-0.16179471619689878
12.987,0.09395230067651228,-0.09395230067651228
12.988,0.013007309508592857,-0.013007309508592857
12.989,0.06077213238487866,0.06077213238487866
12.99,0.11038956765145613,0.11038956765145613
12.991,0.12684376711753287,0.12684376711753287
12.992,0.11123602929554677,0.11123602929554677
12.993,0.07368649151112439,0.07368649151112439
12.994,0.029526078789131827,0.029526078789131827
12.995,0.005906574423075517,-0.005906574423075517
12.996,0.022130902953560128,-0.022130902953560128
12.997,0.016498639826952433,-0.016498639826952433
12.998,0.005594283014431323,0.005594283014431323
12.999,0.03318262262044391,0.03318262262044391
13.0,0.05393232471083209,0.05393232471083209
13.001,0.0585738529908868,0.0585738529908868
13.002,0.04406318753606775,0.04406318753606775
13.003,0.014457406341443324,0.014457406341443324
13.004,0.020695722753363732,-0.020695722753363732
13.005,0.04980720585000775,-0.04980720585000775
13.006,0.06329272188852175,-0.06329272188852175
13.007,0.05681947871527382,-0.05681947871527382
13.008,0.03268250795064098,-0.03268250795064098
13.009,0.0010889573713073197,0.0010889573713073197
13.01,0.03351523025481673,0.03351523025481673
13.011,0.05434149415817546,0.05434149415817546
13.012,0.05734941698592788,0.05734941698592788
13.013,0.04222523045326798,0.04222523045326798
13.014,0.014432861834933641,0.014432861834933641
13.015,0.01677277498025731,-0.01677277498025731
13.016,0.04145119287903132,-0.04145119287903132
13.017,0.052132749236736164,-0.052132749236736164
13.018,0.046004926146475444,-0.046004926146475444
13.019,0.02548914548844272,-0.02548914548844272
13.02,0.002863165296748571,0.002863165296748571
13.021,0.030674973351686896,0.030674973351686896
13.022,0.050416829798679785,0.050416829798679785
13.023,0.05756885756017338,0.05756885756017338
13.024,0.05163845790482835,0.05163845790482835
13.025,0.035834653715684395,0.035834653715684395
13.026,0.01565745065893731,0.01565745065893731
13.027,0.0030163619566003774,-0.0030163619566003774
13.028,0.015678184245319082,-0.015678184245319082
13.029,0.020238065429447838,-0.020238065429447838
13.03,0.01716378074625513,-0.01716378074625513
13.031,0.008833178930094832,-0.008833178930094832
13.032,0.0015278240596878767,0.0015278240596878767
13.033,0.010874638978030093,0.010874638978030093
13.034,0.01699855709595388,0.01699855709595388
13.035,0.018685127784137556,0.018685127784137556
13.036,0.015489432367861156,0.015489432367861156
13.037,0.007390360239386551,0.007390360239386551
13.038,0.005406271477591762,-0.005406271477591762
13.039,0.022372185753280927,-0.022372185753280927
13.04,0.042320757186211755,-0.042320757186211755
13.041,0.06305451859910971,-0.06305451859910971
13.042,0.08128530303307613,-0.08128530303307613
13.043,0.09303887090663354,-0.09303887090663354
13.044,0.09456041567948925,-0.09456041567948925
13.045,0.08350110528258137,-0.08350110528258137
13.046,0.059988217613261896,-0.059988217613261896
13.047,0.027144198460033908,-0.027144198460033908
13.048,0.009246605801218166,0.009246605801218166
13.049,0.041956339977338386,0.041956339977338386
13.05,0.06413728695414367,0.06413728695414367
13.051,0.0712277052401653,0.0712277052401653
13.052,0.0623376831731981,0.0623376831731981
13.053,0.04063730311262104,0.04063730311262104
13.054,0.01256525453048618,0.01256525453048618
13.055,0.013951303157924033,-0.013951303157924033
13.056,0.03175012793564147,-0.03175012793564147
13.057,0.03647976752533444,-0.03647976752533444
13.058,0.02781018988040518,-0.02781018988040518
13.059,0.009437066442264053,-0.009437066442264053
13.06,0.012114727311095086,0.012114727311095086
13.061,0.029509726125632962,0.029509726125632962
13.062,0.036815714689050205,0.036815714689050205
13.063,0.031240568608616348,0.031240568608616348
13.064,0.013886752483414089,0.013886752483414089
13.065,0.010663374640681123,-0.010663374640681123
13.066,0.03575607476202214,-0.03575607476202214
13.067,0.05460449015174995,-0.05460449015174995
13.068,0.06216444666173071,-0.06216444666173071
13.069,0.05641757825118621,-0.05641757825118621
13.07,0.03874929932923543,-0.03874929932923543
13.071,0.013400406163578626,-0.013400406163578626
13.072,0.013763049585683751,0.013763049585683751
13.073,0.036757221037131194,0.036757221037131194
13.074,0.05084396815766734,0.05084396815766734
13.075,0.053439627692613456,0.053439627692613456
13.076,0.04443968036085444,0.04443968036085444
13.077,0.02600955019214668,0.02600955019214668
13.078,0.0020092911968234706,0.0020092911968234706
13.079,0.022751360861254732,-0.022751360861254732
13.08,0.043278076334114735,-0.043278076334114735
13.081,0.05510761641399475,-0.05510761641399475
13.082,0.05496668099570068,-0.05496668099570068
13.083,0.04137554691661738,-0.04137554691661738
13.084,0.015150513994622083,-0.015150513994622083
13.085,0.020315417062527708,0.020315417062527708
13.086,0.05916601572493696,0.05916601572493696
13.087,0.09374380104591817,0.09374380104591817
13.088,0.11584582487464745,0.11584582487464745
13.089,0.11843675355402095,0.11843675355402095
13.09,0.09748412708349252,0.09748412708349252
13.091,0.05344099216496856,0.05344099216496856
13.092,0.008111822581853612,-0.008111822581853612
13.093,0.07700545509633461,-0.07700545509633461
13.094,0.14026174126653612,-0.14026174126653612
13.095,0.18481672379989544,-0.18481672379989544
13.096,0.20058160043367634,-0.20058160043367634
13.097,0.18306290651383905,-0.18306290651383905
13.098,0.13480409318799835,-0.13480409318799835
13.099,0.06517039069512265,-0.06517039069512265
13.1,0.011581806810358364,0.011581806810358364
13.101,0.07954380139823147,0.07954380139823147
13.102,0.12491565320287679,0.12491565320287679
13.103,0.13932627577396683,0.13932627577396683
13.104,0.12183361075279753,0.12183361075279753
13.105,0.0790566925848537,0.0790566925848537
13.106,0.02338206922530217,0.02338206922530217
13.107,0.030296821681181307,-0.030296821681181307
13.108,0.06845082521406787,-0.06845082521406787
13.109,0.08237237299446132,-0.08237237299446132
13.11,0.07030437997227579,-0.07030437997227579
13.111,0.03768437722404572,-0.03768437722404572
13.112,0.004544134045147974,0.004544134045147974
13.113,0.043081549794850904,0.043081549794850904
13.114,0.06602185467059996,0.06602185467059996
13.115,0.06618503591726599,0.06618503591726599
13.116,0.043133573303126393,0.043133573303126393
13.117,0.003332840818319749,0.003332840818319749
13.118,0.0415841813985246,-0.0415841813985246
13.119,0.07797948497062335,-0.07797948497062335
13.12,0.09395115395505149,-0.09395115395505149
13.121,0.08265149185438703,-0.08265149185438703
13.122,0.04429429710513377,-0.04429429710513377
13.123,0.01368803582934297,0.01368803582934297
13.124,0.07838675550645458,0.07838675550645458
13.125,0.13460577836768972,0.13460577836768972
13.126,0.16866432988582059,0.16866432988582059
13.127,0.1718209635269825,0.1718209635269825
13.128,0.14243091798805319,0.14243091798805319
13.129,0.08628800718218632,0.08628800718218632
13.13,0.015085460663879502,0.015085460663879502
13.131,0.056572570470750705,-0.056572570470750705
13.132,0.11479981926543803,-0.11479981926543803
13.133,0.14973248290096786,-0.14973248290096786
13.134,0.15765264200724638,-0.15765264200724638
13.135,0.14141311900763875,-0.14141311900763875
13.136,0.10912214359170924,-0.10912214359170924
13.137,0.07152431785002267,-0.07152431785002267
13.138,0.038860480987050416,-0.038860480987050416
13.139,0.01810675933381145,-0.01810675933381145
13.14,0.011351957779671129,-0.011351957779671129
13.141,0.015717221077158894,-0.015717221077158894
13.142,0.024759422628979344,-0.024759422628979344
13.143,0.030867417389559226,-0.030867417389559226
13.144,0.027885061711447,-0.027885061711447
13.145,0.01315520394861025,-0.01315520394861025
13.146,0.011618723338425285,0.011618723338425285
13.147,0.04091894473205038,0.04091894473205038
13.148,0.06715804200365927,0.06715804200365927
13.149,0.0830545252395627,0.0830545252395627
13.15,0.08389695483144322,0.08389695483144322
13.151,0.06901075437273829,0.06901075437273829
13.152,0.04200459703424886,0.04200459703424886
13.153,0.009754473559718813,0.009754473559718813
13.154,0.019538000071662842,-0.019538000071662842
13.155,0.03861627178187588,-0.03861627178187588
13.156,0.043103363373954595,-0.043103363373954595
13.157,0.03256868320702255,-0.03256868320702255
13.158,0.01047827547411273,-0.01047827547411273
13.159,0.016884726570411734,0.016884726570411734
13.16,0.042159711344877504,0.042159711344877504
13.161,0.05878902471257219,0.05878902471257219
13.162,0.06253579703858736,0.06253579703858736
13.163,0.052293650303553596,0.052293650303553596
13.164,0.030077381098964517,0.030077381098964517
13.165,0.0003133720863934819,0.0003133720863934819
13.166,0.03129544488094471,-0.03129544488094471
13.167,0.05900665090175661,-0.05900665090175661
13.168,0.07810497460904842,-0.07810497460904842
13.169,0.08563596811748753,-0.08563596811748753
13.17,0.08076012787956455,-0.08076012787956455
13.171,0.06476042783452374,-0.06476042783452374
13.172,0.04076359594552925,-0.04076359594552925
13.173,0.013224328187253609,-0.013224328187253609
13.174,0.012795387046885542,0.012795387046885542
13.175,0.03251006461829875,0.03251006461829875
13.176,0.04236599623739701,0.04236599623739701
13.177,0.04090115998824273,0.04090115998824273
13.178,0.02928181241383454,0.02928181241383454
13.179,0.011287612752950649,0.011287612752950649
13.18,0.00739113058252272,-0.00739113058252272
13.181,0.02050099441370523,-0.02050099441370523
13.182,0.02295313192746351,-0.02295313192746351
13.183,0.012479147227568155,-0.012479147227568155
13.184,0.009309511423891914,0.009309511423891914
13.185,0.03688882597955501,0.03688882597955501
13.186,0.061986045959856684,0.061986045959856684
13.187,0.07574746379321207,0.07574746379321207
13.188,0.0713639403341384,0.0713639403341384
13.189,0.04638754508247578,0.04638754508247578
13.19,0.003978774856581158,0.003978774856581158
13.191,0.04741817106026269,-0.04741817106026269
13.192,0.09602388956202557,-0.09602388956202557
13.193,0.1298361178747116,-0.1298361178747116
13.194,0.14003806075394454,-0.14003806075394454
13.195,0.12367475825894148,-0.12367475825894148
13.196,0.0847293800000325,-0.0847293800000325
13.197,0.03318127674071292,-0.03318127674071292
13.198,0.017760744490892266,0.017760744490892266
13.199,0.05547300933755683,0.05547300933755683
13.2,0.07163838204583106,0.07163838204583106
13.201,0.06471724130192102,0.06471724130192102
13.202,0.040362965277241036,0.040362965277241036
13.203,0.009598404246185854,0.009598404246185854
13.204,0.014729637992257905,-0.014729637992257905
13.205,0.022143514916666107,-0.022143514916666107
13.206,0.008069033259980651,-0.008069033259980651
13.207,0.024420271074977018,0.024420271074977018
13.208,0.06524486235112392,0.06524486235112392
13.209,0.10021079124431242,0.10021079124431242
13.21,0.11531384154149227,0.11531384154149227
13.211,0.10116884344077803,0.10116884344077803
13.212,0.0562195407525754,0.0562195407525754
13.213,0.012261497446743097,-0.012261497446743097
13.214,0.08971820402466246,-0.08971820402466246
13.215,0.15798333624594885,-0.15798333624594885
13.216,0.20003805948540543,-0.20003805948540543
13.217,0.20451480296046687,-0.20451480296046687
13.218,0.16869582141236472,-0.16869582141236472
13.219,0.09921588247032376,-0.09921588247032376
13.22,0.010344621068785309,-0.010344621068785309
13.221,0.07960308338395783,0.07960308338395783
13.222,0.15269843769531044,0.15269843769531044
13.223,0.19547856327744473,0.19547856327744473
13.224,0.20166240769296095,0.20166240769296095
13.225,0.17293600355558092,0.17293600355558092
13.226,0.11780043046101296,0.11780043046101296
13.227,0.04898003156398145,0.04898003156398145
13.228,0.01979992040166778,-0.01979992040166778
13.229,0.07680286005653802,-0.07680286005653802
13.23,0.11435984659467302,-0.11435984659467302
13.231,0.12969823258677893,-0.12969823258677893
13.232,0.12455366497718012,-0.12455366497718012
13.233,0.10389628007548002,-0.10389628007548002
13.234,0.07425379551373534,-0.07425379551373534
13.235,0.04210657625616476,-0.04210657625616476
13.236,0.012698719864106311,-0.012698719864106311
13.237,0.010579955787621387,0.010579955787621387
13.238,0.026265648993612833,0.026265648993612833
13.239,0.03449256296557013,0.03449256296557013
13.24,0.036458713423441536,0.036458713423441536
13.241,0.03386241588650174,0.03386241588650174
13.242,0.028433332361488706,0.028433332361488706
13.243,0.021621470278553323,0.021621470278553323
13.244,0.01445825092755193,0.01445825092755193
13.245,0.007570708469935683,0.007570708469935683
13.246,0.0013083292137934244,0.0013083292137934244
13.247,0.004074398300933479,-0.004074398300933479
13.248,0.008249022498102443,-0.008249022498102443
13.249,0.010729064656202825,-0.010729064656202825
13.25,0.010924263286265723,-0.010924263286265723
13.251,0.008343770090879832,-0.008343770090879832
13.252,0.002897867418487632,-0.002897867418487632
13.253,0.004811852060460531,0.004811852060460531
13.254,0.013354930753186611,0.013354930753186611
13.255,0.02060766384456114,0.02060766384456114
13.256,0.02420413442258207,0.02420413442258207
13.257,0.022226882302979645,0.022226882302979645
13.258,0.013943652126689354,0.013943652126689354
13.259,0.00032831068826744136,0.00032831068826744136
13.26,0.015875939780700232,-0.015875939780700232
13.261,0.03067418009602918,-0.03067418009602918
13.262,0.0398517245221659,-0.0398517245221659
