Czas,AbsSum,Sum
252.879,0.09530690702044864,0.09530690702044864
252.88,0.06885208965021361,0.06885208965021361
252.881,0.027430316578086922,0.027430316578086922
252.882,0.01977779255990808,-0.01977779255990808
252.883,0.06108920391440009,-0.06108920391440009
252.884,0.08562925823588541,-0.08562925823588541
252.885,0.0866524925546347,-0.0866524925546347
252.886,0.06376846799189584,-0.06376846799189584
252.887,0.023277952026512283,-0.023277952026512283
252.888,0.02357255366011901,0.02357255366011901
252.889,0.06391634508261435,0.06391634508261435
252.89,0.08712643801606901,0.08712643801606901
252.891,0.08796392047100188,0.08796392047100188
252.892,0.067989716466196,0.067989716466196
252.893,0.03478768461098425,0.03478768461098425
252.894,0.0007217428550985172,-0.0007217428550985172
252.895,0.027959686995926547,-0.027959686995926547
252.896,0.04011587373726466,-0.04011587373726466
252.897,0.03618214741163395,-0.03618214741163395
252.898,0.02094004369312119,-0.02094004369312119
252.899,0.0029585046941635884,-0.0029585046941635884
252.9,0.008661557764155114,0.008661557764155114
252.901,0.007641146072149052,0.007641146072149052
252.902,0.007193261573524734,-0.007193261573524734
252.903,0.03147588571390225,-0.03147588571390225
252.904,0.05684460945347436,-0.05684460945347436
252.905,0.0739018379933144,-0.0739018379933144
252.906,0.07555201295871916,-0.07555201295871916
252.907,0.059558239262788804,-0.059558239262788804
252.908,0.02944313872459181,-0.02944313872459181
252.909,0.006564450945603539,0.006564450945603539
252.91,0.03816841364615864,0.03816841364615864
252.911,0.05633319867331665,0.05633319867331665
252.912,0.056189588931270684,0.056189588931270684
252.913,0.03857027415716541,0.03857027415716541
252.914,0.009700465117888468,0.009700465117888468
252.915,0.020816168782530675,-0.020816168782530675
252.916,0.04302874085876085,-0.04302874085876085
252.917,0.049698311554676744,-0.049698311554676744
252.918,0.03842692102729306,-0.03842692102729306
252.919,0.01223541724206978,-0.01223541724206978
252.92,0.021514419673847707,0.021514419673847707
252.921,0.05343887043830464,0.05343887043830464
252.922,0.07492212853834856,0.07492212853834856
252.923,0.08051542626464303,0.08051542626464303
252.924,0.0692648725271352,0.0692648725271352
252.925,0.04466124522259296,0.04466124522259296
252.926,0.01333836252038556,0.01333836252038556
252.927,0.016998907178325195,-0.016998907178325195
252.928,0.03975936281386894,-0.03975936281386894
