RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.025692782584938182,0.019643313201877732,0.09901786154353542,2.94649698028166,0.0006595625800307847,0.9747885212638241,76
0.02701652181305234,0.02113436974153851,0.10948386763126992,3.1701554612307765,0.0007231076519172888,1.1614956661495381,74
0.023283428041808937,0.019208456444642974,0.08131770320671422,2.8812684666964463,0.0005421025714205626,1.075132528426089,77
0.030542594132769246,0.023786965241305403,0.13992750845386057,3.5680447861958107,0.000932707819161549,1.2309374420895858,68
0.020393192120359577,0.01582424701236428,0.0623823427286844,2.373637051854642,0.0004144745804885563,0.9510406273414305,72
0.02191339293143583,0.01814669269387984,0.07202951846512529,2.7220039040819763,0.0004796069286372821,0.8580524860213582,74
0.021673855770100916,0.01778499884394435,0.0704634035914705,2.6677498265916526,0.00046959668056722635,0.7891359463197245,74
0.018749077712818477,0.015333150381169199,0.05272918726219597,2.29997255717538,0.0003515240811446112,0.7532477993889195,78
0.023028423469001323,0.019475843708159746,0.07954624312014763,2.921376556223962,0.0005289237981780883,1.0134975951456124,76
0.026452295364731145,0.02089481854623882,0.10495858950944653,3.134222781935823,0.0006995058061762576,1.1279844773743894,75
0.02790235703723754,0.02123386305661265,0.11678122923502188,3.1850794584918978,0.0007785414012036237,1.1901998046823223,77
0.023059307710837085,0.019465772187413813,0.0797597508154606,2.919865828112072,0.0005315896758588133,1.0330753009257787,76
0.029260142431538867,0.024490032477814883,0.12842339026709118,3.6735048716722325,0.0008545370654395841,1.1978195681538377,80
0.028346454953579882,0.023378314429525388,0.12052822626530002,3.506747164428808,0.0008035206530112,1.0678438149078409,73
0.02497602531456262,0.019848404489760038,0.09357027607705093,2.9772606734640057,0.0006231946553153459,1.0788075390418226,77
0.022052387437901493,0.017329479080145573,0.07294616875669734,2.5994218620218357,0.00048627885174514125,0.9342469500933829,75
0.019204720304766755,0.015449202456559688,0.055323192297648066,2.317380368483953,0.0003679099266367892,0.7916409071283412,70
0.02544801038108642,0.01939661201676272,0.09714018485338233,2.909491802514408,0.0006466443577764763,1.107346216376401,76
0.01916969870478233,0.015321382456312763,0.05512160226482,2.2982073684469144,0.00036654424924195656,0.9276739790392344,77
0.018056570422912813,0.01527125811009638,0.04890596031564147,2.290688716514457,0.0003250230941075254,0.9332882999573547,73
0.02660162774710051,0.021651728707433163,0.10614698981929614,3.2477593061149745,0.0007052044691656399,1.192517583808492,69
0.023960778299788203,0.019232091677582133,0.0861178345097402,2.88481375163732,0.0005729988147886282,1.01955266223671,69
0.017168432435976974,0.013338664271699212,0.044213260846305946,2.000799640754882,0.00029446192573932595,0.5430299033567547,70
0.01097870158483561,0.008940695356130547,0.018079783273330787,1.341104303419582,0.0001203692091175593,0.46124316997539344,78
0.014719428648228781,0.011971333149873758,0.03249923695954473,1.7956999724810638,0.00021455407913172108,0.5301205259715912,79
0.021683170807504832,0.017792934373137257,0.07052398444011446,2.6689401559705885,0.0004701596711556148,0.704289451303721,80
0.019237665310612405,0.016417573774331503,0.05551316499047097,2.4626360661497255,0.000368573072826258,0.594234663056206,74
0.010200973581020147,0.008050595153614757,0.015608979300100651,1.2075892730422135,0.00010403471320709398,0.3088360259779277,74
0.005169140794313664,0.003942795957198807,0.004008002482715655,0.5914193935798211,2.6606927259058706e-05,0.16784547215312762,66
0.004862758235830739,0.0035287979771986165,0.003546962649020952,0.5293196965797925,2.343984011981611e-05,0.15015909219896464,70
0.002177183027051661,0.0017611419048995248,0.000711018889992275,0.2641712857349287,4.516539204634139e-06,0.10405784936759854,65
0.0020733380003049237,0.0016129975120111643,0.000644809569526263,0.24194962680167464,4.159605750180609e-06,0.09874773110038351,76
0.0023974711476539927,0.0018180812344067677,0.0008621801855750031,0.27271218516101514,5.561533793376809e-06,0.10480959614843066,79
0.003415000786270791,0.002574684815540445,0.001749334555534518,0.38620272233106673,1.148801757951256e-05,0.1683249576340537,74
0.002355543026519207,0.0017901443964498272,0.0008322874424674898,0.2685216594674741,5.318235973054424e-06,0.1094422607460593,72
0.002303199729573293,0.001493707675828405,0.0007957093491459735,0.22405615137426074,5.134275033244769e-06,0.08712993398335939,63
0.0026723186482315634,0.00183883714769325,0.0010711930436529255,0.2758255721539875,6.930436151521711e-06,0.11871971722111996,70
0.0020367885662861645,0.001542681476639786,0.0006222761495631076,0.2314022214959679,3.8483626392861014e-06,0.09499897257519754,67
