RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.01165022364547236,0.009669116083308012,0.020359156648428495,1.4503674124962018,0.00013560079707900663,0.5862433431899449,71
0.012146573687132378,0.010034859877837763,0.022130887850540494,1.5052289816756643,0.00014721982727469127,0.5351767142603434,79
0.010801572462856492,0.008363823438789022,0.017501095150550948,1.2545735158183533,0.0001163942741541239,0.48175147969058896,77
0.011217033496009382,0.008474783569659815,0.01887327606758947,1.2712175354489723,0.00012573394003983476,0.5822877519806214,70
0.013956928328261366,0.011064383479602142,0.029219377254033695,1.6596575219403211,0.0001941392011102542,0.7248512790491957,79
0.009791348721872617,0.008067597440201763,0.01438057646899748,1.2101396160302644,9.579477112322044e-05,0.4087475958925274,83
0.010169720899226863,0.008452100234481934,0.015513483475225747,1.26781503517229,0.0001029823032399644,0.4775736471301837,77
0.007652894538810881,0.006239896788989177,0.008785019223324211,0.9359845183483765,5.852373428619694e-05,0.3921537276672762,67
0.009318966054606774,0.00716422218607523,0.013026469249036998,1.0746333279112845,8.571840545300137e-05,0.4369003575808377,69
0.010546566766981997,0.008048541822217436,0.016684510585561366,1.2072812733326153,0.00011086330519576639,0.43488584807331343,72
0.008934772677184389,0.0067279256684207225,0.011974524418944102,1.0091888502631083,7.975645759352758e-05,0.4308778318271776,73
0.009627047018208294,0.007087142501793021,0.013902005143618982,1.0630713752689531,9.25618014471251e-05,0.43892392351624565,73
0.007280865333409718,0.0055005663382271175,0.007951650000487111,0.8250849507340676,5.2413271968334424e-05,0.3352323809923514,72
0.007213128333320857,0.0058131663174799415,0.007804383052943419,0.8719749476219912,5.1862878062559435e-05,0.29865204938877243,76
0.007229479273159903,0.005799178893875614,0.007839805584157295,0.8698768340813421,5.202853428649221e-05,0.3544977714062837,78
0.005667571246588237,0.004526604876535837,0.004818204575273062,0.6789907314803756,3.1588550671698145e-05,0.2949123078900109,72
0.00594774231408975,0.004666851155626219,0.005306345795222053,0.7000276733439328,3.478202843285406e-05,0.2743923728483352,69
0.006955464070710321,0.005598682035719577,0.007256772065841329,0.8398023053579367,4.830474650680736e-05,0.3428022815706581,72
0.008951767202187112,0.006967646115725365,0.012020120406322932,1.0451469173588048,7.957297163503127e-05,0.4056552313673987,69
0.00797228851721401,0.005952917405304006,0.009533607630255354,0.8929376107956009,6.323841593932924e-05,0.37273472180864253,70
0.005306663564215786,0.00411026953595177,0.004224101727566308,0.6165404303927654,2.796882201950241e-05,0.2801597602775389,69
0.007313764558814895,0.0058165144059024836,0.008023672803266525,0.8724771608853725,5.333998977532113e-05,0.38538505696409964,75
0.006452636552453338,0.004990799930910067,0.006245477771708534,0.74861998963651,4.1264200816367675e-05,0.35873503293571524,70
0.006500860289014424,0.004942282427337714,0.006339177674592706,0.7413423641006571,4.179463011900238e-05,0.34691914523080736,72
0.007557494078237003,0.006127906725304866,0.008567357511388107,0.91918600879573,5.6694459998815456e-05,0.4161510178214344,79
0.007615424578427149,0.006309535422057167,0.008699203726456849,0.946430313308575,5.714690471117512e-05,0.4176255586329247,78
0.005933514005174067,0.004807869837242787,0.00528098826743952,0.721180475586418,3.5117574290325414e-05,0.3012786946238981,73
0.006889134419129944,0.005586374532052143,0.007119025956726131,0.8379561798078214,4.68346643840782e-05,0.3555996311688878,70
0.007853232001367083,0.005785901465898227,0.009250987930094406,0.867885219884734,6.125415556889345e-05,0.3751138518916627,72
0.008675147537338362,0.006626958402549431,0.01128872771918818,0.9940437603824146,7.505938110442314e-05,0.42541143087569744,77
0.008327893035351848,0.0066301682840625206,0.01040307036123927,0.9945252426093781,6.92736224241823e-05,0.4189294401651121,69
0.007992868261941422,0.00595270080631969,0.009582891457912572,0.8929051209479535,6.368444080579075e-05,0.3430646281109718,72
0.0066641789351131915,0.005301194396016787,0.006661692131880959,0.795179159402518,4.416312133056182e-05,0.3343520283226735,69
0.007276592736828049,0.005966887845141867,0.007942320278648808,0.89503317677128,5.268561183250799e-05,0.3539114869959896,73
0.007535781170076031,0.0061709974237554996,0.008518199676490871,0.925649613563325,5.63913507690962e-05,0.374585363016102,75
0.0080846205364547,0.0066637303863320875,0.009804163382769765,0.9995595579498131,6.486840228576698e-05,0.3713963843768189,81
0.007566938365238027,0.006397004249786705,0.008588783433496672,0.9595506374680057,5.7112203659893195e-05,0.37412391197271033,68
0.00552361667094457,0.004740620122716868,0.004576551169130517,0.7110930184075301,3.0373593014451582e-05,0.3065253297779449,73
0.0069767592338714724,0.00571671430579204,0.0073012754111116285,0.8575071458688059,4.81458198013418e-05,0.40100318576660665,76
0.006740028341057904,0.00551756906316385,0.006814197305739563,0.8276353594745774,4.502576177211037e-05,0.37496810732737357,76
0.006088271503658351,0.0051012384480591914,0.0055600574853387486,0.7651857672088787,3.684221327638476e-05,0.3060092089172597,78
0.006221283219107083,0.0052561130237693465,0.0058056547338515094,0.788416953565402,3.8327314193764045e-05,0.2954494707283256,76
0.006816577743408891,0.005773886100734023,0.006969859819790617,0.8660829151101035,4.604952571949382e-05,0.33956235578018823,71
0.006852002527074596,0.0056188951792860075,0.007042490794655498,0.8428342768929011,4.690689047797496e-05,0.3538309884308894,75
0.008443766340344513,0.006621055516288298,0.010694578501550244,0.9931583274432447,7.101974518866305e-05,0.4475204678587955,73
0.006742937939101981,0.005389206987960636,0.006820081807587131,0.8083810481940954,4.496522249060035e-05,0.35666545551717227,72
0.006823261701154364,0.0047666450689853365,0.006983535036365993,0.7149967603478005,4.636992026172713e-05,0.30691390261392304,68
0.007942144070377327,0.005767167316971782,0.009461647865194458,0.8650750975457673,6.241165501552267e-05,0.39376521059575403,75
0.006302603531291209,0.005331775439965757,0.005958421690896662,0.7997663159948636,3.929060040617239e-05,0.2966690321665246,79
0.00422729812680685,0.0035542826597080596,0.0026805074179357055,0.533142398956209,1.7818403844325156e-05,0.2049295670299472,71
0.004625303123597551,0.003575329890325317,0.0032090143477741897,0.5362994835487975,2.1350556356821087e-05,0.2038697379035058,72
0.00574157045227676,0.004139455105178641,0.004944844688768634,0.6209182657767962,3.256949368056822e-05,0.23361059876548879,73
0.004871265573129112,0.0036670967131241226,0.0035593842425929345,0.5500645069686184,2.3050176708349503e-05,0.19990660898147478,67
0.004962832088697306,0.003723509956140225,0.00369445535109055,0.5585264934210338,2.442182149812971e-05,0.1997363526755152,70
0.0039982421384848815,0.0024873483097530183,0.002397891029693423,0.37310224646295276,1.5944487918784712e-05,0.142187030607798,82
0.004545580948888602,0.0029731729759595563,0.0030993459244348497,0.44597594639393345,2.045811787322029e-05,0.17035324278495162,73
