Czas,AbsSum,Sum
220.883,0.22517193987316175,0.22517193987316175
220.884,0.1537578667983297,0.1537578667983297
220.885,0.08214947190801625,0.08214947190801625
220.886,0.032713609794768894,0.032713609794768894
220.887,0.016420325170317884,0.016420325170317884
220.888,0.030845493146660408,0.030845493146660408
220.889,0.06268600751785036,0.06268600751785036
220.89,0.09361318852755351,0.09361318852755351
220.891,0.10726055045521155,0.10726055045521155
220.892,0.09489893100751412,0.09489893100751412
220.893,0.05794565201584012,0.05794565201584012
220.894,0.006650750217856771,0.006650750217856771
220.895,0.04432921939909029,-0.04432921939909029
220.896,0.08169749397393156,-0.08169749397393156
220.897,0.09845250306930065,-0.09845250306930065
220.898,0.09620389979386279,-0.09620389979386279
220.899,0.08408833069035504,-0.08408833069035504
220.9,0.07476607108280586,-0.07476607108280586
220.901,0.07904434850895714,-0.07904434850895714
220.902,0.10116629109852204,-0.10116629109852204
220.903,0.13655835547799955,-0.13655835547799955
220.904,0.17293816868484557,-0.17293816868484557
220.905,0.19446882892422357,-0.19446882892422357
220.906,0.18753598140427885,-0.18753598140427885
220.907,0.14611146101014671,-0.14611146101014671
220.908,0.0747673615161406,-0.0747673615161406
220.909,0.01181636375121986,0.01181636375121986
220.91,0.09281780262101713,0.09281780262101713
220.911,0.14748819197501484,0.14748819197501484
220.912,0.1616071179160845,0.1616071179160845
220.913,0.13205754311903428,0.13205754311903428
220.914,0.06799960329900512,0.06799960329900512
220.915,0.011771976976299059,-0.011771976976299059
220.916,0.08446144451250304,-0.08446144451250304
220.917,0.13010862124917233,-0.13010862124917233
220.918,0.13747024875150393,-0.13747024875150393
220.919,0.10712196063346302,-0.10712196063346302
220.92,0.05087299970051762,-0.05087299970051762
220.921,0.01222713862832836,0.01222713862832836
220.922,0.06194494984602961,0.06194494984602961
220.923,0.083032779158424,0.083032779158424
220.924,0.06960007811888369,0.06960007811888369
220.925,0.026416378282555497,0.026416378282555497
220.926,0.03310637780258363,-0.03310637780258363
220.927,0.09145466664774582,-0.09145466664774582
220.928,0.13253464347674193,-0.13253464347674193
220.929,0.14641268649374273,-0.14641268649374273
220.93,0.13186327255149066,-0.13186327255149066
220.931,0.09608478451451052,-0.09608478451451052
220.932,0.051867919243667515,-0.051867919243667515
220.933,0.013273466726179795,-0.013273466726179795
220.934,0.008738258878003169,0.008738258878003169
220.935,0.009379437849326155,0.009379437849326155
220.936,0.009029082522323373,-0.009029082522323373
220.937,0.03836502909886219,-0.03836502909886219
220.938,0.06766181808623539,-0.06766181808623539
220.939,0.08666797055671205,-0.08666797055671205
220.94,0.08887445287197626,-0.08887445287197626
220.941,0.07314796267088153,-0.07314796267088153
220.942,0.043618372192229304,-0.043618372192229304
220.943,0.008032303449536315,-0.008032303449536315
220.944,0.024778875187758898,0.024778875187758898
220.945,0.04747936333309455,0.04747936333309455
220.946,0.05610607618934549,0.05610607618934549
220.947,0.05078947469004458,0.05078947469004458
220.948,0.03525585092150485,0.03525585092150485
220.949,0.015401398783393194,0.015401398783393194
220.95,0.002555764954657924,-0.002555764954657924
220.951,0.013800001818006113,-0.013800001818006113
220.952,0.01608901319366063,-0.01608901319366063
220.953,0.010148528866829376,-0.010148528866829376
220.954,0.0007091005483534918,0.0007091005483534918
220.955,0.011565732343803647,0.011565732343803647
220.956,0.017201260556931386,0.017201260556931386
220.957,0.013420461591765243,0.013420461591765243
220.958,0.0018650142503060518,-0.0018650142503060518
220.959,0.02800383514223992,-0.02800383514223992
220.96,0.061546464568666304,-0.061546464568666304
220.961,0.09679527362446405,-0.09679527362446405
220.962,0.12689417048298302,-0.12689417048298302
220.963,0.14527658253455866,-0.14527658253455866
220.964,0.14718763627222053,-0.14718763627222053
220.965,0.1309333573385567,-0.1309333573385567
220.966,0.09852070637925692,-0.09852070637925692
220.967,0.05545804177282365,-0.05545804177282365
220.968,0.009678422835089129,-0.009678422835089129
220.969,0.030214202512810484,0.030214202512810484
220.97,0.056962145421460386,0.056962145421460386
220.971,0.06640484980397554,0.06640484980397554
220.972,0.05846793052364041,0.05846793052364041
220.973,0.037085619509727774,0.037085619509727774
220.974,0.009052470892079834,0.009052470892079834
220.975,0.017879397131831287,-0.017879397131831287
220.976,0.037105752778963774,-0.037105752778963774
220.977,0.04485909413745748,-0.04485909413745748
220.978,0.04099186263418253,-0.04099186263418253
220.979,0.028655622228247468,-0.028655622228247468
220.98,0.01303378049939985,-0.01303378049939985
220.981,0.00041422457968032234,0.00041422457968032234
220.982,0.007598995006539155,0.007598995006539155
220.983,0.0068081843063236835,0.0068081843063236835
220.984,0.001201918274364,-0.001201918274364
220.985,0.01396230376498675,-0.01396230376498675
220.986,0.028518409078211016,-0.028518409078211016
220.987,0.04259529262637485,-0.04259529262637485
220.988,0.05522169107314523,-0.05522169107314523
220.989,0.06657913001935833,-0.06657913001935833
220.99,0.07718446887391717,-0.07718446887391717
220.991,0.08681848116610968,-0.08681848116610968
220.992,0.09375434845820974,-0.09375434845820974
220.993,0.09475206865099839,-0.09475206865099839
220.994,0.0859887737628694,-0.0859887737628694
220.995,0.06469554928551069,-0.06469554928551069
220.996,0.030921305675935762,-0.030921305675935762
220.997,0.011311513494862036,0.011311513494862036
220.998,0.05407504105320182,0.05407504105320182
220.999,0.08706665262276458,0.08706665262276458
221.0,0.10032377781717705,0.10032377781717705
221.001,0.08736654734285554,0.08736654734285554
221.002,0.04775319712216719,0.04775319712216719
221.003,0.011892009206978638,-0.011892009206978638
221.004,0.07890682181812558,-0.07890682181812558
221.005,0.13757097293251497,-0.13757097293251497
221.006,0.17328240905785086,-0.17328240905785086
221.007,0.17672459780854244,-0.17672459780854244
221.008,0.14673709448375438,-0.14673709448375438
221.009,0.09093462195887825,-0.09093462195887825
221.01,0.023779624614654882,-0.023779624614654882
221.011,0.037402527853866774,0.037402527853866774
221.012,0.07731878284264737,0.07731878284264737
221.013,0.08705317476270702,0.08705317476270702
221.014,0.06654012116471342,0.06654012116471342
221.015,0.024403539371421923,0.024403539371421923
221.016,0.02479622359206346,-0.02479622359206346
221.017,0.06506808567728206,-0.06506808567728206
221.018,0.08387133110690459,-0.08387133110690459
221.019,0.07588687769398839,-0.07588687769398839
