Czas,AbsSum,Sum
55.214,0.004000960013124555,-0.004000960013124555
55.215,0.0313291893524682,-0.0313291893524682
55.216,0.056332123114912314,-0.056332123114912314
55.217,0.07229917155112486,-0.07229917155112486
55.218,0.07440840219570632,-0.07440840219570632
55.219,0.06111072771289183,-0.06111072771289183
55.22,0.034647546652953554,-0.034647546652953554
55.221,0.0005414897885036574,-0.0005414897885036574
55.222,0.03380174125036706,0.03380174125036706
55.223,0.060990725059834494,0.060990725059834494
55.224,0.07552230441405383,0.07552230441405383
55.225,0.07512834713083993,0.07512834713083993
55.226,0.06124802371699789,0.06124802371699789
55.227,0.03852111472348829,0.03852111472348829
55.228,0.013455822882930013,0.013455822882930013
55.229,0.0073704017191786875,-0.0073704017191786875
55.23,0.019113521837094027,-0.019113521837094027
55.231,0.020017456428486624,-0.020017456428486624
55.232,0.011985021096353798,-0.011985021096353798
55.233,0.00021618264874045945,-0.00021618264874045945
55.234,0.008022520138530442,0.008022520138530442
55.235,0.005237338816806991,0.005237338816806991
55.236,0.014248004734790265,-0.014248004734790265
55.237,0.052510689995769355,-0.052510689995769355
55.238,0.10695076822646843,-0.10695076822646843
55.239,0.17023535143982615,-0.17023535143982615
55.24,0.2313814012295461,-0.2313814012295461
55.241,0.2778421807059266,-0.2778421807059266
55.242,0.29821026641746895,-0.29821026641746895
55.243,0.28495632248018665,-0.28495632248018665
55.244,0.2365455628527633,-0.2365455628527633
55.245,0.1583524559300713,-0.1583524559300713
55.246,0.06203306778843043,-0.06203306778843043
55.247,0.03662709471211123,0.03662709471211123
55.248,0.12097631032484513,0.12097631032484513
55.249,0.1771315003750893,0.1771315003750893
55.25,0.19709021679911864,0.19709021679911864
55.251,0.18050439327886458,0.18050439327886458
55.252,0.13461358726004646,0.13461358726004646
55.253,0.07231099546383102,0.07231099546383102
55.254,0.008825596280474413,0.008825596280474413
55.255,0.042100830634928976,-0.042100830634928976
55.256,0.07150699840626051,-0.07150699840626051
55.257,0.07708251537300914,-0.07708251537300914
55.258,0.06313015596891203,-0.06313015596891203
55.259,0.03869280523609775,-0.03869280523609775
55.26,0.014457790822401728,-0.014457790822401728
55.261,0.0005949421384767728,0.0005949421384767728
55.262,0.0017799558913487168,0.0017799558913487168
55.263,0.010227700279748175,-0.010227700279748175
55.264,0.030104188364800888,-0.030104188364800888
55.265,0.05004848934970729,-0.05004848934970729
55.266,0.0626345132611682,-0.0626345132611682
55.267,0.06336638536815098,-0.06336638536815098
55.268,0.052089287792381644,-0.052089287792381644
55.269,0.03281975365669054,-0.03281975365669054
55.27,0.01211156635999766,-0.01211156635999766
55.271,0.0034226453787271627,0.0034226453787271627
55.272,0.009531032499759062,0.009531032499759062
55.273,0.005814914754911582,0.005814914754911582
55.274,0.004235430945822238,-0.004235430945822238
55.275,0.014666474448827516,-0.014666474448827516
55.276,0.019427807980443967,-0.019427807980443967
55.277,0.014816671431256756,-0.014816671431256756
55.278,0.0011018608352265646,-0.0011018608352265646
55.279,0.017287956923749848,0.017287956923749848
55.28,0.03312082048575604,0.03312082048575604
55.281,0.038821745138091446,0.038821745138091446
55.282,0.02919432273829292,0.02919432273829292
55.283,0.00345229318253093,0.00345229318253093
55.284,0.03416622752400522,-0.03416622752400522
55.285,0.07544826017256467,-0.07544826017256467
55.286,0.11059475140704667,-0.11059475140704667
55.287,0.13116261070419244,-0.13116261070419244
55.288,0.13258312959887386,-0.13258312959887386
55.289,0.1154264216216988,-0.1154264216216988
55.29,0.08501358233222223,-0.08501358233222223
55.291,0.04954398993750353,-0.04954398993750353
55.292,0.01740630031799617,-0.01740630031799617
55.293,0.00539619642908562,0.00539619642908562
55.294,0.016841100367225526,0.016841100367225526
55.295,0.019004942738258146,0.019004942738258146
55.296,0.016738636431726794,0.016738636431726794
55.297,0.015443889447886328,0.015443889447886328
55.298,0.018797594163833198,0.018797594163833198
55.299,0.02726420949879249,0.02726420949879249
55.3,0.037925968376810504,0.037925968376810504
55.301,0.045663710068649443,0.045663710068649443
55.302,0.04521996499723602,0.04521996499723602
55.303,0.03335321905176114,0.03335321905176114
55.304,0.010264404601739718,0.010264404601739718
55.305,0.0202482347576175,-0.0202482347576175
55.306,0.05197426060249055,-0.05197426060249055
55.307,0.07838421721506206,-0.07838421721506206
55.308,0.09485833231373997,-0.09485833231373997
55.309,0.10022308547844516,-0.10022308547844516
55.31,0.09701956472887185,-0.09701956472887185
55.311,0.09039440920377506,-0.09039440920377506
55.312,0.08601547063586545,-0.08601547063586545
55.313,0.08778203440910415,-0.08778203440910415
55.314,0.09618690370784255,-0.09618690370784255
55.315,0.1079599123392252,-0.1079599123392252
55.316,0.11715956295788099,-0.11715956295788099
55.317,0.11734812042405074,-0.11734812042405074
55.318,0.10407873211229601,-0.10407873211229601
55.319,0.0767905750976402,-0.0767905750976402
55.32,0.03940113754722341,-0.03940113754722341
55.321,0.0006623360267581369,0.0006623360267581369
55.322,0.03469759603858735,0.03469759603858735
55.323,0.055478562370301354,0.055478562370301354
55.324,0.05957893119792357,0.05957893119792357
55.325,0.048461850505675974,0.048461850505675974
55.326,0.027951576579861026,0.027951576579861026
55.327,0.006261401048957227,0.006261401048957227
55.328,0.008750189992952961,-0.008750189992952961
55.329,0.012161007463371898,-0.012161007463371898
55.33,0.003534221530786197,-0.003534221530786197
55.331,0.01307006410093603,0.01307006410093603
55.332,0.0305910152450779,0.0305910152450779
55.333,0.041426418633657036,0.041426418633657036
55.334,0.03999538181217299,0.03999538181217299
55.335,0.024535498470225292,0.024535498470225292
55.336,0.0024413610023189536,-0.0024413610023189536
55.337,0.03512629373643217,-0.03512629373643217
55.338,0.06641636813128093,-0.06641636813128093
55.339,0.09019971201733046,-0.09019971201733046
55.34,0.10311961169112915,-0.10311961169112915
55.341,0.10524387349164466,-0.10524387349164466
55.342,0.09949076136178459,-0.09949076136178459
55.343,0.09012207765486602,-0.09012207765486602
55.344,0.08093783275028044,-0.08093783275028044
55.345,0.07388029532950979,-0.07388029532950979
55.346,0.0685586919348381,-0.0685586919348381
55.347,0.0628213277328522,-0.0628213277328522
55.348,0.05408039512423202,-0.05408039512423202
55.349,0.04079878562709782,-0.04079878562709782
55.35,0.023490723890196574,-0.023490723890196574
55.351,0.004789969447321463,-0.004789969447321463
55.352,0.011477927088013873,0.011477927088013873
55.353,0.02186772917433477,0.02186772917433477
55.354,0.02489425383699162,0.02489425383699162
55.355,0.021942567517571065,0.021942567517571065
55.356,0.01705886583377514,0.01705886583377514
55.357,0.01558900105280503,0.01558900105280503
55.358,0.02208520620127108,0.02208520620127108
55.359,0.038221162705713185,0.038221162705713185
55.36,0.06151514941830394,0.06151514941830394
55.361,0.0854269449307361,0.0854269449307361
55.362,0.10093950381029448,0.10093950381029448
55.363,0.09921658792265386,0.09921658792265386
55.364,0.07452562863589218,0.07452562863589218
55.365,0.02647671462966361,0.02647671462966361
55.366,0.03919064334355293,-0.03919064334355293
55.367,0.11159652389225572,-0.11159652389225572
55.368,0.1772474337206118,-0.1772474337206118
55.369,0.223373255077145,-0.223373255077145
55.37,0.24109254103830402,-0.24109254103830402
55.371,0.22748894536409736,-0.22748894536409736
55.372,0.1860385842327693,-0.1860385842327693
55.373,0.1253529992676019,-0.1253529992676019
55.374,0.05671674390172399,-0.05671674390172399
55.375,0.008767100932644434,0.008767100932644434
55.376,0.0625585158598192,0.0625585158598192
55.377,0.09995747770398355,0.09995747770398355
