Czas,Sum
101.02000000000001,0.006625011579832668
101.021,0.009591968882084896
101.022,0.02542113302336777
101.02300000000001,0.03698720547061911
101.024,0.04125408983107859
101.025,0.03690123458892067
101.02600000000001,0.02474500481569038
101.027,0.007564431022851899
101.028,0.010633748639955788
101.02900000000001,0.025705259597659385
101.03,0.03449613941291438
101.031,0.03567400733327804
101.03200000000001,0.030014784234963777
101.033,0.02006143107316793
101.034,0.009263910237749098
101.03500000000001,0.0008701726930354068
101.036,0.003084552638302616
101.037,0.0023740363931963973
101.03800000000001,0.0014222009624972251
101.039,0.005516527715183321
101.04,0.006910708168837243
101.04100000000001,0.0034705695529495123
101.042,0.005270639909804872
101.043,0.017843310482845674
101.04400000000001,0.03120047029740139
101.045,0.04159844283685977
101.046,0.04572667351545227
101.04700000000001,0.04173467468233278
101.048,0.029836267257743247
101.049,0.012304467999874662
101.05000000000001,0.0071387330487382595
101.051,0.024346263599379397
101.052,0.03586817300752272
101.05300000000001,0.03983457479859664
101.054,0.036346218415652214
101.055,0.027281117446912907
101.05600000000001,0.015610282682133622
101.057,0.004463092477799564
101.058,0.003753317372522395
101.05900000000001,0.007913721563789918
101.06,0.008268990519233608
101.061,0.00609337763259244
101.06200000000001,0.0030509113156700312
101.063,0.0005292933451978093
101.06400000000001,0.0008184464865318217
101.06500000000001,0.001176513774129608
101.066,0.0013058361275699705
101.06700000000001,0.002050701554328703
101.06800000000001,0.0038276223587496785
101.069,0.006313842965354149
101.07000000000001,0.008472934805456163
101.07100000000001,0.0089225265148169
101.072,0.006513235227130918
101.07300000000001,0.0008985775798927537
101.07400000000001,0.007133232652940628
101.075,0.01571817989267469
101.07600000000001,0.02238253104226837
101.07700000000001,0.024784661868484666
101.078,0.021494245284923018
101.07900000000001,0.012543796456602705
101.08000000000001,0.0004471363771113014
101.081,0.014638200016497224
101.08200000000001,0.026725884445603188
101.08300000000001,0.03386161219169914
101.084,0.03444314609671041
101.08500000000001,0.028531826528340746
101.08600000000001,0.017770550039901682
101.087,0.004840952869388194
101.08800000000001,0.00735287943660444
101.08900000000001,0.01650334619325728
101.09,0.021459733540320106
101.09100000000001,0.022367020186360054
101.09200000000001,0.02037110357195923
101.093,0.017028809269216336
101.09400000000001,0.013657741236594488
101.09500000000001,0.010870671326019378
101.096,0.00845968258367928
101.09700000000001,0.00565661968404779
101.09800000000001,0.0016497888045286793
101.099,0.003863596197229996
101.10000000000001,0.01032652854773811
101.10100000000001,0.016336208234035893
101.102,0.020047567268661116
101.10300000000001,0.01983787025855757
101.10400000000001,0.014993078679095391
101.105,0.006150610911461501
101.10600000000001,0.004695296520980525
101.10700000000001,0.014672441347384227
101.108,0.02086828131088693
101.10900000000001,0.021264168496198377
101.11000000000001,0.015452945669256679
101.111,0.004882632007902106
101.11200000000001,0.007483565457751299
101.11300000000001,0.01800950574368505
101.114,0.023478632420202872
101.11500000000001,0.022093424124965375
101.11600000000001,0.01405915818179531
101.117,0.0015573804214526698
101.11800000000001,0.011891339363563895
101.11900000000001,0.022479283281120678
101.12,0.027248281634850303
101.12100000000001,0.02495480373189511
101.122,0.01639614286681939
101.123,0.004105366989414429
101.12400000000001,0.008474651926989263
101.125,0.018064241815032234
101.126,0.0225214536279221
101.12700000000001,0.021414482222756843
101.128,0.0160273874398875
101.129,0.008822574751410265
101.13000000000001,0.002557556864510769
101.131,0.0006429706649234856
101.132,4.283371912209305e-05
101.13300000000001,0.003927333467895894
101.134,0.009115934062129887
101.135,0.01319706374397203
101.13600000000001,0.014078123567210632
101.137,0.01069061234621783
101.138,0.0033439400991947983
101.13900000000001,0.006368194874815846
101.14,0.01605726634074079
101.141,0.023252178946719316
101.14200000000001,0.026103784037077016
101.143,0.02387135293388346
101.144,0.01706568700010475
101.14500000000001,0.007239847413996837
101.146,0.0034747324317505176
101.147,0.012925455032891256
101.14800000000001,0.019423170651414773
101.149,0.022036497407417033
101.15,0.020655734617698093
101.15100000000001,0.015862483356067873
101.152,0.008689888116589328
101.153,0.00036738265117750496
101.15400000000001,0.007882699972603787
101.155,0.014973842930681415
101.156,0.020026964385629606
101.15700000000001,0.022421400985252696
101.158,0.02185346616532984
101.159,0.01840302522735237
101.16000000000001,0.012577959838165993
