Czas,AbsSum,Sum
147.276,0.15196862028263913,0.15196862028263913
147.27700000000002,0.13842012973247408,0.13842012973247408
147.27800000000002,0.11927889961625815,0.11927889961625815
147.279,0.1009395225179821,0.1009395225179821
147.28,0.09272832980256829,0.09272832980256829
147.281,0.1028156656066066,0.1028156656066066
147.282,0.13403176053692922,0.13403176053692922
147.28300000000002,0.18137436209126379,0.18137436209126379
147.28400000000002,0.23243360764189847,0.23243360764189847
147.285,0.27087849268082387,0.27087849268082387
147.286,0.28194715670086534,0.28194715670086534
147.287,0.25801841678089743,0.25801841678089743
147.288,0.20216205403491716,0.20216205403491716
147.28900000000002,0.12817240691522014,0.12817240691522014
147.29000000000002,0.056794035717175895,0.056794035717175895
147.291,0.00922888379277964,0.00922888379277964
147.292,6.838811486042928e-05,6.838811486042928e-05
147.293,0.03211920012973701,0.03211920012973701
147.294,0.0950376239489994,0.0950376239489994
147.29500000000002,0.16842089722570597,0.16842089722570597
147.29600000000002,0.22845316411480376,0.22845316411480376
147.297,0.2559171018094224,0.2559171018094224
147.298,0.24282755804377087,0.24282755804377087
147.299,0.1953413749072035,0.1953413749072035
147.3,0.13183388258365447,0.13183388258365447
147.30100000000002,0.07669214794108092,0.07669214794108092
147.30200000000002,0.05188284771493579,0.05188284771493579
147.303,0.06917472959768767,0.06917472959768767
147.304,0.12572939574306963,0.12572939574306963
147.305,0.20465915522083744,0.20465915522083744
147.306,0.2804600564904942,0.2804600564904942
147.30700000000002,0.3275419669950712,0.3275419669950712
147.30800000000002,0.3289816702665911,0.3289816702665911
147.309,0.2825062270404688,0.2825062270404688
147.31,0.20162318501776144,0.20162318501776144
147.311,0.11144656224242833,0.11144656224242833
147.312,0.04056617224795933,0.04056617224795933
147.31300000000002,0.011656842097195863,0.011656842097195863
147.31400000000002,0.03396134476795276,0.03396134476795276
147.315,0.10015773724749821,0.10015773724749821
147.316,0.1886531877262334,0.1886531877262334
147.317,0.2705348677912873,0.2705348677912873
147.318,0.3188694312687581,0.3188694312687581
147.31900000000002,0.31729196110819613,0.31729196110819613
147.32000000000002,0.265104222405935,0.265104222405935
147.321,0.17729878148820855,0.17729878148820855
147.322,0.07961976694443917,0.07961976694443917
