Czas,AbsSum,Sum
192.304,0.16424963112156288,0.16424963112156288
192.305,0.1761439709043604,0.1761439709043604
192.306,0.18583369141908168,0.18583369141908168
192.307,0.19011299979984764,0.19011299979984764
192.308,0.18727429520744843,0.18727429520744843
192.309,0.1776685497563808,0.1776685497563808
192.31,0.16361109216649283,0.16361109216649283
192.311,0.14867026782300363,0.14867026782300363
192.312,0.13657825244108523,0.13657825244108523
192.313,0.1301219063531045,0.1301219063531045
192.314,0.13036887833896582,0.13036887833896582
192.315,0.136463885503175,0.136463885503175
192.316,0.1460355415068788,0.1460355415068788
192.317,0.15605259871124422,0.15605259871124422
192.318,0.16382779901989708,0.16382779901989708
192.319,0.16783285819545513,0.16783285819545513
192.32,0.16806725757290186,0.16806725757290186
192.321,0.16588546004576488,0.16588546004576488
192.322,0.16337390870220392,0.16337390870220392
192.323,0.16251649169356597,0.16251649169356597
192.324,0.1644468136180628,0.1644468136180628
192.325,0.16904121268418293,0.16904121268418293
192.326,0.17497781485496522,0.17497781485496522
192.327,0.18022172523890312,0.18022172523890312
192.328,0.18275273298706152,0.18275273298706152
192.329,0.18127756819042462,0.18127756819042462
192.33,0.17568562507311558,0.17568562507311558
192.331,0.16710465923306805,0.16710465923306805
192.332,0.15755372641093102,0.15755372641093102
192.333,0.14932433670513756,0.14932433670513756
192.334,0.14430259501290044,0.14430259501290044
192.335,0.1434506686032151,0.1434506686032151
192.336,0.14659863423046682,0.14659863423046682
192.337,0.15258570854227504,0.15258570854227504
192.338,0.15967445002796454,0.15967445002796454
192.339,0.16608206112270874,0.16608206112270874
192.34,0.17045307250139263,0.17045307250139263
192.341,0.17213836378450464,0.17213836378450464
192.342,0.17122635912519413,0.17122635912519413
192.343,0.16836084458658096,0.16836084458658096
192.344,0.164444251858459,0.164444251858459
192.345,0.16034558463326176,0.16034558463326176
192.346,0.15670681672486353,0.15670681672486353
192.347,0.15388608301952034,0.15388608301952034
192.348,0.15201551072401998,0.15201551072401998
192.349,0.1511104321102965,0.1511104321102965
192.35,0.15115906098165777,0.15115906098165777
192.351,0.15214663248371196,0.15214663248371196
192.352,0.15401120910117183,0.15401120910117183
192.353,0.15656892844251846,0.15656892844251846
192.354,0.15946594759723132,0.15946594759723132
192.355,0.16220433791279953,0.16220433791279953
192.356,0.16425455487431306,0.16425455487431306
192.357,0.16522352605271307,0.16522352605271307
192.358,0.16501452778660064,0.16501452778660064
192.359,0.1639081424806128,0.1639081424806128
192.36,0.16251715814752887,0.16251715814752887
192.361,0.16161397628754548,0.16161397628754548
192.362,0.16187915942801934,0.16187915942801934
192.363,0.16365411171502475,0.16365411171502475
192.364,0.16678529868025405,0.16678529868025405
192.365,0.17061922055436574,0.17061922055436574
192.366,0.1741566241775503,0.1741566241775503
192.367,0.1763200189848264,0.1763200189848264
192.368,0.17625066873398865,0.17625066873398865
192.369,0.17354354494196356,0.17354354494196356
192.37,0.16835316070247663,0.16835316070247663
192.371,0.1613493843431506,0.1613493843431506
192.372,0.15355198583878793,0.15355198583878793
192.373,0.14610706372866966,0.14610706372866966
192.374,0.14007593241429483,0.14007593241429483
192.375,0.13628732090099493,0.13628732090099493
192.376,0.1352678206817166,0.1352678206817166
192.377,0.13723059826357265,0.13723059826357265
192.378,0.14208429231546704,0.14208429231546704
192.379,0.1494302960766296,0.1494302960766296
192.38,0.15854314400979086,0.15854314400979086
192.381,0.16836131306746815,0.16836131306746815
192.382,0.17753637739570127,0.17753637739570127
192.383,0.18458337901244604,0.18458337901244604
192.384,0.18814179878732196,0.18814179878732196
192.385,0.18730533078665612,0.18730533078665612
192.386,0.1819305371560287,0.1819305371560287
192.387,0.1728122006973838,0.1728122006973838
192.388,0.1616320031379197,0.1616320031379197
192.389,0.15064722732488267,0.15064722732488267
192.39,0.14217075727411466,0.14217075727411466
192.391,0.13797382778383116,0.13797382778383116
192.392,0.1387878326245806,0.1387878326245806
192.393,0.14406996042918108,0.14406996042918108
192.394,0.15212732967796438,0.15212732967796438
192.395,0.1605849350018822,0.1605849350018822
192.396,0.16706942225322807,0.16706942225322807
192.397,0.16990297689492206,0.16990297689492206
192.398,0.16858890333520882,0.16858890333520882
192.399,0.16393086783932076,0.16393086783932076
192.4,0.15774384935661034,0.15774384935661034
192.401,0.15224868210164577,0.15224868210164577
192.402,0.14934800328338205,0.14934800328338205
192.403,0.15002205093449206,0.15002205093449206
192.404,0.15404263384074834,0.15404263384074834
192.405,0.16009534532121017,0.16009534532121017
192.406,0.16626060887469385,0.16626060887469385
192.407,0.1706819124351946,0.1706819124351946
192.408,0.17218754997576835,0.17218754997576835
192.409,0.17065228039875358,0.17065228039875358
192.41,0.1669803460960213,0.1669803460960213
192.411,0.1627272646756459,0.1627272646756459
192.412,0.15950595873212925,0.15950595873212925
192.413,0.1583971483915474,0.1583971483915474
192.414,0.15957799721982524,0.15957799721982524
192.415,0.16229944843437494,0.16229944843437494
192.416,0.16521247112581694,0.16521247112581694
192.417,0.1669145271099295,0.1669145271099295
192.418,0.16650737846003993,0.16650737846003993
192.419,0.16395527408480404,0.16395527408480404
192.42,0.16010906023338478,0.16010906023338478
192.421,0.15638817746246647,0.15638817746246647
192.422,0.15424157042478814,0.15424157042478814
192.423,0.15459192990482995,0.15459192990482995
192.424,0.15747407007631287,0.15747407007631287
192.425,0.1620050637995003,0.1620050637995003
192.426,0.16669836663714177,0.16669836663714177
192.427,0.17000373495593357,0.17000373495593357
192.428,0.17086867994187394,0.17086867994187394
192.429,0.16910849422117757,0.16910849422117757
192.43,0.16544450225161533,0.16544450225161533
192.431,0.16119721038924095,0.16119721038924095
192.432,0.1577544866102678,0.1577544866102678
192.433,0.156023636530924,0.156023636530924
192.434,0.1560853351836642,0.1560853351836642
192.435,0.15719169697394997,0.15719169697394997
192.436,0.15811754494994368,0.15811754494994368
192.437,0.1577331078097508,0.1577331078097508
192.438,0.15557212535749732,0.15557212535749732
192.439,0.15215966321511232,0.15215966321511232
192.44,0.1489457458756407,0.1489457458756407
192.441,0.1478365573725826,0.1478365573725826
192.442,0.15047159816553313,0.15047159816553313
192.443,0.15750391395636965,0.15750391395636965
192.444,0.16815822643860745,0.16815822643860745
192.445,0.180257792802893,0.180257792802893
192.446,0.190751776419954,0.190751776419954
192.447,0.19659614388579283,0.19659614388579283
192.448,0.1957070289128391,0.1957070289128391
192.449,0.18766625514695257,0.18766625514695257
192.45,0.17393145393377907,0.17393145393377907
192.451,0.1574651140713077,0.1574651140713077
192.452,0.14189254317886868,0.14189254317886868
192.453,0.130459529300043,0.130459529300043
192.454,0.12512925863733315,0.12512925863733315
192.455,0.12610969650142567,0.12610969650142567
192.456,0.1319536239187773,0.1319536239187773
192.457,0.14017627485849782,0.14017627485849782
192.458,0.1481598335706169,0.1481598335706169
192.459,0.15402203394943403,0.15402203394943403
192.46,0.15714975080644678,0.15714975080644678
192.461,0.15822807038071218,0.15822807038071218
192.462,0.15878295195728298,0.15878295195728298
192.463,0.16043254360739967,0.16043254360739967
192.464,0.1641440698746155,0.1641440698746155
192.465,0.16978337662285625,0.16978337662285625
192.466,0.17612735285044434,0.17612735285044434
192.467,0.18132974998220996,0.18132974998220996
192.468,0.18365585742338486,0.18365585742338486
192.469,0.18219687844245414,0.18219687844245414
192.47,0.17728037391823115,0.17728037391823115
192.471,0.17040743502598477,0.17040743502598477
192.472,0.16372806051212718,0.16372806051212718
192.473,0.15924579208846246,0.15924579208846246
192.474,0.15805276558701942,0.15805276558701942
192.475,0.15989377092871893,0.15989377092871893
192.476,0.16324108772934598,0.16324108772934598
192.477,0.16587212193107903,0.16587212193107903
192.478,0.1657488917470169,0.1657488917470169
192.479,0.1618748159331973,0.1618748159331973
192.48,0.15479862680764467,0.15479862680764467
192.481,0.14655349830339093,0.14655349830339093
192.482,0.14002169281246846,0.14002169281246846
192.483,0.13792897165800655,0.13792897165800655
192.484,0.1418199993600271,0.1418199993600271
192.485,0.1513896064175535,0.1513896064175535
192.486,0.16443219419461386,0.16443219419461386
