RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.04924413090579782,0.0390330944123023,0.36374766430010286,5.854964161845345,0.002423177884180895,2.286295795493303,76
0.05354288044297465,0.04266856333071797,0.4300260069196016,6.400284499607695,0.002866422580006683,3.2870358816611995,76
0.05594449984135512,0.04281781795852865,0.46946805937490743,6.4226726937792975,0.0031274173040596836,3.3510055335469966,68
0.040230350684532255,0.03240581256978852,0.24277216743006677,4.860871885468278,0.0016184020356736868,2.218494763620509,72
0.04280061365090635,0.035395953615804714,0.2747838793341227,5.309393042370707,0.0018316772526555272,2.1557308221665803,82
0.02741584549892981,0.023516370820501425,0.11274428766317848,3.527455623075214,0.0007493787188607319,1.3634258128831762,82
0.027193051597785747,0.022434756081906742,0.11091930827997569,3.3652134122860113,0.0007394508372894704,1.3264142844835916,75
0.026214012029135685,0.02136908034863283,0.10307616399955057,3.2053620522949244,0.0006858077914800738,1.3901874793073434,72
0.03111035948900962,0.024162597868124067,0.14517817013031165,3.6243896802186097,0.0009654401152665644,1.665260124566316,72
0.03229551135304428,0.025632137971467427,0.1564500080331918,3.844820695720114,0.0010429999975641391,1.6778383956490983,75
0.02733466428997967,0.022792520828125804,0.11207758077688348,3.4188781242188706,0.0007464571999107284,1.4879245143615152,71
0.02696693342960791,0.02309096078291714,0.1090823247895357,3.463644117437571,0.0007272012748155595,1.5030193787469837,73
0.03186589002155241,0.02657029904799813,0.15231524202985097,3.985544857199719,0.0010153290805461545,1.6262143781104106,78
0.028803510936172026,0.023731019643297706,0.12444633633752722,3.559652946494656,0.0008294131733842532,1.5564058042304136,78
0.02348949537412677,0.019473304701580135,0.08276345893966844,2.9209957052370203,0.0005513467871611464,1.3753457787490349,73
0.021884419515597497,0.01815337686609966,0.07183917263019969,2.723006529914949,0.0004779609937009271,1.3152984037315552,73
0.021657945613539422,0.017858742345284558,0.07035999122985473,2.6788113517926835,0.0004690136796764767,1.2226051962948916,75
0.020782006007973586,0.016573167223145873,0.06478376605731753,2.485975083471881,0.00043177040127509556,1.1278866116961916,77
0.021822964225175163,0.016677072558335528,0.07143626513599124,2.5015608837503294,0.00047606443432129773,1.1953009534681214,74
0.019309775913458192,0.014728933945421343,0.05593011687419554,2.2093400918132016,0.0003728634198248444,1.1487474266149822,76
0.022710173269997278,0.01674184516108873,0.07736279549299484,2.5112767741633095,0.0005151214915386612,1.1987925648590396,68
0.027783968119053298,0.022253907860737953,0.1157923326660855,3.338086179110693,0.0007718577525037004,1.614654130294428,72
0.018437756989431953,0.015031418756518793,0.05099263242020202,2.254712813477819,0.00033799321053653577,0.9723660470030153,70
0.017510563242886457,0.014375435708258078,0.04599297376246894,2.1563153562387116,0.00030657647841479994,0.9550390276633253,74
