RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.02384526700981045,0.01816681266535511,0.08528951381537318,2.7250218998032665,0.0005685844079215783,1.2445470572618418,69
0.024719120028715916,0.018405755771919434,0.09165523424910965,2.760863365787915,0.0006105448473328243,1.2423021768551314,72
0.02126449106659079,0.01664221155945579,0.06782678704816791,2.496331733918369,0.00045209745217591096,1.2608363392360817,74
0.03221637767127796,0.025039717458584066,0.15568424853876256,3.75595761878761,0.0010373912613922953,1.7263679241525227,78
0.03268818857605953,0.02594351568137432,0.16027765085760431,3.8915273522061478,0.0010685005788431078,1.8558673383347448,75
0.01979439001371477,0.016142075060465447,0.058772681402257665,2.4213112590698174,0.0003907735750439949,1.0624772843249957,75
0.02438540593614198,0.019925154276006603,0.08919720340056425,2.9887731414009906,0.0005934418754907686,1.3987058746114622,79
0.03546325199187602,0.027191030731898044,0.18864633627589478,4.0786546097847065,0.0012572370184950237,1.8360975429259605,73
0.026304672284305042,0.020370359588022986,0.10379036759770288,3.055553938203448,0.0006897998765275835,1.496147067857607,74
0.024630855155483015,0.020625564525546855,0.09100185385355763,3.093834678832028,0.0006064337235352951,1.5071375045736786,75
0.017818711482483155,0.01499900091497998,0.04762597183439656,2.2498501372469972,0.00031712194644812713,0.9764910089194836,77
0.018045687988536546,0.014480378677975008,0.04884702824694182,2.172056801696251,0.0003252398414911699,0.9892431281439468,75
0.016095440369152267,0.012528801578195041,0.03885948010154046,1.879320236729256,0.00025725646310697945,0.8509766882366845,72
0.026870326297794237,0.022218751116243177,0.10830216530248987,3.3328126674364764,0.0007220070267657647,1.6263726805364902,74
0.02382333821494604,0.018973441274306755,0.08513271655555625,2.8460161911460133,0.0005672692558296926,1.270022648385864,77
0.024235199373455012,0.02003298982862145,0.08810173330066713,3.0049484742932178,0.0005869919880445612,1.3117299251475711,76
0.029528206542705503,0.024545078276084282,0.1307872472443014,3.6817617414126422,0.0008691563900433865,1.6496415842368048,78
0.026294696152608682,0.020467752369584077,0.10371165686370208,3.0701628554376117,0.000690970558377178,1.2893842866286427,74
0.024892957055477515,0.020585627709805022,0.09294889664487717,3.0878441564707533,0.000619502718609654,1.3423184472726177,70
0.030474079136927255,0.024427358981816846,0.13930042488655575,3.6641038472725267,0.0009275633594246957,1.8171626287231748,70
0.026144925871427093,0.021183658776542068,0.10253357232336267,3.1775488164813104,0.000683213336409156,1.4987093602048516,73
0.027829812047449252,0.021443800554688572,0.11617476578945272,3.2165700832032855,0.0007744949266708527,1.2382930471770095,78
0.02601566366857898,0.020124563119713543,0.10152221341749301,3.0186844679570313,0.0006764804857125261,1.3273202136671887,78
0.026671453385577987,0.021889085635014436,0.10670496385485892,3.2833628452521655,0.0007113663252691253,1.491290664469576,75
0.023530481000607745,0.01883309293739964,0.08305253041799432,2.824963940609946,0.0005534030326967468,1.1743894566740507,75
0.02595851438254244,0.020853665523558853,0.1010766703422994,3.128049828533828,0.0006733628826317014,1.3599888791250547,75
0.019448328666458688,0.01563841187647419,0.0567356231877898,2.3457617814711282,0.00037812833387043806,0.9836525671234642,72
