RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.03614601054379094,0.030058672312320393,0.19598011173477692,4.508800846848059,0.0013065000397087178,2.0275026889829117,72
0.041819191215829464,0.03309778531771915,0.26232671309191624,4.964667797657873,0.0017449757860869381,2.3469068516187264,74
0.059282178386133956,0.048462498048359635,0.5271565011308113,7.269374707253945,0.0035091172985589223,3.2280264603864115,81
0.04150094756936173,0.030756579150860216,0.2583492973732367,4.613486872629032,0.0017187206936166977,1.6947027962400596,79
0.03405078162622474,0.02611172996084576,0.17391835940352662,3.916759494126864,0.001157581125712841,1.606508778562839,81
0.03287680481615472,0.026670547910650468,0.16213264423793017,4.00058218659757,0.0010791958244139221,1.802759010156452,74
0.028757616132173775,0.02311477832040878,0.1240500728408192,3.4672167480613165,0.0008230730691068446,1.5873887876465407,73
0.026079733386065482,0.020816629550562907,0.10202287402323879,3.1224944325844364,0.0006799835439813574,1.5081332271055286,77
0.02297721908837012,0.019389610293639215,0.07919288955524403,2.9084415440458824,0.0005277135221406609,1.4107155304752483,77
0.02013509720467605,0.01654758208850391,0.060813320916263014,2.4821373132755866,0.0004054219932507442,1.1898454834776553,73
0.023080416879179427,0.016757104466694327,0.07990584649750658,2.513565670004149,0.0005325897214618955,1.212947244245378,70
0.029684958217632937,0.02426097337597634,0.13217951165739197,3.6391460063964507,0.0008811867584963399,1.8699136056278978,74
0.022493391510581735,0.017970060547452617,0.07589289924724657,2.6955090821178924,0.0005059066941586639,1.224765914701493,73
0.016040844328442386,0.012431833629528042,0.038596303015398334,1.8647750444292064,0.00025730862659925456,0.7333837206580717,72
0.0156632326514959,0.012349955707776887,0.036800528564233104,1.852493356166533,0.00024409417798684486,0.8309143510911743,81
0.023334149534364898,0.019182051779016086,0.08167238017381524,2.8773077668524127,0.0005426208375023399,1.2896509901274493,77
0.030113506596302093,0.025110405161160174,0.13602349192882945,3.7665607741740263,0.0009064153528281153,1.799347627140468,73
0.029852651146920737,0.023859940921473567,0.1336771170749622,3.578991138221035,0.0008911780619804599,1.708044011655417,72
0.024179933666625814,0.0191671534761368,0.08770037881836368,2.87507302142052,0.0005845240937943452,1.2386768633135206,76
0.025640837454004924,0.019989503543117012,0.09861788180140527,2.998425531467552,0.0006563887162747713,1.2679998858473402,79
0.0189176405704119,0.014609984989335531,0.05368156871269415,2.1914977484003297,0.00035710032046450655,0.9574554814970491,76
0.014096465960152644,0.012037176062096205,0.02980655288486133,1.8055764093144309,0.0001985677700792122,0.7171024469888044,73
0.013288065396532812,0.011200283784937731,0.02648590229737991,1.6800425677406596,0.00017606158884759013,0.7187634889769032,74
0.012981605069222874,0.009741815121761017,0.02527831052599095,1.4612722682641526,0.00016837970739891844,0.6088307763855529,79
0.01888693341411782,0.014691708643009498,0.05350743806839803,2.2037562964514246,0.00035611962466358275,0.8257033873781598,75
0.028310926777483442,0.022118049720978108,0.12022628625000434,3.317707458146716,0.0008015085715154365,1.0992895760063455,70
0.02526796706512184,0.01930005218466778,0.0957705239406123,2.8950078277001667,0.000638115332861911,1.1142006095714334,65
0.012327781398631462,0.00994120581059668,0.022796129131866582,1.4911808715895019,0.00015142097126877592,0.5961263811943774,79
