RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.04314001233475742,0.03586564497598213,0.27915909963645336,5.37984674639732,0.0018596583912682903,2.5101411487188248,76
0.04627967087553511,0.037029727320638674,0.32127119045217795,5.554459098095801,0.0021418053522192716,2.8513378188817664,77
0.04354028435938353,0.0355167932252034,0.2843634543143967,5.327518983780511,0.0018951907468684427,2.517436716646733,77
0.03995460004774198,0.031931410268201406,0.23945550974625351,4.78971154023021,0.0015953352353269997,2.112203555010071,76
0.030885196567270602,0.022566931158797068,0.14308430504984157,3.38503967381956,0.000950809549669169,1.4611435727613467,75
0.01886614223332113,0.015066645849271261,0.05338969841518547,2.259996877390689,0.00035588066848799086,1.0125145499331707,75
0.027951205302594522,0.022720269256305603,0.11719048168016823,3.4080403884458406,0.0007796035708788685,1.515285994163868,74
0.020547277893168802,0.016755119776335665,0.0633285943228655,2.51326796645035,0.0004220331960292311,1.0548610895044566,79
0.031196739140125527,0.025057803509153976,0.145985479946556,3.7586705263730966,0.0009731304647653548,1.7100881931103904,77
0.028449444332802967,0.022092838775584656,0.12140563242678823,3.313925816337698,0.0008093708813111114,1.7318599658650682,73
0.018669557976167397,0.015384061497189514,0.052282859253821354,2.307609224578427,0.0003469235847305242,1.1413592681227132,75
0.01783795891574418,0.015016353035733782,0.047728916741966596,2.2524529553600674,0.0003168532474365078,1.064391415694424,69
0.019955154980192846,0.016443976616683155,0.05973123154252731,2.466596492502473,0.0003961184002168265,1.1667404915636022,73
0.022432416365853632,0.016920279862549747,0.07548199560165268,2.538041979382462,0.0005028568520396769,1.04483019244373,74
0.023998598570559283,0.018302893167743934,0.0863899100026275,2.74543397516159,0.0005750001204987121,1.2741494137206915,76
0.017476281901525715,0.013622003368502842,0.045813064365239284,2.0433005052754263,0.00030540069301732706,1.0299600249630025,78
0.010610642181331469,0.008685890234711746,0.016887859125037596,1.302883535206762,0.00011094400873752198,0.585350390002922,76
0.013616930940533154,0.010318462759782111,0.02781312123588737,1.5477694139673166,0.0001852985604126733,0.6417743497085184,75
0.014522867870147164,0.012086389768459138,0.031637053676062926,1.8129584652688706,0.00021035875530945038,0.7200442081422034,72
0.016650374987653063,0.013625013761924328,0.041585248084419414,2.043752064288649,0.000277182564883093,0.8496910851560897,75
0.017715347750999644,0.012962717203729905,0.04707503189082723,1.9444075805594858,0.0003126641565734799,0.8170030176929417,77
0.0169817218681621,0.012763525724964673,0.04325683164114223,1.914528858744701,0.00028815888159016513,0.8381198895073825,68
0.013590497979060619,0.010770115346583977,0.027705245297827613,1.6155173019875966,0.0001838544994936246,0.687701282219706,72
0.011435403360132426,0.009450101463675706,0.019615267501339198,1.4175152195513558,0.00013023255375423375,0.6122792216046413,66
0.013890396236151918,0.01079234584187724,0.028941466139595508,1.618851876281586,0.0001925546281881083,0.7077274287539033,69
0.01345398606494435,0.010309766311538326,0.027151461155357513,1.546464946730749,0.00018055121847917232,0.6365455170183099,69
0.016139481840741054,0.013620465169724021,0.03907243111314153,2.043069775458603,0.00025969468242111916,0.8923450284973596,73
0.01716001948391682,0.013416956054085662,0.04416994030326073,2.0125434081128493,0.00029446539666543747,0.8034781908436528,72
0.010733765389772174,0.008579794774563098,0.017282057916400646,1.2869692161844646,0.00011345062712843864,0.5660376055067012,74
0.013131675892328176,0.011015411731503036,0.025866136761172952,1.6523117597254555,0.00017227291556317815,0.7427243916142852,72
0.013316276028639995,0.011435158881422982,0.026598481090639822,1.7152738322134473,0.0001768496824189637,0.7871126831167303,76
0.012814105933462364,0.010641356531521243,0.0246301966310993,1.5962034797281865,0.00016386076064024712,0.6925718359263412,77
0.011736247640055802,0.009749207626689628,0.020660926300307303,1.4623811440034442,0.00013737557045627986,0.7319826732352175,78
0.013117603088554244,0.010360973620139683,0.02581072661832718,1.5541460430209524,0.00017126644539586656,0.7330485302898699,78
0.01487403346356271,0.012180028579510734,0.0331855307212775,1.82700428692661,0.00022103774226311416,0.831186602294937,78
0.012625185504631525,0.009622343297669221,0.023909296353953696,1.4433514946503831,0.00015939522969995697,0.655238537497281,78
0.014121313079983537,0.010892738150060406,0.02991172246543712,1.6339107225090608,0.00019907687756583507,0.696077287841022,73
0.016635467294859645,0.013423090360410518,0.041510815817751734,2.0134635540615777,0.00027503450503250877,0.9253871369558124,74
0.016258444232534124,0.013863568464743322,0.03965055132936332,2.0795352697114984,0.00026418664073523984,0.8728406199867039,71
0.013647740866485857,0.011655919174630425,0.02793912461381222,1.748387876194564,0.00018551327129972276,0.8097293135152676,75
