Czas,Sum
58.894,0.007870959524664213
58.894999999999996,0.007526730165165436
58.896,0.0020488017523954695
58.897,0.009062067525944012
58.897999999999996,0.024834580890198386
58.899,0.04289313272236993
58.9,0.059911992225383334
58.900999999999996,0.07235310083375311
58.902,0.07729745596601331
58.903,0.07314802887476794
58.903999999999996,0.06001485127100615
58.905,0.03968145860008715
58.906,0.015169950520755718
58.907,0.009966243247213197
58.908,0.032421150403181116
58.909,0.04977566883618768
58.91,0.060839796290142995
58.911,0.06563813233086052
58.912,0.06509030169332597
58.913,0.06052634258798708
58.914,0.0532151273019496
58.915,0.04406107200108755
58.916,0.03355064671469918
58.917,0.021932243540137654
58.918,0.009525216619178467
58.919,0.0029932169145500055
58.92,0.014464930589471358
58.921,0.02337075741478895
58.922,0.028178773184996626
58.923,0.02781510619846692
58.924,0.02209485485827723
58.925,0.01195005642877759
58.926,0.0006510636409164083
58.927,0.013102032477891637
58.928,0.022776434359477512
58.929,0.027691903370339797
58.93,0.027021658647640077
58.931,0.02129558919340419
58.932,0.012224915233460356
58.933,0.0021992907484980144
58.934,0.006393981956361856
58.935,0.011824701701272426
58.936,0.01345434134629977
58.937,0.011826838902036006
58.938,0.008400379212745166
58.939,0.005016226325695342
58.94,0.0032794059654905256
58.940999999999995,0.004047791969428481
58.942,0.007185284461378343
58.943,0.0116459339395064
58.943999999999996,0.015848810623458946
58.945,0.018212942211917556
58.946,0.01767613456953469
58.946999999999996,0.014033864818243131
58.948,0.007998421918539866
58.949,0.0009713230348059314
58.949999999999996,0.005387395527528959
58.951,0.009650128806599594
58.952,0.011019425081683132
58.952999999999996,0.009517741809308118
58.954,0.005926993959595318
58.955,0.00151619010476184
58.955999999999996,0.0023427139885504296
58.957,0.004546211036251933
58.958,0.0045112490336149304
58.958999999999996,0.0022516270194598126
58.96,0.0017146095816902704
58.961,0.0065676612364814185
58.961999999999996,0.011414266140091266
58.963,0.015466124302266423
58.964,0.0181277503846906
58.964999999999996,0.018998297769544988
58.966,0.01782839542769132
58.967,0.014486406828028807
58.967999999999996,0.008974428870096102
58.969,0.0014999605308157345
58.97,0.007429885868082125
58.971,0.01695067918014903
58.972,0.025878484837196486
58.973,0.032873700149679976
58.974,0.03671358316884883
58.975,0.036606800819240136
58.976,0.03245233197449778
58.977,0.02494681799135987
58.978,0.015482012556524477
58.979,0.005837201095991199
58.98,0.002260065512523312
58.981,0.007581668535047797
58.982,0.009719291426813437
58.983,0.00917348082930625
58.984,0.007175369184789391
58.985,0.005288213111813612
58.986,0.0049072552648580115
58.987,0.00681183099891637
58.988,0.01091027810608273
58.989,0.01625917854070671
58.99,0.02135215685035938
58.991,0.024587675224868422
58.992,0.024768031930957914
58.993,0.021471987734667575
58.994,0.015184487406797587
58.995,0.007145438546260872
58.996,0.001030262692569523
58.997,0.007836829831897848
58.998,0.012310027201021086
58.999,0.014272011043765128
59.0,0.01431624183862995
59.001,0.013545965075319919
59.002,0.013159228123249274
59.003,0.014020553284065738
59.004,0.01635947075209217
59.004999999999995,0.019690303864088658
59.006,0.022972275260445207
59.007,0.024949939414825175
59.007999999999996,0.024557443871539537
59.009,0.02125415533458819
59.01,0.015187582251547063
59.010999999999996,0.0071410662501126656
59.012,0.0017036094667360238
59.013,0.01009972231405895
59.013999999999996,0.01705061385273596
59.015,0.022006369301862023
59.016,0.024890575712675285
59.016999999999996,0.02596891199071322
59.018,0.025626857291072076
59.019,0.024152125210899905
59.019999999999996,0.02160940910225087
59.021,0.01785475295729423
59.022,0.012679901051747886
59.022999999999996,0.006024578128323372
59.024,0.0018339285781519533
59.025,0.010198853964295587
59.025999999999996,0.01802681504232521
59.027,0.024146153163237954
59.028,0.02755684230218542
59.028999999999996,0.02771492093289288
59.03,0.02470489725632655
59.031,0.019237951948384405
59.032,0.012470364764880584
59.033,0.0056959710710555765
59.034,8.185272444480093e-06
59.035,0.003963085656949247
59.036,0.00615972688975421
59.037,0.007020773068604097
59.038,0.007257129681480871
59.039,0.007556529620441224
59.04,0.008320190172988375
59.041,0.009518863434761696
59.042,0.010713218104230546
59.043,0.011226825014902879
59.044,0.010408853353605602
59.045,0.00789495842836219
59.046,0.003777692805526028
59.047,0.00136986673454891
59.048,0.006623578851225711
59.049,0.010946837486496887
59.05,0.0134606950073698
59.051,0.013661338035547595
59.052,0.011522219337879457
59.053,0.007459022797878746
