Czas,AbsSum,Sum
205.906,0.013881377653084925,0.013881377653084925
205.907,0.01356546325074162,0.01356546325074162
205.90800000000002,0.010963226518899418,0.010963226518899418
205.90900000000002,0.006688042639663944,0.006688042639663944
205.91,0.001658996424285104,0.001658996424285104
205.911,0.003170831230259494,-0.003170831230259494
205.912,0.007072665852894559,-0.007072665852894559
205.913,0.00970419545486821,-0.00970419545486821
205.91400000000002,0.011128450029429193,-0.011128450029429193
205.91500000000002,0.011693741563235698,-0.011693741563235698
205.916,0.011827959699290399,-0.011827959699290399
205.917,0.011829446479261617,-0.011829446479261617
205.918,0.011735230853188092,-0.011735230853188092
205.919,0.011316220667332389,-0.011316220667332389
205.92000000000002,0.010199478405836477,-0.010199478405836477
205.92100000000002,0.008068136970867439,-0.008068136970867439
205.922,0.00485820019206927,-0.00485820019206927
205.923,0.0008702494237405845,-0.0008702494237405845
205.924,0.003256137904653905,0.003256137904653905
205.925,0.006707106263100421,0.006707106263100421
205.92600000000002,0.008747457883719384,0.008747457883719384
205.92700000000002,0.008975027230107398,0.008975027230107398
205.928,0.007484277246188178,0.007484277246188178
205.929,0.004874629793875279,0.004874629793875279
205.93,0.0020907948741437587,0.0020907948741437587
205.931,0.00014026442601626173,0.00014026442601626173
205.93200000000002,0.00022310670271616948,-0.00022310670271616948
205.93300000000002,0.001253592611218891,0.001253592611218891
205.934,0.004226393981300167,0.004226393981300167
205.935,0.007843432079584375,0.007843432079584375
205.936,0.01099233668239317,0.01099233668239317
205.937,0.012628522348902594,0.012628522348902594
205.93800000000002,0.0120819578376559,0.0120819578376559
205.93900000000002,0.009249003690230063,0.009249003690230063
205.94,0.004614895416846932,0.004614895416846932
205.941,0.0008925793058414495,-0.0008925793058414495
205.942,0.0061656024208256105,-0.0061656024208256105
205.943,0.01021033846707261,-0.01021033846707261
205.94400000000002,0.012384937156511702,-0.012384937156511702
205.94500000000002,0.01251931206651227,-0.01251931206651227
205.946,0.010897079026586853,-0.010897079026586853
205.947,0.008124031513665994,-0.008124031513665994
205.948,0.0049379072225376455,-0.0049379072225376455
205.949,0.0020222123095585166,-0.0020222123095585166
205.95000000000002,0.00012724108380700045,0.00012724108380700045
205.95100000000002,0.0012622630427172818,0.0012622630427172818
205.952,0.001376768988923776,0.001376768988923776
205.953,0.0006623364322195403,0.0006623364322195403
205.954,0.0005465490289466089,-0.0005465490289466089
205.955,0.0018212667992539525,-0.0018212667992539525
205.95600000000002,0.002683894844187568,-0.002683894844187568
205.95700000000002,0.002663587870999728,-0.002663587870999728
205.958,0.0013802168188341154,-0.0013802168188341154
205.959,0.0013437461243752718,0.0013437461243752718
205.96,0.005365815940691504,0.005365815940691504
205.961,0.0101444266027655,0.0101444266027655
205.96200000000002,0.014748458223668765,0.014748458223668765
205.96300000000002,0.017989855917468534,0.017989855917468534
205.964,0.018677379628506383,0.018677379628506383
205.965,0.015943201782252076,0.015943201782252076
205.966,0.009554838194287237,0.009554838194287237
205.967,0.00010968886611542553,0.00010968886611542553
205.96800000000002,0.010971599411661556,-0.010971599411661556
205.96900000000002,0.02168514273036776,-0.02168514273036776
205.97,0.02987900900223518,-0.02987900900223518
205.971,0.03377858884029622,-0.03377858884029622
205.972,0.03245741462779108,-0.03245741462779108
205.973,0.02611220582537632,-0.02611220582537632
205.97400000000002,0.016050176901523164,-0.016050176901523164
205.97500000000002,0.004378594007123277,-0.004378594007123277
205.976,0.006523823719941248,0.006523823719941248
205.977,0.014605775347297165,0.014605775347297165
205.978,0.018640798289066025,0.018640798289066025
205.979,0.018481205033932878,0.018481205033932878
205.98000000000002,0.015001189532906604,0.015001189532906604
205.98100000000002,0.00975770297702974,0.00975770297702974
205.982,0.004483737943423999,0.004483737943423999
205.983,0.0005766849771343869,0.0005766849771343869
205.984,0.0012609983329671694,-0.0012609983329671694
205.985,0.0011278619359433345,-0.0011278619359433345
205.98600000000002,0.00023722548665200513,0.00023722548665200513
205.98700000000002,0.0018075293784003065,0.0018075293784003065
205.988,0.0026780780183117423,0.0026780780183117423
205.989,0.0023867275407866433,0.0023867275407866433
205.99,0.0010405777758909344,0.0010405777758909344
205.991,0.0007832957683281313,-0.0007832957683281313
205.99200000000002,0.0023109146692850847,-0.0023109146692850847
205.993,0.0029053711171012327,-0.0029053711171012327
