Czas,AbsSum,Sum
86.13600000000001,0.022181803584567054,-0.022181803584567054
86.137,0.022200691444417137,-0.022200691444417137
86.138,0.01806251422420734,-0.01806251422420734
86.13900000000001,0.010587808388977158,-0.010587808388977158
86.14,0.0013742306887989271,-0.0013742306887989271
86.141,0.007606826288455667,0.007606826288455667
86.14200000000001,0.014497779943581725,0.014497779943581725
86.143,0.017995167327148183,0.017995167327148183
86.144,0.01762986498714497,0.01762986498714497
86.14500000000001,0.013823262347261537,0.013823262347261537
86.146,0.007719236903479987,0.007719236903479987
86.147,0.0008516015607930119,0.0008516015607930119
86.14800000000001,0.005254047334263515,-0.005254047334263515
86.149,0.009436005127116707,-0.009436005127116707
86.15,0.011122741791419656,-0.011122741791419656
86.15100000000001,0.010385836695386877,-0.010385836695386877
86.152,0.007826344210336362,-0.007826344210336362
86.153,0.004344923160962225,-0.004344923160962225
86.15400000000001,0.0008710036132255312,-0.0008710036132255312
86.155,0.001872327405169549,0.001872327405169549
86.156,0.003510819900314991,0.003510819900314991
86.15700000000001,0.0040448886961709585,0.0040448886961709585
86.158,0.003769819362405796,0.003769819362405796
86.159,0.0031286415792108634,0.0031286415792108634
86.16000000000001,0.0025488559818243922,0.0025488559818243922
86.161,0.0023112010933805547,0.0023112010933805547
86.162,0.002482877079051069,0.002482877079051069
86.16300000000001,0.002925293726572888,0.002925293726572888
86.164,0.003364499368596016,0.003364499368596016
86.165,0.0034967351707253826,0.0034967351707253826
86.16600000000001,0.003095210779935913,0.003095210779935913
86.167,0.0020874431618498326,0.0020874431618498326
86.168,0.0005831688101826071,0.0005831688101826071
86.16900000000001,0.0011526086543290474,-0.0011526086543290474
86.17,0.002772243573856663,-0.002772243573856663
86.171,0.003943077752039809,-0.003943077752039809
86.17200000000001,0.004443286276928266,-0.004443286276928266
86.173,0.004229427526257731,-0.004229427526257731
86.174,0.0034557558649891966,-0.0034557558649891966
86.17500000000001,0.0024370284295069174,-0.0024370284295069174
86.176,0.0015610819837624727,-0.0015610819837624727
86.177,0.001171761281561371,-0.001171761281561371
86.17800000000001,0.001453264299743093,-0.001453264299743093
86.179,0.0023503160348507927,-0.0023503160348507927
86.18,0.003552720295048164,-0.003552720295048164
86.18100000000001,0.004557885223640582,-0.004557885223640582
86.182,0.004803696466564595,-0.004803696466564595
86.183,0.0038418970204242213,-0.0038418970204242213
86.18400000000001,0.001505491946116041,-0.001505491946116041
86.185,0.001981381310576818,0.001981381310576818
86.186,0.005992839227840598,0.005992839227840598
86.18700000000001,0.009607703558310348,0.009607703558310348
86.188,0.01181825843784758,0.01181825843784758
86.18900000000001,0.011794252448729907,0.011794252448729907
86.19000000000001,0.009133047414860915,0.009133047414860915
86.191,0.004023017163154755,0.004023017163154755
86.19200000000001,0.0027351185139886354,-0.0027351185139886354
86.19300000000001,0.009868601143199953,-0.009868601143199953
86.194,0.01590945809514228,-0.01590945809514228
86.19500000000001,0.019541841428261764,-0.019541841428261764
86.19600000000001,0.019929442262654515,-0.019929442262654515
86.197,0.01693301209938063,-0.01693301209938063
86.19800000000001,0.011154756017100875,-0.011154756017100875
86.19900000000001,0.00379274595900283,-0.00379274595900283
86.2,0.0036584236529256273,0.0036584236529256273
86.20100000000001,0.009780329367241592,0.009780329367241592
86.20200000000001,0.01357452290849365,0.01357452290849365
86.203,0.014682838063020728,0.014682838063020728
86.20400000000001,0.013425016082878273,0.013425016082878273
86.20500000000001,0.010647524694559327,0.010647524694559327
86.206,0.0074324367359795045,0.0074324367359795045
86.20700000000001,0.004755653567093915,0.004755653567093915
