Czas,AbsSum,Sum
236.48700000000002,0.03777581889187262,0.03777581889187262
236.488,0.03200090203730791,0.03200090203730791
236.489,0.01886912832783795,0.01886912832783795
236.49,0.0010365041888692871,0.0010365041888692871
236.491,0.01726774916152326,-0.01726774916152326
236.49200000000002,0.03136626933586732,-0.03136626933586732
236.49300000000002,0.037484555635534864,-0.037484555635534864
236.494,0.03391687639834683,-0.03391687639834683
236.495,0.021626653504681972,-0.021626653504681972
236.496,0.004058765144416717,-0.004058765144416717
236.497,0.013817899267243347,0.013817899267243347
236.49800000000002,0.026970434952871308,0.026970434952871308
236.49900000000002,0.03182258985226299,0.03182258985226299
236.5,0.027355497460011122,0.027355497460011122
236.501,0.01542451521688535,0.01542451521688535
236.502,0.00016868854431162988,0.00016868854431162988
236.50300000000001,0.013320552231051911,-0.013320552231051911
236.50400000000002,0.020658944810843276,-0.020658944810843276
236.50500000000002,0.01962563096737716,-0.01962563096737716
236.506,0.010935827047931798,-0.010935827047931798
236.507,0.0019401745042486867,0.0019401745042486867
236.508,0.013877286054461155,0.013877286054461155
236.50900000000001,0.019779470687929332,0.019779470687929332
236.51000000000002,0.01631226900545328,0.01631226900545328
236.511,0.003119811303822364,0.003119811303822364
236.512,0.01688407855037763,-0.01688407855037763
236.513,0.03827081059370979,-0.03827081059370979
236.514,0.054683573775763286,-0.054683573775763286
236.51500000000001,0.06077035164924426,-0.06077035164924426
236.51600000000002,0.053859919617226575,-0.053859919617226575
236.517,0.034851186912163976,-0.034851186912163976
236.518,0.008029870859550448,-0.008029870859550448
236.519,0.020137763266382638,0.020137763266382638
236.52,0.04286415460932901,0.04286415460932901
236.52100000000002,0.05498061011618028,0.05498061011618028
236.52200000000002,0.05436622238935211,0.05436622238935211
236.523,0.0424401865752927,0.0424401865752927
236.524,0.02359037107389578,0.02359037107389578
236.525,0.003743545530561189,0.003743545530561189
236.526,0.011457011646538376,-0.011457011646538376
236.52700000000002,0.018294001842273783,-0.018294001842273783
236.52800000000002,0.01594295343534824,-0.01594295343534824
236.529,0.006498260067906203,-0.006498260067906203
236.53,0.005900941934732831,0.005900941934732831
236.531,0.01652374821459034,0.01652374821459034
236.532,0.021591420479800328,0.021591420479800328
236.53300000000002,0.01942070098450261,0.01942070098450261
236.53400000000002,0.010828306143731432,0.010828306143731432
236.535,0.0012877202411621326,-0.0012877202411621326
236.536,0.013006500497727395,-0.013006500497727395
236.537,0.020705288015948887,-0.020705288015948887
236.538,0.022204032048565973,-0.022204032048565973
