RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.010397217931828509,0.00787621988600686,0.016215321108290444,1.181432982901029,0.00010735632972303937,0.38378407912729073,80
0.020454632611723478,0.016108332540571077,0.06275879929208725,2.4162498810856614,0.0004178953605729613,0.8063022863302982,75
0.022053202776360088,0.017945469542020687,0.07295156290428845,2.6918204313031033,0.00048462562050704584,0.9743989320981841,77
0.02245262019710073,0.018315669307295904,0.07561802305728835,2.7473503960943857,0.0005040397361760039,1.0289672625452706,68
0.026910761239650593,0.023013654834787723,0.10862836057462211,3.4520482252181584,0.0007240217784208364,1.2473741228877513,69
0.031507025554740775,0.0254978581023245,0.14890389889606323,3.8246787153486754,0.0009905672281158736,1.6712654796283577,77
0.03970990682259531,0.030203045041175745,0.2365315049788802,4.530456756176362,0.0015765564141247887,2.0801121806882277,75
0.045830231582232143,0.03851499415588941,0.3150615190321543,5.777249123383411,0.00210017034099678,2.81429032229006,73
0.052396321654546565,0.041259781060925864,0.4118061784390058,6.18896715913888,0.002745085989859303,2.8671812312851843,70
0.04462601435496941,0.03596977778466003,0.29872217358149034,5.395466667699004,0.001991084285085729,2.6194927974073794,77
0.0664386105713173,0.05118999209928457,0.6621133461970732,7.678498814892686,0.0044136159934056824,3.3190202413535927,73
0.06479069707578994,0.051688249963935215,0.6296751641350163,7.753237494590282,0.004197710459343402,3.1812156683567476,62
0.05246417035953735,0.043802784664553854,0.41287337572718363,6.5704176996830785,0.0027520495289182485,3.0206513496669003,69
0.05788226751389624,0.046925650285880596,0.5025535338825372,7.038847542882089,0.0033482505981287324,3.4473515074467826,74
0.0592209866519763,0.0488205814450083,0.5260687890050333,7.3230872167512455,0.0035060306761293923,3.038851771035395,78
0.05470656342635127,0.04399772332374765,0.4489212122882092,6.599658498562148,0.002986304381521793,2.5358913359719715,78
0.07165309985071124,0.0559119470798656,0.7701250077323993,8.38679206197984,0.005126241012610825,3.530150078128562,81
0.05300261071132901,0.04228862029192075,0.4213915113325033,6.343293043788113,0.0028083420485777205,2.662040485408805,82
0.050692030577904786,0.04118654391656205,0.38545229461668506,6.177981587484307,0.002569209001086012,2.7258064597373193,82
0.05090235348927456,0.038409055812357235,0.38865743861205937,5.761358371853586,0.0025892262876095304,2.3923949850465336,74
0.04535981032627273,0.035741281279866616,0.3086268589253158,5.361192191979992,0.002056565957346454,2.402679939631237,81
0.034656427761922355,0.027949337576640882,0.1801601977826014,4.192400636496132,0.001199473795992735,1.8520894324653057,70
0.0462096258688917,0.03742760241618598,0.32029942844144177,5.6141403624278965,0.002130867419941758,2.2585304191021454,78
0.04795958731138294,0.038464626916637934,0.34501830226172453,5.76969403749569,0.002300121534876516,2.6706313819905527,78
0.03664671306927361,0.030624882698350522,0.20144723681725035,4.593732404752578,0.0013424792074978756,2.0409537132793023,77
0.03493959305212299,0.027020784843648164,0.1831162743971942,4.0531177265472245,0.0012203417337894261,1.7173184085287283,73
0.03246284445692598,0.02492134848902047,0.15807544053518552,3.73820227335307,0.001051085156332033,1.6165354348856653,76
0.030117663280348362,0.024646357250760614,0.1360610462202666,3.696953587614092,0.0009064527745359563,1.4443176447078314,74
0.038020847634627084,0.03083844975153036,0.21683772822832922,4.625767462729554,0.0014451363546690687,2.0595744625367116,67
0.05218252496995555,0.042190711245667756,0.40845238683600515,6.328606686850163,0.002713602814885931,2.7942340109344155,73
0.060873507306658206,0.0490615546593295,0.5558375837720655,7.3592331988994255,0.0037034678435568283,3.529695585400825,76
0.03379967785377969,0.026472491537963994,0.17136273345289282,3.970873730694599,0.0011422832994797828,1.7595799090969244,82
0.04060487917271578,0.030405330932740834,0.2473134318946272,4.560799639911125,0.0016485160905212197,2.04472543785552,79
0.0354871863816409,0.028701881169424816,0.18890105959279796,4.305282175413723,0.0012590588772231444,2.054704300287618,75
0.04853248761513015,0.04080149066823328,0.35331035311691417,6.120223600234992,0.002352682777283431,2.6717476784143503,78
0.0501553149841859,0.0421418999276964,0.37733334317443545,6.32128498915446,0.002514365307514774,2.889313969843054,78
0.05133012539956739,0.04396489360129945,0.39521726603029705,6.594734040194918,0.002633391428832666,3.1387479756432572,75
0.04531276757312913,0.03854810276344273,0.3079870357704634,5.7822154145164095,0.0020514560807467926,2.644520094532157,72
