RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.02458738322844402,0.01916659748342059,0.09068091210335553,2.8749896225130884,0.000604365474645504,0.9374098975292466,78
0.02378800907271361,0.01874321230254072,0.08488040634652574,2.811481845381108,0.0005638440061831293,0.9703489570084163,77
0.022728214060162143,0.017327332074194787,0.07748575715468281,2.599099811129218,0.0005160685468562477,0.8757621023145967,70
0.01403521387899789,0.010962164265896288,0.02954808429438225,1.644324639884443,0.00019698570345183676,0.6345735533642942,79
0.01206498597829161,0.009702050518650222,0.02183458299845597,1.4553075777975333,0.0001453937960691119,0.5584015604585979,79
0.011847750465780373,0.009284776739729788,0.021055378664909856,1.3927165109594681,0.00014034200990841025,0.6335129096341331,76
0.009868201699269833,0.008091856797196038,0.014607210716620802,1.2137785195794057,9.723084767369342e-05,0.5422654962186353,73
0.010927532134576859,0.009185358053688853,0.01791164378283148,1.377803708053328,0.00011941010161622898,0.5599549732798371,79
0.011172317760610027,0.009672819870427367,0.01872310262160634,1.4509229805641048,0.0001246971767075037,0.6287226617995884,73
0.012153945212121021,0.009040846544187643,0.022157757632885924,1.3561269816281465,0.0001474562385685916,0.6061110493561181,76
0.013718719706549622,0.010582572168883612,0.02823049055803094,1.5873858253325417,0.00018787635534465565,0.5781472340631217,71
0.008152820068685515,0.006568265326390754,0.009970271260854197,0.9852397989586131,6.63525780141763e-05,0.39012109396801076,76
0.006737349460364447,0.00546290659457898,0.006808781662660966,0.819435989186847,4.533941600423358e-05,0.3471504622802607,71
0.00927531904612151,0.007134326719438399,0.012904731511101665,1.0701490079157598,8.591131177662437e-05,0.4916847870964784,69
0.0121634978652412,0.009476360347315678,0.022192602047659084,1.4214540520973518,0.00014791591449909384,0.6807817635425246,73
0.010666871261977393,0.00851542009998204,0.017067321377939877,1.277313014997306,0.00011375804347035445,0.5574430388951853,75
0.008972596156897945,0.007467231876634631,0.012076122269216966,1.1200847814951946,8.020769322852677e-05,0.41884308068271214,77
0.00929755980131649,0.007621070621695514,0.012966692738858447,1.1431605932543272,8.539090619588971e-05,0.47880061225492243,70
