RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.004169784968708601,0.0031624038957891593,0.002608066002790229,0.4743605843683739,1.6959846243621003e-05,0.17907275478653517,84
0.0049266615313118016,0.004027809532927001,0.0036407990766161324,0.6041714299390502,2.4189191924760222e-05,0.2086479403333827,77
0.01061239329867298,0.0077949965251656915,0.016893433728857876,1.1692494787748537,0.00011239977751616681,0.3560621461367428,79
0.010408130522201305,0.008451214032490623,0.01624937714507676,1.2676821048735936,0.00010758529240196231,0.46075292778274907,77
0.008193745920532016,0.006643113223946261,0.010070620831535256,0.9964669835919391,6.711860561046768e-05,0.38261763325372805,68
0.008950303050430897,0.007486771836418444,0.012016188704182893,1.1230157754627665,7.999188547702344e-05,0.4560897331187315,73
0.010955751712520084,0.008965778153265758,0.018004274337958013,1.3448667229898636,0.00011998881845247141,0.5776797216999083,72
0.015953307106523238,0.012375106326379275,0.038176201145256716,1.8562659489568911,0.0002542664874832248,0.7394406462014138,73
0.01658296093459083,0.013127011051479818,0.04124918900372483,1.9690516577219728,0.00027488082143827615,0.8305227261834295,77
0.026134483551072504,0.020785321397842855,0.10245168457219189,3.1177982096764283,0.0006822731564843517,1.1067896526317813,73
0.026584473443103322,0.02161596914593925,0.10601013423705988,3.2423953718908876,0.0007065573510477898,1.2701363119067948,74
0.039007625272576424,0.029063614791282107,0.22823922441086147,4.359542218692316,0.0015198113021846727,1.7324640186109916,77
0.05650400222226219,0.04349045583719715,0.4789053400700116,6.523568375579573,0.0031926031526227834,2.9174868135886123,74
0.04159987562977461,0.03183060944164147,0.2595824478619073,4.774591416246221,0.001729994271697815,2.39638758852728,74
0.04217543546082557,0.03373069233313822,0.26681510344653947,5.059603849970733,0.0017769533055447162,2.547112012070104,72
0.03637701713222418,0.030663948066529077,0.19849310631571973,4.599592209979361,0.0013222418093721754,2.309021783289344,75
0.027474435077882043,0.023350509279644327,0.11322668742731329,3.5025763919466493,0.0007542648833658475,1.6371587384266775,80
0.02683401169944066,0.02219971564750904,0.10800962758285775,3.3299573471263564,0.0007199151680510363,1.5725209124038735,80
0.025976618202176248,0.02214331672929858,0.10121770398324516,3.321497509394787,0.0006747472076923758,1.554137389257582,77
