RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.02765318148662922,0.021194041921786533,0.11470476694986795,3.17910628826798,0.0007620588388257814,0.996085291217464,72
0.01566371698787177,0.01296746052227406,0.03680280448142141,1.9451190783411088,0.0002437184622659113,0.7160531437563942,70
0.021224107216693176,0.017117835787883742,0.0675694090718531,2.5676753681825613,0.00045043244871699803,0.8196768411632738,75
0.0241723749760162,0.018419022841816957,0.08764555679717012,2.7628534262725433,0.0005799950091729788,0.8778710950766262,87
0.027764215470385177,0.022237588712738975,0.11562774910289633,3.3356383069108464,0.0007706691017952292,1.076469076366498,71
0.018809855740121756,0.015180931646827893,0.053071600944628705,2.277139747024184,0.0003535272153645163,0.8931401548949858,75
0.017287385606053435,0.014410555721209644,0.04482805516385753,2.1615833581814465,0.0002987378710769913,0.8543246625036789,74
0.029854238785740478,0.021369864165673266,0.13369133602140165,3.2054796248509896,0.0008881498033369199,1.2049489841705237,76
0.0418529327679311,0.033460658857399135,0.2627501971915442,5.01909882860987,0.001746572137012686,1.84328871430764,67
0.04524754443997603,0.036120205571498074,0.3071010416771408,5.418030835724711,0.0020440486531217304,1.966655435789467,69
0.0378845413336369,0.029416221679251932,0.2152857708090064,4.41243325188779,0.0014351912924772806,1.7607726889028843,73
0.04035059014523997,0.02957942065080265,0.24422551876037052,4.436913097620398,0.0016278732229075155,1.9040791714714589,79
0.04398761475943589,0.0346191828413959,0.29023653783368136,5.192877426209385,0.001932462780437503,2.4540074324700454,79
0.04724316323083959,0.03956471841877691,0.3347874708083631,5.934707762816537,0.0022260571035837623,2.7181500231956046,75
0.04503642859769092,0.0378388645498029,0.30424198512523687,5.675829682470434,0.0020282354057032433,2.473644487646225,75
0.03904536479617105,0.032114972503617716,0.22868107680991107,4.817245875542657,0.001524266647100803,2.246629262776364,74
0.04477067798857493,0.03633408683114599,0.3006620411335002,5.450113024671898,0.0020041012075691853,2.352787647140822,76
0.04255476342894407,0.03404961480773141,0.27163618357400937,5.107442221159712,0.0018102570542480533,2.4178941962428917,77
0.03423048358415239,0.027559421955511844,0.17575890096073898,4.133913293326777,0.001171229477620045,1.8183306779394361,82
0.03618934936142218,0.029456048273851725,0.19645035108046022,4.418407241077759,0.001309182341573968,1.8297748440462198,83
0.033510462104027354,0.026549195055540344,0.16844266056381804,3.9823792583310516,0.0011218092951064162,1.7137022182889912,75
0.028291154403081692,0.022574818607708037,0.12005841261885128,3.3862227911562055,0.0008000128699971352,1.4596190651996874,74
0.023997162433609973,0.018966782190626263,0.08637957072975926,2.8450173285939395,0.0005757236850177438,1.2038385562118168,73
