RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.028704589722966738,0.021501557684247937,0.12359302067457716,3.2252336526371908,0.0008220061157295791,0.8509906675097112,80
0.02745094990642623,0.020899752506590465,0.11303319761476835,3.1349628759885695,0.000753544409641897,0.9024043154874679,65
0.0199920358493515,0.01376177665269435,0.059952224610263345,2.0642664979041525,0.0003987297572035419,0.6819971087753672,74
0.014552561588025611,0.011742378358919172,0.031766557315991775,1.7613567538378758,0.0002117674908726496,0.7553870731034845,76
0.02298842529265932,0.016983130142146752,0.07927015461542682,2.5474695213220127,0.0005284209117181971,0.9669573320933096,71
0.022995876666533518,0.016841766365497106,0.0793215515493631,2.526264954824566,0.0005287409067831612,0.8944169126334992,77
0.015701663569696125,0.012859773203343946,0.03698133582838837,1.928965980501592,0.00024646914326922307,0.8053102013956306,68
0.014822676790053713,0.011975008760423098,0.032956762083359556,1.7962513140634648,0.00021924027864033584,0.8454633732926455,75
0.023850492328889417,0.017500402037595522,0.08532689764956194,2.6250603056393285,0.0005688363920598658,0.9325948596636078,77
0.02250560418361527,0.018146321327330944,0.07597533295043418,2.7219481990996415,0.0005063459243093845,0.9652530333776668,81
0.019617546302837137,0.015520036777862298,0.05772721844159386,2.3280055166793447,0.00038484404286003775,1.036396164135124,71
0.01460896546817441,0.01165410383483225,0.032013280807546854,1.7481155752248374,0.00021326479051256948,0.6951903826666646,70
0.01387411160297233,0.010186769917584515,0.028873645915759714,1.5280154876376772,0.0001924856465411035,0.589696117166807,77
0.018342082894596656,0.013155807475472167,0.050464800736838296,1.9733711213208252,0.00033460434531324047,0.8252855985337697,80
0.019475154197556053,0.014697575925284428,0.05689224465278778,2.204636388792664,0.00037913349774678853,0.9117592123572906,74
0.013922224272280069,0.011338225661259178,0.02907424930314964,1.7007338491888768,0.0001930973937044888,0.76564260976614,77
0.014731531242653658,0.012075803583287581,0.03255270191299212,1.8113705374931373,0.00021657229189506273,0.7186387580542601,81
0.012412153507253634,0.009756806725867564,0.023109233203144303,1.4635210088801345,0.0001530008831652747,0.5358187552525722,80
0.015820943544632052,0.012804284955041073,0.03754533819636519,1.920642743256161,0.00025009281480569643,0.7941259465915282,72
0.011923610296189636,0.009357867467705198,0.021325872374309926,1.4036801201557796,0.00014167011027384384,0.5921386376700501,75
0.015543845877244937,0.01210710864078417,0.036241671698331666,1.8160662961176257,0.00024156916298588964,0.6870291287803653,82
0.018704430159858728,0.014183896216790845,0.052478356140754925,2.127584432518627,0.0003498428182138678,0.7962768995709295,73
0.0148013683805341,0.01110826720937741,0.0328620758904412,1.6662400814066114,0.00021907231821112214,0.6599678406524455,72
0.011173398106679546,0.009610605450375979,0.01872672378755251,1.4415908175563967,0.00012424524283340187,0.500436508358566,69
0.012790921628533465,0.010492003180800872,0.024541151416092775,1.5738004771201308,0.00016357163789849818,0.5923243502512436,70
0.011531019777908498,0.008997084262354982,0.01994466256777754,1.3495626393532474,0.00013292788344766555,0.5767283215111366,74
0.010886494034272403,0.008249350099815533,0.017777362853737294,1.23740251497233,0.0001184831073280398,0.4965151937013466,75
0.011048189371260727,0.008792843587820117,0.018309373257485773,1.3189265381730175,0.00012200111105787187,0.4350532580053695,75
0.011175831609034367,0.008622727539539982,0.018734881823023755,1.2934091309309974,0.00012487674745230182,0.4440296421328462,66
0.010125614533394892,0.007800013513333249,0.01537921045183468,1.1700020269999873,0.00010193010464224274,0.420266759747271,69
0.008212167638522847,0.00661754046947669,0.01011595459848029,0.9926310704215036,6.743769042744675e-05,0.4137233315336089,70
0.010215117216666594,0.008055432926145372,0.015652292962535737,1.2083149389218057,0.00010357364450771039,0.4723502025034268,68
0.01159771633744226,0.008806982110614637,0.020176053636566268,1.3210473165921954,0.00013440232394652734,0.5212615350721543,83
0.00927496863841657,0.006761853232187911,0.012903756486541636,1.0142779848281867,8.597837161838309e-05,0.4586729132600318,83
0.009952628504167064,0.007454295689659079,0.014858222121293809,1.1181443534488618,9.875677936512806e-05,0.5512734783177649,73
0.010641424665055218,0.008216631034113216,0.016985987835306835,1.2324946551169824,0.0001127268575958742,0.47791389170281456,75
0.013253659154344071,0.010757426218947052,0.02634892214692926,1.6136139328420578,0.00017542365141459413,0.5727198410506362,73
0.011291941843004945,0.008712467402547538,0.01912619258787089,1.3068701103821307,0.0001272563837480277,0.45042085387233677,70
0.007964451224805212,0.0061492706752915745,0.009514872496845187,0.9223906012937362,6.317763002445266e-05,0.30867396288913607,71
0.01026888867356862,0.007983837564073918,0.015817511188521885,1.1975756346110877,0.0001053487100491672,0.4949497639413347,72
0.010098693187698926,0.008184243624896776,0.015297540614891504,1.2276365437345163,0.00010179460810150927,0.4958854890381921,73
0.00976124419754195,0.00819038949238722,0.01429228324260696,1.2285584238580831,9.519900414771904e-05,0.47258744190525465,76
0.010618242614067883,0.008584497514145983,0.016912061431681072,1.2876746271218975,0.00011274610554336716,0.5701706247668743,74
0.011162890999855969,0.00922138624833574,0.01869152032119981,1.3832079372503612,0.00012444578840671043,0.5965769151228607,74
0.008129495441358511,0.006457046842243826,0.009913304419660322,0.9685570263365739,6.578358827773652e-05,0.3712654542299687,77
0.00807974318779754,0.006605455015366621,0.009792337497114112,0.9908182523049931,6.507351175092125e-05,0.3987889967643232,74
0.011562262729989918,0.009191491309037169,0.020052887915597086,1.3787236963555753,0.00013340678499782778,0.4738933747856764,79
0.009511042628325696,0.0064821197221802615,0.013568989781674284,0.9723179583270393,8.996861064242134e-05,0.3678733197942834,73
0.00481331123043769,0.0038497179868394018,0.0034751947501586384,0.5774576980259103,2.2924988657830038e-05,0.2594368885399496,73
0.006409702155264669,0.004762145446713936,0.006162642257880681,0.7143218170070904,4.0288725137469417e-05,0.2376011919947318,74
0.012333972108000682,0.009839133912084049,0.022819030194140815,1.4758700868126073,0.00015181943375063405,0.5314082022747555,74
0.014662007234641802,0.01202743539310694,0.03224616842230328,1.804115308966041,0.0002149058819162245,0.6015194229722729,74
0.01570564769910118,0.013098257975126955,0.03700010544724232,1.9647386962690434,0.000244859099877402,0.6426637947204524,75
0.01316544401794087,0.009580867257933242,0.025999337428430254,1.4371300886899863,0.0001695677248528662,0.5161428575606365,68
0.008137360140177304,0.006233723125935146,0.009932494507641958,0.9350584688902719,6.6133886360633e-05,0.277956791394956,74
0.00682732635702796,0.005435178013775192,0.006991857777805302,0.8152767020662788,4.6484437233687696e-05,0.253986838102284,80
0.00806463499277913,0.0060017279404993825,0.009755750635013646,0.9002591910749074,6.366412348479435e-05,0.2621217144205973,78
0.007028503022384371,0.005289972966320172,0.007409978210349935,0.7934959449480258,4.886664239913907e-05,0.31890456991883204,78
0.01063446654316574,0.007810058701429831,0.016963781798656725,1.1715088052144746,0.00011269840544314818,0.48920614653595873,80
0.012335838074980615,0.009848729147167326,0.02282593515182122,1.477309372075099,0.00015179915673549827,0.588433657324398,74
0.01622173630551678,0.012078509863580876,0.03947170931485818,1.8117764795371314,0.0002605841615814803,0.8053535571109677,72
0.0073639703919438325,0.005570358369773051,0.008134208990013811,0.8355537554659576,5.4191445300256247e-05,0.3395957736028607,65
0.004079596778162183,0.0031533540008645542,0.0024964664808586894,0.47300310012968316,1.6474512544460292e-05,0.1700112871551933,72
0.007864520051560894,0.005640263275039829,0.009277601346210505,0.8460394912559743,6.161650007905353e-05,0.3449408147004956,79
0.003341999980604046,0.002411778320536861,0.0016753445805536163,0.36176674808052917,1.1093892239163644e-05,0.1430592774248459,74
0.0026734431629726863,0.002112287083713583,0.00107209475184681,0.3168430625570374,6.827533869082703e-06,0.1440369625800138,74
0.0015789217230568677,0.0011490303488048085,0.0003739490711311302,0.17235455232072128,2.386409474381376e-06,0.0792272768945847,69
0.0019366763043955886,0.001448385240626812,0.0005626072662011032,0.2172577860940218,3.531674668538827e-06,0.09767586143192983,77
0.0021916062395266733,0.0016226386640397453,0.0007204706863698368,0.2433957996059618,4.548521673401847e-06,0.11007224480295685,78
