RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.04183383625728041,0.03377820025224702,0.2625104784001424,5.066730037837053,0.001750068461026361,1.4097560974043175,68
0.033789546815813844,0.027899987809167276,0.1712600211027113,4.184998171375091,0.0011307110984066563,1.258466762306573,83
0.02796814992842374,0.022673621762739248,0.11733261156281832,3.4010432644108874,0.0007818652384945448,1.2097402775931976,77
0.01978124520817707,0.016020960410285317,0.058694649297904244,2.4031440615427977,0.00039118821632187946,1.1210033287590488,73
0.028032874200557563,0.021454560342213453,0.11787630539164286,3.218184051332018,0.0007838824167065148,1.468511792253214,75
0.03869976570522769,0.032274485278884504,0.22465077984592757,4.841172791832676,0.001496944409455525,2.133806674078959,76
0.03617978210130351,0.02972075930805832,0.19634649493467027,4.458113896208748,0.0013089123944704448,1.9792431248012243,72
0.031218707175927136,0.02407063164517206,0.14619115166044266,3.610594746775809,0.000973698327994727,1.6237612263251817,69
0.028065141762069364,0.02284786738663677,0.11814782731875748,3.4271801079955155,0.0007876245534884404,1.5814340504257345,77
0.033141406346742265,0.027248117817422177,0.1647529221959833,4.087217672613327,0.0010976468570891434,2.0452006123916986,77
0.0308551884311043,0.023882452498452496,0.1428063979678429,3.5823678747678747,0.0009520317739156027,1.8439121429779304,77
0.04708657796153261,0.03587589823417846,0.33257187361912327,5.381384735126769,0.0022152596782764713,2.673378524286425,72
0.044597977897298885,0.0343165722643541,0.29834694487919394,5.147485839653115,0.00198808947652006,2.4711538732662954,72
0.030992581350932524,0.022974285502676165,0.14408101481912558,3.4461428254014246,0.0009596212374448206,1.5133748425949838,70
0.036733372721027724,0.028713434057983194,0.20240110071929157,4.307015108697479,0.0013491929412734213,1.6763622055481004,74
0.032364221031069465,0.025157883550470134,0.15711642044218782,3.77368253257052,0.0010470430722305194,1.6196716742912898,80
0.032179923604103926,0.0241696528464584,0.15533212247489472,3.62544792696876,0.001035538452400864,1.687877111490375,78
0.029417250882647954,0.023557356421503015,0.12980619742389776,3.533603463225452,0.0008652927119398818,1.460972734449376,76
0.023000592210413312,0.019292844116954935,0.07935408630445882,2.89392661754324,0.0005264935820517501,1.220595222434558,75
0.02391301099023003,0.01911107939564758,0.08577481419282931,2.8666619093471373,0.000568757425590478,1.2797161493059748,79
0.029250159333982124,0.022909049281815738,0.12833577315950123,3.4363573922723605,0.0008552987723189709,1.532216061059874,70
0.025514620211638608,0.02055276048106894,0.0976493766816236,3.0829140721603414,0.0006509132577857796,1.309178057867669,73
0.031082123252259414,0.026154527293768336,0.14491475788029679,3.9231790940652504,0.0009649001728176561,1.6337381427658566,73
0.02444606238846726,0.020050069491878535,0.08964149494512504,3.0075104237817802,0.00059527823513951,1.3619228172618152,71
0.029686045778533246,0.023765611893206483,0.13218919709477572,3.5648417839809725,0.000881260949503504,1.5778490287446398,71
0.030249856720251878,0.02299651664535633,0.13725807473936516,3.4494774968034494,0.0009150516635555994,1.368131541437288,77
0.029683674726122752,0.02392080723261203,0.13216808178693878,3.5881210848918044,0.0008810912508562129,1.5175061325509027,77
0.02642051842912035,0.01997008099411359,0.1047065691095232,2.995512149117039,0.0006970222560839158,1.4905932652782359,71
0.02492711905748695,0.018898652746257984,0.09320418967591937,2.8347979119386975,0.0006208629413178413,1.2636575231698142,69
0.030363658923281734,0.022410616492789442,0.13829276748140798,3.3615924739184164,0.0009206157852249311,1.575523467400012,70
0.022279825567900407,0.018170016667931083,0.07445859410041031,2.7255025001896622,0.0004962537432574965,1.1263092246244866,73
0.02271174836586147,0.01893191956352793,0.07737352707513168,2.8397879345291894,0.0005153219188737197,1.2282554451652572,75
0.027000481788949784,0.022007854363787552,0.10935390252531133,3.3011781545681327,0.0007269390619654555,1.4885038535811153,79
