Czas,AbsSum,Sum
251.62300000000002,0.032929971752965984,-0.032929971752965984
251.62400000000002,0.02354421024353967,-0.02354421024353967
251.625,0.01055538883121167,-0.01055538883121167
251.626,0.00617235497024824,0.00617235497024824
251.627,0.025004600076066405,0.025004600076066405
251.62800000000001,0.04279477426511094,0.04279477426511094
251.62900000000002,0.055784108145757745,0.055784108145757745
251.63000000000002,0.06085208639166594,0.06085208639166594
251.631,0.05668262436299376,0.05668262436299376
251.632,0.04441845481979125,0.04441845481979125
251.633,0.027535951598961866,0.027535951598961866
251.63400000000001,0.0109328824349329,0.0109328824349329
251.63500000000002,0.0005060925845997543,-0.0005060925845997543
251.63600000000002,0.003411620386254975,-0.003411620386254975
251.637,0.0029942867303757617,0.0029942867303757617
251.638,0.016613972629497296,0.016613972629497296
251.639,0.033092114966079944,0.033092114966079944
251.64000000000001,0.04714916052674952,0.04714916052674952
251.64100000000002,0.05420449538568301,0.05420449538568301
251.642,0.051764732702320945,0.051764732702320945
251.643,0.040128342849033515,0.040128342849033515
251.644,0.02218395198102331,0.02218395198102331
251.645,0.0023803976984727387,0.0023803976984727387
251.64600000000002,0.014779054614587056,-0.014779054614587056
251.64700000000002,0.026210305264558507,-0.026210305264558507
251.648,0.031196894866002772,-0.031196894866002772
251.649,0.031500536313967334,-0.031500536313967334
251.65,0.030604689305219618,-0.030604689305219618
251.651,0.03235386863014942,-0.03235386863014942
251.65200000000002,0.039453292512971846,-0.039453292512971846
251.65300000000002,0.052338983319812196,-0.052338983319812196
251.654,0.06880403019195726,-0.06880403019195726
251.655,0.08451581555680342,-0.08451581555680342
251.656,0.09426641395884901,-0.09426641395884901
251.657,0.0935611548284293,-0.0935611548284293
251.65800000000002,0.08004511779555198,-0.08004511779555198
251.65900000000002,0.05432522657127334,-0.05432522657127334
251.66,0.019943164608810526,-0.019943164608810526
251.661,0.01747698708523952,0.01747698708523952
251.662,0.05163196692081463,0.05163196692081463
251.663,0.07706617138788736,0.07706617138788736
251.66400000000002,0.09038361747802795,0.09038361747802795
251.66500000000002,0.09083202475797954,0.09083202475797954
251.666,0.08015894947828632,0.08015894947828632
251.667,0.061865389952195364,0.061865389952195364
251.668,0.040146508215736385,0.040146508215736385
251.669,0.018864180436974923,0.018864180436974923
251.67000000000002,0.0008345402419266391,0.0008345402419266391
251.67100000000002,0.012431798105062402,-0.012431798105062402
251.672,0.020569959033836745,-0.020569959033836745
251.673,0.023948650458415335,-0.023948650458415335
251.674,0.023226805916102825,-0.023226805916102825
251.675,0.019063688262174475,-0.019063688262174475
251.67600000000002,0.01206397687547055,-0.01206397687547055
251.67700000000002,0.002916527147214622,-0.002916527147214622
251.678,0.007406093687395769,0.007406093687395769
251.679,0.01754516873920446,0.01754516873920446
251.68,0.025859756537301392,0.025859756537301392
251.681,0.03074694905177771,0.03074694905177771
251.68200000000002,0.03108129095393119,0.03108129095393119
251.68300000000002,0.026606663471010313,0.026606663471010313
251.684,0.018112176251780784,0.018112176251780784
251.685,0.007292684374333321,0.007292684374333321
251.686,0.003690781051366731,-0.003690781051366731
251.687,0.012818995692083113,-0.012818995692083113
251.68800000000002,0.018786896605390953,-0.018786896605390953
251.68900000000002,0.021337906067629718,-0.021337906067629718
251.69,0.021235974271480315,-0.021235974271480315
251.691,0.01987927009115859,-0.01987927009115859
251.692,0.018691516090961337,-0.018691516090961337
251.693,0.01851390190801676,-0.01851390190801676
251.69400000000002,0.019228506746186168,-0.019228506746186168
