Czas,Sum
264.33599999999996,0.025606429947170453
264.337,0.025488130618412843
264.33799999999997,0.02031545997718741
264.339,0.010529100079072044
264.34,0.002256408844590315
264.341,0.015559241555527266
264.342,0.026619753369128855
264.34299999999996,0.03312052354049848
264.344,0.0338286503168083
264.34499999999997,0.02895909797675715
264.346,0.020130870376679974
264.347,0.009907429320448365
264.34799999999996,0.0010430654645187864
264.349,0.00434396043274591
264.34999999999997,0.005416773602497284
264.351,0.0028747920663588734
264.352,0.001276057353857123
264.353,0.004382147470212431
264.354,0.0040358319883716885
264.35499999999996,0.0010723593354603806
264.356,0.010616862995601184
264.35699999999997,0.0225999663741219
264.358,0.033848016705909804
264.359,0.040908285497926446
264.35999999999996,0.04108427494906339
264.361,0.03329618847976147
264.36199999999997,0.018498540277094366
264.363,0.00048380555362272315
264.364,0.019665459456787635
264.365,0.034954665394608495
264.366,0.0432446338082488
264.36699999999996,0.04322261511387
264.368,0.035662506735089694
264.36899999999997,0.02312319513222891
264.37,0.009153881734090673
264.371,0.0027461467739362195
264.37199999999996,0.010097394276539742
264.373,0.012053368389732007
264.37399999999997,0.00948789984954402
264.375,0.004554053536906319
264.376,0.0001244247020343672
264.377,0.002359069071384028
264.378,0.0011084077132573844
264.37899999999996,0.0032253026332389194
264.38,0.008995927412633222
264.381,0.013929649285839027
264.382,0.01594457326425644
264.383,0.013898964491504818
264.38399999999996,0.008020788471185631
264.385,0.00012231447586823278
264.38599999999997,0.00810324171806463
264.387,0.013410970127800516
264.388,0.014272081922560019
264.389,0.010254705233892032
264.39,0.0024607037329638674
264.39099999999996,0.006758126388468675
264.392,0.01447539543079221
264.393,0.018051893510928046
264.394,0.015923164282571525
264.395,0.008077710226715515
264.39599999999996,0.003912607097529777
264.397,0.017312008264295454
264.39799999999997,0.02895899782901307
264.399,0.03610294983032509
264.4,0.03709878947026151
264.40099999999995,0.03177212434280462
264.402,0.02137302212443153
264.40299999999996,0.008160787584611532
264.404,0.005234281248209304
264.405,0.016473518465036748
