Czas,Sum
154.08100000000002,0.027700211433240803
154.08200000000002,0.026095942197885674
154.083,0.020764460549448752
154.084,0.013430588166649748
154.085,0.005723822402828912
154.086,0.0012465005867868559
154.08700000000002,0.007023445520263246
154.088,0.01163561581386986
154.089,0.015245325323975064
154.09,0.017796672052620796
154.091,0.018842131633585734
154.092,0.017645672329553077
154.09300000000002,0.013536954908807766
154.094,0.006373693318826583
154.095,0.003094671780401348
154.096,0.013151028918015869
154.097,0.021414489190913565
154.098,0.02547350416515838
154.09900000000002,0.023661567017111362
154.1,0.01571202508808785
154.101,0.0030437450297275607
154.102,0.011463157653701974
154.103,0.024176307242429505
154.104,0.031711554192456796
154.10500000000002,0.0319213269943072
154.106,0.0245556449537412
154.107,0.011375477554697293
154.108,0.004330052769634673
154.109,0.018679422016220592
154.11,0.028297503887519147
154.11100000000002,0.03123592129435179
154.112,0.027434670717720974
154.113,0.018597724305335867
154.114,0.00754761263641451
154.115,0.0027099066719187236
154.116,0.009895760885766337
154.11700000000002,0.013050930227727754
154.118,0.012643386337444225
154.119,0.010192231437649699
154.12,0.007576705127247154
154.121,0.006295617627106829
154.122,0.006942841198852582
154.12300000000002,0.009070683278249243
154.124,0.011462508719306715
154.125,0.012685193023658467
154.126,0.011695498459346783
154.127,0.00826547723515124
154.12800000000001,0.0030707707153322635
154.12900000000002,0.0025798128823399068
154.13,0.007256576367040315
154.131,0.009955799335712496
154.132,0.010464664508140346
154.133,0.009401717695918424
154.13400000000001,0.007918434197708556
154.13500000000002,0.0071804835738400906
154.136,0.007834588112185051
154.137,0.00967529754748368
154.138,0.011652156527764218
154.139,0.012229138160856206
154.14000000000001,0.009972950660670164
154.14100000000002,0.004155638796337488
154.142,0.004855658158329717
154.143,0.01557732643043324
154.144,0.025781575353294128
154.145,0.03314606326769161
154.14600000000002,0.035963004376955404
154.14700000000002,0.03366559601311398
154.148,0.026991487964374675
154.149,0.017728884173418766
154.15,0.008135496664791847
154.151,0.00023224538967095122
154.15200000000002,0.004787135655220549
154.15300000000002,0.006835616716424616
154.154,0.006820426090346352
154.155,0.006197332460506808
154.156,0.006365635753953591
154.157,0.008127946812396487
154.15800000000002,0.011407286937470137
154.15900000000002,0.015314123013545308
154.16,0.01852535049283128
154.161,0.019823919397398096
154.162,0.018592464310898456
154.163,0.015075763702752272
154.16400000000002,0.010315669658545952
154.16500000000002,0.005784608267089534
154.166,0.0028546124295491756
154.167,0.0022979899606520924
154.168,0.004002589935248238
154.169,0.007005247584984465
154.17000000000002,0.009831238629501873
154.17100000000002,0.011017839169663651
154.172,0.009635665865220208
154.173,0.005624491401187179
154.174,0.0001718721688495174
154.175,0.006279924178033735
154.17600000000002,0.01108096029557516
154.17700000000002,0.013336723018190168
154.178,0.012578193727985592
154.179,0.00923221512338606
154.18,0.0044542625334472695
154.181,0.0002641123448780217
154.18200000000002,0.0035728958634151124
154.18300000000002,0.004665988887151232
154.184,0.0034835828096360195
154.185,0.0006650060408746773
154.186,0.002711302301140354
154.187,0.005497468259659222
154.18800000000002,0.006826689510767461
154.18900000000002,0.006336271875613831
154.19,0.0042098538868777825
154.191,0.001051979847445429
154.192,0.002338571460896444
154.193,0.0052076961624307055
154.19400000000002,0.007020344149819782
154.19500000000002,0.007531338757744421
154.196,0.006758887483454868
154.197,0.004901108464546606
154.198,0.0022467660173759734
154.199,0.000881958223687231
154.20000000000002,0.004145046105028116
154.20100000000002,0.007177050582813996
154.202,0.009589094110552391
154.203,0.011007318980911703
154.204,0.011152019653148106
154.205,0.009933835117965303
154.20600000000002,0.007524525764493532
154.20700000000002,0.004360423247565899
154.208,0.001058371294739593
154.209,0.0017411677937867486
154.21,0.0035558322440089178
154.211,0.004203169734964327
154.21200000000002,0.003846591238229296
154.213,0.002922346361015081
154.214,0.0019693954019995557
154.215,0.0014234408778944585
154.216,0.0014535756442317304
154.217,0.0019066080382118594
154.21800000000002,0.0023838363911527507
154.219,0.002422769301789454
154.22,0.0017125974324307303
154.221,0.00025525425016492193
154.222,0.0015981272409861514
154.223,0.0032581552731826865
154.22400000000002,0.004119143351060336
154.225,0.0038080674591243584
154.226,0.002360158639616614
154.227,0.00024402469772679246
154.228,0.001785134885077909
154.229,0.0029580244677998276
154.23000000000002,0.002789935270420632
154.231,0.0012890331074074694
154.232,0.0010143398583081548
154.233,0.003241369485339815
154.234,0.004487585719283175
154.235,0.004179264008929879
154.23600000000002,0.0023273403014892383
154.237,0.00042653100328709717
154.238,0.0030042568181295214
154.239,0.004268966642013597
154.24,0.003456246943913427
154.241,0.0005011927916588469
154.24200000000002,0.003866935808188523
154.243,0.008312120014286785
154.244,0.011310291182474612
154.245,0.011662493214972555
154.246,0.0089259807990256
154.247,0.0036094016893299
154.24800000000002,0.002943358463658407
154.249,0.00894902013297565
154.25,0.01273116493182629
154.251,0.013234637940527727
154.252,0.010336840922334466
154.25300000000001,0.004855890838401322
154.25400000000002,0.0017385954735100904
154.255,0.00780421171974647
154.256,0.012024369518290737
154.257,0.013757571198424108
154.258,0.013129236088696795
154.25900000000001,0.010856090854755368
154.26000000000002,0.007891083726647798
154.261,0.0050379772868861285
154.262,0.002687006045908059
154.263,0.0007667402185215725
154.264,0.0010845439468931076
154.26500000000001,0.003215693199293464
154.26600000000002,0.005669646469177689
154.267,0.008038411261489476
154.268,0.009542827518654193
154.269,0.009319606239938133
154.27,0.0068079119578421275
154.27100000000002,0.002077999684652059
154.27200000000002,0.0040436255062877196
154.273,0.010126861947312913
154.274,0.014538161658353194
154.275,0.015959390849782092
154.276,0.013842818182275556
154.27700000000002,0.008632989976676412
154.27800000000002,0.001664108213252041
154.279,0.005243448500971309
154.28,0.010353873076739887
154.281,0.01255689992389505
154.282,0.011689809664418502
154.28300000000002,0.008528943521145669
154.28400000000002,0.004458843345446529
154.285,0.0009446490549475628
154.286,0.0009952269749030254
154.287,0.0011211313306556158
154.288,1.0785414007539188e-05
154.28900000000002,0.0013453661407726075
154.29000000000002,0.0018170558832440458
154.291,0.000833495636781503
154.292,0.0014421246660997387
154.293,0.004129173179791406
154.294,0.005982153460722826
154.29500000000002,0.005925622096638709
154.29600000000002,0.0035609885151001892
154.297,0.0005640854768244378
154.298,0.0050501181824797355
154.299,0.008094905943117745
154.3,0.00814966330668543
154.30100000000002,0.004545837723053245
154.30200000000002,0.0021472770218212756
154.303,0.010187600907040968
154.304,0.017153922164332834
154.305,0.020717749754100467
154.306,0.019435065742770027
154.30700000000002,0.013281176019753357
154.30800000000002,0.0037321003937568534
154.309,0.0066514310962823954
154.31,0.015009411481205793
154.311,0.019079262492355607
154.312,0.017904008900269358
154.31300000000002,0.012114643401552308
154.31400000000002,0.003694628209232134
154.315,0.004688622187130135
154.316,0.01055415366492434
154.317,0.012384174097385561
