Czas,Sum
138.37900000000002,0.013464263822690111
138.38,0.009173520912943997
138.381,0.004052553625750988
138.382,0.0014344248062110815
138.383,0.00670548334909098
138.38400000000001,0.011148932108841506
138.38500000000002,0.014240848598851281
138.386,0.015657760373313522
138.387,0.015348768300732557
138.388,0.013543283741771333
138.389,0.010691236500884348
138.39000000000001,0.007354358497977636
138.39100000000002,0.0040819338942896955
138.392,0.001307004249110426
138.393,0.00071104106084927
138.394,0.0018899115824484042
138.395,0.002285587039249605
138.39600000000002,0.0020356343657627696
138.39700000000002,0.001310724915824837
138.398,0.00029100042888062196
138.399,0.0008319173365331481
138.4,0.0018415746582494477
138.401,0.0024937808787545267
138.40200000000002,0.0025421704039197968
138.40300000000002,0.0017963711497878305
138.404,0.00019855282454506724
138.405,0.0021107561728821635
138.406,0.004770952725479997
138.407,0.007247398698683285
138.40800000000002,0.008947254860310925
138.40900000000002,0.00938070230697549
138.41,0.008321571673898725
138.411,0.0059135173977519235
138.412,0.0026782367144121007
138.413,0.0005908549740081852
138.41400000000002,0.003030381659677091
138.41500000000002,0.00395205604227008
138.416,0.0030598760625716154
138.417,0.0005706935698650947
138.418,0.00280622523142519
138.419,0.006035142560170448
138.42000000000002,0.008026234577561136
138.42100000000002,0.007941549380366668
138.422,0.005448346073750803
138.423,0.0008454162568895887
138.424,0.004978100022776804
138.425,0.010745574306317479
138.42600000000002,0.015106306681426086
138.42700000000002,0.016977184394139776
138.428,0.015821971627263783
138.429,0.01179428409566381
138.43,0.005706843911112248
138.431,0.0011644638465007984
138.43200000000002,0.007390591086618471
138.43300000000002,0.011734151928679052
138.434,0.013443036028701203
138.435,0.012421991555871956
138.436,0.00924357082068339
138.437,0.005000011580253966
138.43800000000002,0.0010354286504197124
138.43900000000002,0.0013758225432153343
138.44,0.001329038505222819
138.441,0.001500148620460291
138.442,0.00677897113459543
138.443,0.013587929591946815
138.44400000000002,0.020619205463130313
138.44500000000002,0.02645718161594924
138.446,0.029879428584959192
138.447,0.030114268658814333
138.448,0.02700197118809853
138.449,0.021027930682084004
138.45000000000002,0.013223183576662495
138.45100000000002,0.004954798097746049
138.452,0.0023493588927769216
138.453,0.007484468237715903
138.454,0.009703503666796022
138.455,0.008856224171798885
138.45600000000002,0.005406172021428068
138.457,0.00032485721132966493
138.458,0.0051126136866690925
138.459,0.009586710216601882
138.46,0.011993757085393993
138.461,0.011655086408390778
138.46200000000002,0.008435045385873818
138.463,0.0027478721749878
138.464,0.0045431994134348085
138.465,0.012309586030229153
138.466,0.01938316670514405
138.467,0.024777115661388464
138.46800000000002,0.027857960547395536
138.469,0.02843717910171788
138.47,0.026768671676707982
138.471,0.023458500749652292
138.472,0.019311226169491897
138.473,0.015149362453617492
138.47400000000002,0.011646505940408542
138.475,0.009209747481647428
138.476,0.007934187059864041
138.477,0.007634530416163408
138.478,0.007939965582509315
138.479,0.008423316680665685
138.48000000000002,0.008727765508130743
138.481,0.008656454923025463
138.482,0.008201828399681003
138.483,0.00750975129749425
138.484,0.006793326596188507
138.485,0.006227033578348247
138.48600000000002,0.005858388027125138
138.487,0.005569220394276336
138.488,0.0051028700382820084
138.489,0.004151586194930265
138.49,0.0024770578963622144
138.491,2.3418708648557666e-05
138.49200000000002,0.003018613514984935
138.493,0.0062244370722531845
138.494,0.00902915873593413
138.495,0.01087897229867301
138.496,0.01139578583056743
138.497,0.010502513004849497
138.49800000000002,0.008465432387927975
138.499,0.005834163342526166
138.5,0.0032919767457319257
138.501,0.0014590743025329606
138.502,0.0007090215001351707
138.50300000000001,0.0010572123014815293
138.50400000000002,0.002159592332768112
138.505,0.0034258438329617174
138.506,0.004214531442310516
138.507,0.0040503090278979905
138.508,0.0027944797554822613
138.50900000000001,0.0007133616961276274
138.51000000000002,0.001579782006145726
138.511,0.0032939304477760016
138.512,0.0036902364068818203
138.513,0.002303158871362726
138.514,0.0009138395795312382
138.51500000000001,0.005560767225571767
138.51600000000002,0.010887571063500686
138.517,0.015982637027799288
138.518,0.01999490630892575
138.519,0.022324210341405935
138.52,0.02272836878548463
138.52100000000002,0.021324907913698257
138.52200000000002,0.018499501393834057
138.523,0.014760825675736725
138.524,0.010593748722966962
138.525,0.006356678573293155
138.526,0.0022480318142418408
138.52700000000002,0.00166040040203211
138.52800000000002,0.005348809890490743
138.529,0.00877066278221357
138.53,0.011803753379306899
138.531,0.014249074912657166
138.532,0.015874418282053156
138.53300000000002,0.016481667884477882
138.53400000000002,0.015968786122073968
138.535,0.01436190305474091
138.536,0.011807124431854901
138.537,0.008529206897214847
138.538,0.004777614545668511
138.53900000000002,0.0007841622607244557
138.54000000000002,0.003250823748394185
138.541,0.007141754837843838
138.542,0.010684191137149666
138.543,0.01362788963403007
138.544,0.015679013761749072
138.54500000000002,0.016542311615212742
138.54600000000002,0.015996111490491887
138.547,0.01397618323200048
138.548,0.010636167066170049
138.549,0.006356547104749716
138.55,0.0016902421170367004
138.55100000000002,0.00274486168808782
138.55200000000002,0.0063961466201596755
138.553,0.008889252977660642
138.554,0.010088580173561274
138.555,0.01008806139528295
138.556,0.009139703622036043
138.55700000000002,0.007549484370891102
138.55800000000002,0.005581052218054187
138.559,0.0034028449405061603
138.56,0.0010953352727969344
138.561,0.0012906155109137195
138.562,0.0036556773105153513
138.56300000000002,0.005795414568294444
138.56400000000002,0.0073989648371583705
138.565,0.00811467784346739
138.566,0.007665477455283832
138.567,0.005972551167453124
138.568,0.0032366774364572205
138.56900000000002,6.309629694832595e-05
138.57000000000002,0.0032662579990174545
138.571,0.0057009296166081365
138.572,0.006875483859400063
138.573,0.006627432153961672
138.574,0.005175799705204332
138.57500000000002,0.0030540469115727456
138.57600000000002,0.000941471796293616
138.577,0.0005526487067295913
138.578,0.0010796691072461604
138.579,0.0006516017673613278
138.58,0.00038395449191023107
138.58100000000002,0.001484582873723947
138.582,0.0021187908310252436
138.583,0.001962415913386815
138.584,0.0010145095754960783
138.585,0.0004093227616423795
138.586,0.0018032370259376213
138.58700000000002,0.0026698860150959737
138.588,0.002716958377316245
138.589,0.0019768986310699974
138.59,0.0008029959109804916
138.591,0.00025922521063541734
138.592,0.0006794154039304367
138.59300000000002,0.00015200274244874773
138.594,0.0012713487346911847
138.595,0.0031789447242096098
138.596,0.004931485091377788
138.597,0.0058851707514867065
138.598,0.005626221891182237
138.59900000000002,0.004131271893959807
138.6,0.001793124948575031
138.601,0.0007009887999196793
138.602,0.0025983643342437322
138.603,0.0033373520597249707
138.604,0.0027408392918932068
138.60500000000002,0.0010776601315088071
138.606,0.0010304740217635972
138.607,0.0028240662953535824
138.608,0.0036672040963594663
138.609,0.0032633953662085983
138.61,0.0017509401592146982
138.61100000000002,0.0003535463863992634
138.612,0.002340587495355037
138.613,0.0035541824791768583
