Czas,AbsSum,Sum
236.739,0.03284076831891119,-0.03284076831891119
236.74,0.03253895084434041,-0.03253895084434041
236.741,0.026425799017942102,-0.026425799017942102
236.74200000000002,0.015619936832946416,-0.015619936832946416
236.74300000000002,0.002249338625782028,-0.002249338625782028
236.744,0.011049615417811028,0.011049615417811028
236.745,0.021769270867550723,0.021769270867550723
236.746,0.028130808783955824,0.028130808783955824
236.747,0.02948025368982745,0.02948025368982745
236.74800000000002,0.026369961623426537,0.026369961623426537
236.74900000000002,0.02030662068970352,0.02030662068970352
236.75,0.013245729658653733,0.013245729658653733
236.751,0.006988380197341225,0.006988380197341225
236.752,0.0026648254915137472,0.0026648254915137472
236.75300000000001,0.0004609897754428636,0.0004609897754428636
236.75400000000002,0.00033315656297728505,-0.00033315656297728505
236.75500000000002,0.000976779850843236,-0.000976779850843236
236.756,0.002751633325701876,-0.002751633325701876
236.757,0.006432309852703655,-0.006432309852703655
236.758,0.011931385124233446,-0.011931385124233446
236.75900000000001,0.018241807706976667,-0.018241807706976667
236.76000000000002,0.02370321288845485,-0.02370321288845485
236.761,0.026513509992331815,-0.026513509992331815
236.762,0.0253257503076361,-0.0253257503076361
236.763,0.019739109205690292,-0.019739109205690292
236.764,0.01052211472125867,-0.01052211472125867
236.76500000000001,0.0005128861445582445,0.0005128861445582445
236.76600000000002,0.010957888662037804,0.010957888662037804
236.767,0.018453994408999672,0.018453994408999672
236.768,0.021345214702405656,0.021345214702405656
236.769,0.01914939982751188,0.01914939982751188
236.77,0.01270801754478879,0.01270801754478879
236.77100000000002,0.003970956173147383,0.003970956173147383
236.77200000000002,0.0045215722610636895,-0.0045215722610636895
236.773,0.010312669523593079,-0.010312669523593079
236.774,0.01167060831895034,-0.01167060831895034
236.775,0.008026924905448679,-0.008026924905448679
236.776,0.00010222933868944044,-0.00010222933868944044
236.77700000000002,0.010298400544018782,0.010298400544018782
236.77800000000002,0.020749170100061897,0.020749170100061897
236.779,0.028792331096683763,0.028792331096683763
236.78,0.03249707554593275,0.03249707554593275
236.781,0.030856692654760164,0.030856692654760164
236.782,0.02394745435474587,0.02394745435474587
236.78300000000002,0.012840730381671085,0.012840730381671085
236.78400000000002,0.000680171839394922,-0.000680171839394922
236.785,0.014510240730954853,-0.014510240730954853
236.786,0.02662418040837865,-0.02662418040837865
236.787,0.035410371734197234,-0.035410371734197234
236.788,0.039890055431821815,-0.039890055431821815
236.78900000000002,0.03980720721509389,-0.03980720721509389
236.79000000000002,0.03559924801326768,-0.03559924801326768
236.791,0.028271621393829754,-0.028271621393829754
236.792,0.019202655142410322,-0.019202655142410322
236.793,0.009904747468760605,-0.009904747468760605
236.794,0.0017692871726147088,-0.0017692871726147088
236.79500000000002,0.00417208128362504,0.00417208128362504
236.79600000000002,0.007430774500039823,0.007430774500039823
236.797,0.00814835890181649,0.00814835890181649
236.798,0.007055820987156095,0.007055820987156095
236.799,0.00529640091560267,0.00529640091560267
236.8,0.004136979027798965,0.004136979027798965
236.80100000000002,0.004628183084974067,0.004628183084974067
236.80200000000002,0.0072978157426976786,0.0072978157426976786
236.803,0.01196486889278575,0.01196486889278575
236.804,0.01773726334714553,0.01773726334714553
236.805,0.023209398428437875,0.023209398428437875
236.806,0.026818172554994513,0.026818172554994513
236.80700000000002,0.027266029819502442,0.027266029819502442
236.80800000000002,0.023893789517168657,0.023893789517168657
236.809,0.016894739422732064,0.016894739422732064
236.81,0.007304065927746604,0.007304065927746604
236.811,0.003237836287145826,-0.003237836287145826
236.812,0.012883091209724348,-0.012883091209724348
236.81300000000002,0.020022588235891123,-0.020022588235891123
236.81400000000002,0.023655290639913035,-0.023655290639913035
236.815,0.02358091774380405,-0.02358091774380405
236.816,0.02037224236104594,-0.02037224236104594
236.817,0.015150821063448724,-0.015150821063448724
236.818,0.009247028191837927,-0.009247028191837927
236.81900000000002,0.003853579694498519,-0.003853579694498519
236.82000000000002,0.00022673172790268621,0.00022673172790268621
236.821,0.002678867840670627,0.002678867840670627
236.822,0.003615651567988305,0.003615651567988305
236.823,0.003409531659499216,0.003409531659499216
236.824,0.0024955351329943682,0.0024955351329943682
236.82500000000002,0.0012232306171266942,0.0012232306171266942
236.82600000000002,0.00019526896323626754,-0.00019526896323626754
236.827,0.0016406041186401612,-0.0016406041186401612
236.828,0.002987104261555336,-0.002987104261555336
236.829,0.004014244216795598,-0.004014244216795598
236.83,0.004386911082274799,-0.004386911082274799
236.83100000000002,0.0037300462135687077,-0.0037300462135687077
236.83200000000002,0.0017779001033016869,-0.0017779001033016869
236.833,0.0014609872936966219,0.0014609872936966219
236.834,0.005598153982892302,0.005598153982892302
236.835,0.00987923916004436,0.00987923916004436
236.836,0.013336380391032895,0.013336380391032895
236.83700000000002,0.015044339039649341,0.015044339039649341
236.83800000000002,0.014401065033125639,0.014401065033125639
236.839,0.01133566475305057,0.01133566475305057
236.84,0.006364597342543805,0.006364597342543805
236.841,0.000465865676789032,0.000465865676789032
236.842,0.005195652824619798,-0.005195652824619798
236.84300000000002,0.009603749421197702,-0.009603749421197702
236.84400000000002,0.012173918985404455,-0.012173918985404455
236.845,0.012885431693202465,-0.012885431693202465
236.846,0.01221557616475831,-0.01221557616475831
236.847,0.01090000350936021,-0.01090000350936021
236.848,0.009607759605364382,-0.009607759605364382
236.84900000000002,0.008653953356733548,-0.008653953356733548
236.85000000000002,0.007863069338159724,-0.007863069338159724
236.851,0.006643422366917618,-0.006643422366917618
236.852,0.004255627980755072,-0.004255627980755072
236.853,0.00018265394675590662,-0.00018265394675590662
236.854,0.0055361928450265935,0.0055361928450265935
236.85500000000002,0.012142051983805592,0.012142051983805592
236.85600000000002,0.018246290130842547,0.018246290130842547
236.857,0.02216986398093435,0.02216986398093435
236.858,0.022439046980967044,0.022439046980967044
236.859,0.01828199355433585,0.01828199355433585
236.86,0.009959008627310032,0.009959008627310032
236.86100000000002,0.0011952532040131283,-0.0011952532040131283
236.86200000000002,0.013050514405194287,-0.013050514405194287
236.863,0.02320981860781455,-0.02320981860781455
236.864,0.029634534937239693,-0.029634534937239693
236.865,0.03117660801146929,-0.03117660801146929
236.866,0.027855945298525562,-0.027855945298525562
236.86700000000002,0.020800793285384526,-0.020800793285384526
236.86800000000002,0.011875906850808006,-0.011875906850808006
236.869,0.0031216905219902088,-0.0031216905219902088
236.87,0.0038154732434447997,0.0038154732434447997
236.871,0.008084524772510268,0.008084524772510268
236.872,0.009746862751568594,0.009746862751568594
236.87300000000002,0.009591757363494553,0.009591757363494553
236.87400000000002,0.008733720954884,0.008733720954884
236.875,0.008145276779398724,0.008145276779398724
236.876,0.008293613108869407,0.008293613108869407
236.877,0.00900586119955729,0.00900586119955729
236.87800000000001,0.00960149410122013,0.00960149410122013
236.87900000000002,0.009232448204758763,0.009232448204758763
236.88000000000002,0.007296546605430268,0.007296546605430268
236.881,0.003763821227935634,0.003763821227935634
236.882,0.0007128410859005205,-0.0007128410859005205
236.883,0.004953210509579404,-0.004953210509579404
236.88400000000001,0.007625197647467688,-0.007625197647467688
236.88500000000002,0.0077129578870801995,-0.0077129578870801995
236.886,0.004913183487728939,-0.004913183487728939
236.887,0.0001846685486338257,0.0001846685486338257
236.888,0.006207710861289305,0.006207710861289305
236.889,0.011374833431683067,0.011374833431683067
236.89000000000001,0.014023647961172066,0.014023647961172066
236.89100000000002,0.013122095268162541,0.013122095268162541
236.892,0.008600105222498058,0.008600105222498058
236.893,0.0013936219515443687,0.0013936219515443687
236.894,0.0068145320307153945,-0.0068145320307153945
236.895,0.01407584414027795,-0.01407584414027795
236.89600000000002,0.01872892067475764,-0.01872892067475764
236.89700000000002,0.019853636399563574,-0.019853636399563574
236.898,0.017491348850298946,-0.017491348850298946
236.899,0.012572996450107524,-0.012572996450107524
236.9,0.006589933131271144,-0.006589933131271144
236.901,0.0011208418234094247,-0.0011208418234094247
236.90200000000002,0.002632611183139202,0.002632611183139202
236.90300000000002,0.004159481475599114,0.004159481475599114
236.904,0.0037157621192942863,0.0037157621192942863
236.905,0.0021557626171840086,0.0021557626171840086
236.906,0.0005885554622794818,0.0005885554622794818
236.907,2.0103136740202186e-05,-2.0103136740202186e-05
236.90800000000002,0.0008293388606786387,0.0008293388606786387
236.90900000000002,0.003020065239418896,0.003020065239418896
236.91,0.005878321758222135,0.005878321758222135
236.911,0.00841137514001008,0.00841137514001008
236.912,0.00963965107949401,0.00963965107949401
236.913,0.008915579481069353,0.008915579481069353
236.91400000000002,0.006133343884491115,0.006133343884491115
236.91500000000002,0.0017734198827664405,0.0017734198827664405
236.916,0.0032214107072797305,-0.0032214107072797305
236.917,0.007693384916472694,-0.007693384916472694
236.918,0.010565109058453842,-0.010565109058453842
236.919,0.01110246474564674,-0.01110246474564674
236.92000000000002,0.009082408127320437,-0.009082408127320437
236.92100000000002,0.004835012668775407,-0.004835012668775407
236.922,0.0008363051898216269,0.0008363051898216269
236.923,0.006825487035110129,0.006825487035110129
236.924,0.011940932297435461,0.011940932297435461
236.925,0.01512428636415693,0.01512428636415693
236.92600000000002,0.015635279924912687,0.015635279924912687
236.92700000000002,0.0131793894836302,0.0131793894836302
236.928,0.00796598685367603,0.00796598685367603
236.929,0.0006920930852406793,0.0006920930852406793
236.93,0.007548001861870004,-0.007548001861870004
236.931,0.01542126538285949,-0.01542126538285949
236.93200000000002,0.021567833866568336,-0.021567833866568336
236.93300000000002,0.024839582155008443,-0.024839582155008443
236.934,0.024526353842907626,-0.024526353842907626
236.935,0.020523389455885752,-0.020523389455885752
236.936,0.0133960571757506,-0.0133960571757506
236.937,0.00431344915732529,-0.00431344915732529
236.93800000000002,0.005150601213235987,0.005150601213235987
236.93900000000002,0.013317910731408944,0.013317910731408944
236.94,0.01874736528298593,0.01874736528298593
236.941,0.020540515934650224,0.020540515934650224
236.942,0.018537211361600466,0.018537211361600466
236.943,0.013350091316614713,0.013350091316614713
236.94400000000002,0.006224922657168426,0.006224922657168426
236.94500000000002,0.0012428582066778074,-0.0012428582066778074
236.946,0.007468385809130237,-0.007468385809130237
236.947,0.011227796164353295,-0.011227796164353295
236.948,0.011915275183308253,-0.011915275183308253
236.949,0.009647861238702194,-0.009647861238702194
236.95000000000002,0.005198508962028574,-0.005198508962028574
236.95100000000002,0.00021898767030290693,0.00021898767030290693
236.952,0.005254371570880418,0.005254371570880418
236.953,0.00873723109354096,0.00873723109354096
236.954,0.009929898085445303,0.009929898085445303
236.955,0.00866224044061016,0.00866224044061016
236.95600000000002,0.005326224932201094,0.005326224932201094
236.95700000000002,0.0007433856000305163,0.0007433856000305163
236.958,0.00405277007303891,-0.00405277007303891
236.959,0.008061359561348394,-0.008061359561348394
236.96,0.010527099264287812,-0.010527099264287812
236.961,0.011076397223105723,-0.011076397223105723
236.96200000000002,0.009753925927936948,-0.009753925927936948
236.96300000000002,0.00696257396644473,-0.00696257396644473
236.964,0.003331873225852204,-0.003331873225852204
236.965,0.0004459319324499908,0.0004459319324499908
236.966,0.003769530248415899,0.003769530248415899
236.967,0.0062362666769369265,0.0062362666769369265
236.96800000000002,0.00768338110081026,0.00768338110081026
236.96900000000002,0.008161278895521802,0.008161278895521802
236.97,0.007855606096702834,0.007855606096702834
236.971,0.006987771435330556,0.006987771435330556
236.972,0.005727748147687839,0.005727748147687839
236.973,0.004147324954157736,0.004147324954157736
236.97400000000002,0.002227860769377044,0.002227860769377044
236.97500000000002,8.211311824112955e-05,-8.211311824112955e-05
236.976,0.00278191989831296,-0.00278191989831296
