Czas,AbsSum,Sum
251.175,0.005787299540428134,0.005787299540428134
251.17600000000002,0.005375249378811784,0.005375249378811784
251.17700000000002,0.00664192078681656,0.00664192078681656
251.178,0.00944672685983633,0.00944672685983633
251.179,0.01300064908157242,0.01300064908157242
251.18,0.016157092016218868,0.016157092016218868
251.181,0.017804258958659298,0.017804258958659298
251.18200000000002,0.01721339972353986,0.01721339972353986
251.18300000000002,0.014221819991406063,0.014221819991406063
251.184,0.009198965553943134,0.009198965553943134
251.185,0.00283100685756501,0.00283100685756501
251.186,0.00416991358835649,-0.00416991358835649
251.187,0.011299197012566759,-0.011299197012566759
251.18800000000002,0.01833232967767323,-0.01833232967767323
251.18900000000002,0.025206039219010122,-0.025206039219010122
251.19,0.031766610711715,-0.031766610711715
251.191,0.03751220750552606,-0.03751220750552606
251.192,0.04147394650498096,-0.04147394650498096
251.193,0.042336804508317206,-0.042336804508317206
251.19400000000002,0.038808957741486655,-0.038808957741486655
251.19500000000002,0.03014004706356185,-0.03014004706356185
251.196,0.01660708089971075,-0.01660708089971075
251.197,0.00023360610818638406,0.00023360610818638406
251.198,0.017674304284763645,0.017674304284763645
251.199,0.03239146421688997,0.03239146421688997
251.20000000000002,0.041273398861373566,0.041273398861373566
251.20100000000002,0.042306997468827386,0.042306997468827386
251.202,0.03524273692047251,0.03524273692047251
251.203,0.021802729802658988,0.021802729802658988
251.204,0.005326273436454629,0.005326273436454629
251.205,0.010077666081506486,-0.010077666081506486
251.20600000000002,0.020638502814607766,-0.020638502814607766
251.20700000000002,0.023964875924719475,-0.023964875924719475
251.208,0.019698550817660542,-0.019698550817660542
251.209,0.009574331655530418,-0.009574331655530418
251.21,0.003137720956885282,0.003137720956885282
251.211,0.014636501258800068,0.014636501258800068
251.21200000000002,0.021727039394257477,0.021727039394257477
251.21300000000002,0.022735689707421607,0.022735689707421607
251.214,0.01792229750304712,0.01792229750304712
251.215,0.009273745524729066,0.009273745524729066
251.216,0.0002347037238635594,-0.0002347037238635594
251.217,0.007652675687850383,-0.007652675687850383
251.21800000000002,0.011001639029838146,-0.011001639029838146
251.21900000000002,0.009846279344554357,-0.009846279344554357
251.22,0.005315653946585782,-0.005315653946585782
251.221,0.0004098267507017533,0.0004098267507017533
251.222,0.004948418601233587,0.004948418601233587
251.223,0.006596962780138717,0.006596962780138717
251.22400000000002,0.00493138040127584,0.00493138040127584
251.22500000000002,0.0009229194559041967,0.0009229194559041967
251.226,0.003461191934979242,-0.003461191934979242
251.227,0.006022628876999381,-0.006022628876999381
251.228,0.00518593649548481,-0.00518593649548481
251.229,0.0006367117894970251,-0.0006367117894970251
251.23000000000002,0.006482924576977607,0.006482924576977607
251.23100000000002,0.01389281097250678,0.01389281097250678
251.232,0.01890010572047924,0.01890010572047924
251.233,0.019285471175019626,0.019285471175019626
251.234,0.014051585050779008,0.014051585050779008
251.235,0.0037858682753280164,0.0037858682753280164
251.23600000000002,0.009477104984216332,-0.009477104984216332
251.23700000000002,0.02283918991529697,-0.02283918991529697
251.238,0.0333685835913157,-0.0333685835913157
251.239,0.038903509201154915,-0.038903509201154915
251.24,0.03857890813494553,-0.03857890813494553
251.241,0.03293048166386276,-0.03293048166386276
251.24200000000002,0.023578930928990445,-0.023578930928990445
251.24300000000002,0.012635739685394075,-0.012635739685394075
251.244,0.0020527615085193223,-0.0020527615085193223
251.245,0.006863865236705647,0.006863865236705647
251.246,0.013633875301762192,0.013633875301762192
251.247,0.018458779824897954,0.018458779824897954
251.24800000000002,0.021855548494931445,0.021855548494931445
251.24900000000002,0.024243617418730008,0.024243617418730008
251.25,0.025662768724997592,0.025662768724997592
251.251,0.025732894310027486,0.025732894310027486
251.252,0.023860150188188697,0.023860150188188697
251.25300000000001,0.01959018177204113,0.01959018177204113
251.25400000000002,0.012948263236420099,0.012948263236420099
251.25500000000002,0.00461114160325343,0.00461114160325343
251.256,0.004176888524832147,-0.004176888524832147
251.257,0.011927835346249806,-0.011927835346249806
251.258,0.017359749914723086,-0.017359749914723086
251.25900000000001,0.01980378809423835,-0.01980378809423835
251.26000000000002,0.019410791548718987,-0.019410791548718987
251.26100000000002,0.01707217358062152,-0.01707217358062152
251.262,0.014077051454953297,-0.014077051454953297
251.263,0.011628580259881106,-0.011628580259881106
251.264,0.010398569615746844,-0.010398569615746844
251.26500000000001,0.010288624500801365,-0.010288624500801365
251.26600000000002,0.010491294154682754,-0.010491294154682754
251.267,0.00983325990962413,-0.00983325990962413
251.268,0.007275804079040523,-0.007275804079040523
251.269,0.002385793293619994,-0.002385793293619994
251.27,0.004402956013298223,0.004402956013298223
251.27100000000002,0.011844214350043914,0.011844214350043914
251.27200000000002,0.01824141172805171,0.01824141172805171
251.273,0.021995236378505735,0.021995236378505735
251.274,0.02214398795441508,0.02214398795441508
251.275,0.018702528976906992,0.018702528976906992
251.276,0.012674942217180853,0.012674942217180853
251.27700000000002,0.005731347655469519,0.005731347655469519
251.27800000000002,0.0003407760500956121,-0.0003407760500956121
251.279,0.004219384632066618,-0.004219384632066618
251.28,0.00546066479914275,-0.00546066479914275
251.281,0.004598065118443535,-0.004598065118443535
251.282,0.002895549359581643,-0.002895549359581643
251.28300000000002,0.001846033450762482,-0.001846033450762482
251.28400000000002,0.002596009255736555,-0.002596009255736555
251.285,0.005502352868285158,-0.005502352868285158
251.286,0.009978712933652729,-0.009978712933652729
251.287,0.014684624819703156,-0.014684624819703156
251.288,0.01798836458707521,-0.01798836458707521
251.28900000000002,0.018538330889737532,-0.018538330889737532
251.29000000000002,0.0157413998247819,-0.0157413998247819
251.291,0.00998229261701654,-0.00998229261701654
251.292,0.002511629699117564,-0.002511629699117564
251.293,0.004952428825247944,0.004952428825247944
251.294,0.010765471701578197,0.010765471701578197
251.29500000000002,0.013852280862787027,0.013852280862787027
251.29600000000002,0.013990388278665415,0.013990388278665415
251.297,0.011796350382305703,0.011796350382305703
251.298,0.008437214197675022,0.008437214197675022
251.299,0.005185075899211116,0.005185075899211116
251.3,0.0029816394262817177,0.0029816394262817177
251.30100000000002,0.002166225905794371,0.002166225905794371
251.30200000000002,0.002452050705204479,0.002452050705204479
251.303,0.00313909098927901,0.00313909098927901
251.304,0.0034642521776514753,0.0034642521776514753
251.305,0.002943118053310445,0.002943118053310445
251.306,0.0015683203709300686,0.0015683203709300686
251.30700000000002,0.00020842065722065072,-0.00020842065722065072
251.30800000000002,0.0016953377820576943,-0.0016953377820576943
251.309,0.002285529752392017,-0.002285529752392017
251.31,0.0017513808251812266,-0.0017513808251812266
251.311,0.0003850126148018982,-0.0003850126148018982
251.312,0.001077408946382006,0.001077408946382006
251.31300000000002,0.0017240800703456332,0.0017240800703456332
251.31400000000002,0.0008285015491316564,0.0008285015491316564
251.315,0.0018355579242705596,-0.0018355579242705596
251.316,0.005848816403966643,-0.005848816403966643
251.317,0.010232424510492697,-0.010232424510492697
251.318,0.013740514136026961,-0.013740514136026961
251.31900000000002,0.015257567527603697,-0.015257567527603697
251.32000000000002,0.014159680784592048,-0.014159680784592048
251.321,0.010512343041450467,-0.010512343041450467
251.322,0.005038194529945773,-0.005038194529945773
251.323,0.0011269295917081363,0.0011269295917081363
251.324,0.006794774262506333,0.006794774262506333
251.32500000000002,0.011067933880584796,0.011067933880584796
251.32600000000002,0.013543559446929233,0.013543559446929233
251.327,0.014314062294592955,0.014314062294592955
