Czas,Sum
9.247,0.002317788375012167
9.248,0.008017098961826704
9.248999999999999,0.011911588896250446
9.25,0.013107851774437122
9.251,0.011516386470490223
9.251999999999999,0.0077966572337487714
9.253,0.003085340926823373
9.254,0.0013925400338410455
9.254999999999999,0.004701391239955064
9.256,0.006446375087396348
9.257,0.006830321824613512
9.258,0.0065131093822517324
9.259,0.0063315667333733415
9.26,0.006977013485913975
9.261,0.008734292325498745
9.262,0.011361033154252671
9.263,0.014138945963076488
9.264,0.01607588266748755
9.264999999999999,0.016194357369897893
9.266,0.013820858452860225
9.267,0.008794885400720319
9.267999999999999,0.0015435771722833297
9.269,0.0069925222451990105
9.27,0.015556738589087755
9.270999999999999,0.02284087865027775
9.272,0.027748930489496088
9.273,0.029597900868075094
9.274,0.0282153174164987
9.275,0.023922377731847355
9.276,0.017420702282383415
9.277,0.009621742390761301
9.278,0.0014665062286357217
9.279,0.006221548335198104
9.28,0.012823220471317183
9.280999999999999,0.017943782470980163
9.282,0.02138085326618723
9.283,0.02306754174879983
9.283999999999999,0.023021442209272217
9.285,0.02132204009273544
9.286,0.018123034785769227
9.286999999999999,0.013687700098001458
9.288,0.008421457329037502
9.289,0.0028720144499820087
9.29,0.002323756266443509
9.291,0.006547488063169469
9.292,0.00933878568901237
9.293,0.01052404749225833
9.294,0.010285414617479506
9.295,0.009131737218611234
9.296,0.007761496181075755
9.296999999999999,0.00684504045859152
9.298,0.00678793318942157
9.299,0.007555322778986977
9.299999999999999,0.008629583363875091
9.301,0.009138456587569278
9.302,0.008136747609957072
9.302999999999999,0.0049676467949469495
9.304,0.00041021954590171573
9.305,0.00725023499845554
9.306,0.014085589863649753
9.307,0.019054477600523926
9.308,0.020415570133423617
9.309,0.01711387286332828
9.31,0.009221699341632786
9.311,0.0019022159015084467
9.312,0.013820721937345471
9.312999999999999,0.023571642714636
9.314,0.028434289973122983
9.315,0.02669848159999169
9.315999999999999,0.01820735376313905
9.317,0.00449783107126987
9.318,0.011526133266499063
9.318999999999999,0.026314451472412622
9.32,0.036590636161935725
9.321,0.04020832043923134
9.322,0.036694718518689905
9.323,0.02732128612076491
9.324,0.014683466209190492
9.325,0.0019206493628681073
9.326,0.008183193842819372
9.327,0.013943908024150091
9.328,0.015145461752918714
9.328999999999999,0.012934454724797564
9.33,0.009296620847943788
9.331,0.006304391096707863
9.331999999999999,0.005393702485361821
9.333,0.006910600377986906
9.334,0.010070261695328774
9.334999999999999,0.013326471449897319
9.336,0.015007790444643124
9.337,0.013986197356708767
9.338,0.010135820415431393
9.339,0.004416088736215557
9.34,0.0014515878250774396
9.341,0.005598777436566154
9.342,0.006696288233987144
9.343,0.004463512578267146
9.344,0.00018720424605832777
9.344999999999999,0.005431458439054278
9.346,0.009148312876491729
9.347,0.009658874170753251
9.347999999999999,0.006328581261008273
9.349,0.00018273940503003242
9.35,0.008118376677330395
9.350999999999999,0.015208654223850818
9.352,0.019442478802392974
9.353,0.019757818694171925
9.354,0.016406114145162687
9.355,0.010856301094437509
9.356,0.005264442890663372
9.357,0.0016894421721365318
9.357999999999999,0.0013294850197346768
9.359,0.004053382789043344
9.36,0.008403916542179774
9.360999999999999,0.012088453136425746
9.362,0.012800520585361927
9.363,0.00909425025827318
9.363999999999999,0.0010051078677940496
9.365,0.009812741979752397
9.366,0.020503739161357986
9.366999999999999,0.02786682950698421
9.368,0.029380824972405944
9.369,0.024064054642428626
9.37,0.012878195201870085
9.371,0.0014708596531217996
9.372,0.015287674596874117
9.373,0.024968088058100822
9.373999999999999,0.028067867251665216
9.375,0.024021666419067434
9.376,0.014285460439567845
9.376999999999999,0.0018601306815478897
9.378,0.009648343584283037
9.379,0.017130305466408
9.379999999999999,0.018886206860341828
9.381,0.01506944783085791
9.382,0.0075314068551785626
9.383,0.0008635428014137517
9.384,0.007216465091442395
9.385,0.009540842185541604
9.386,0.007372477714932786
9.387,0.001854908002986157
9.388,0.004710874480979663
9.389,0.009688378085111443
9.389999999999999,0.011018307334481543
9.391,0.007919066050874632
9.392,0.0011496597948383465
9.392999999999999,0.007241547300827332
9.394,0.014589258246664738
9.395,0.018477618419138923
9.395999999999999,0.0175168309244026
9.397,0.011783337729044973
9.398,0.0027921175110746776
9.399,0.006977118200749992
9.4,0.014837738776597349
9.401,0.018693112494895584
9.402,0.017626352271911196
9.403,0.012113138798315732
9.404,0.0038137535940171914
9.405,0.004967245764459521
9.405999999999999,0.011969108399498989
9.407,0.015594387839318343
9.408,0.015281841506255825
9.408999999999999,0.011545708529345926
9.41,0.005704753998731329
9.411,0.0005827358731098171
9.411999999999999,0.005814980836560918
9.413,0.00902073847028048
9.414,0.009916359517152463
9.415,0.00883292842246787
9.416,0.006476730639271577
9.417,0.0036315292697531782
9.418,0.0009133562273115956
9.419,0.0013482622873526105
9.42,0.0030871598122799745
9.421,0.004376573967249868
9.421999999999999,0.00527951452312602
9.423,0.005749322523129515
9.424,0.005626235514521289
9.424999999999999,0.004728868291408533
9.426,0.0029952823970089216
9.427,0.0006042946071903749
9.427999999999999,0.001987043903061172
9.429,0.00412172194760168
9.43,0.005122406893788571
9.431,0.004515513209876087
9.432,0.0022203974198274764
9.433,0.0013689784005113512
9.434,0.005448777679096364
9.435,0.009006105113131227
9.436,0.011098379184250886
9.437,0.011125124012603215
9.437999999999999,0.009006140161181477
9.439,0.0052089080823334
9.44,0.0006159698998055858
9.440999999999999,0.003726219745832159
9.442,0.006898734985497059
9.443,0.008352749722878139
9.443999999999999,0.008031933927125645
9.445,0.006343375703714476
9.446,0.003994187530085626
9.447,0.0017519138035556648
9.448,0.00020746317768832235
9.449,0.0003861197497528054
9.45,0.000154106270696805
9.451,0.0004841576593821061
9.452,0.0009882919593171432
9.453,0.0008969077965058996
9.453999999999999,1.1769357042581695e-05
9.455,0.0016481537467826447
9.456,0.003646279109513982
