Czas,AbsSum,Sum
72.052,0.013315612448190385,0.013315612448190385
72.05300000000001,0.011013621866983075,0.011013621866983075
72.054,0.006568421879164605,0.006568421879164605
72.055,0.0012839625632505187,0.0012839625632505187
72.05600000000001,0.0034725377882003786,-0.0034725377882003786
72.057,0.0066172876307828594,-0.0066172876307828594
72.058,0.0075897460924527664,-0.0075897460924527664
72.05900000000001,0.006428227536256072,-0.006428227536256072
72.06,0.003675249389000866,-0.003675249389000866
72.061,0.00015724859678967591,-0.00015724859678967591
72.06200000000001,0.003282251727259547,0.003282251727259547
72.063,0.006008966823075606,0.006008966823075606
72.06400000000001,0.007716851504045708,0.007716851504045708
72.06500000000001,0.008414084194009477,0.008414084194009477
72.066,0.008298262778063148,0.008298262778063148
72.06700000000001,0.007581527721833354,0.007581527721833354
72.06800000000001,0.006342307947106727,0.006342307947106727
72.069,0.004468335338204355,0.004468335338204355
72.07000000000001,0.0017194841543468427,0.0017194841543468427
72.07100000000001,0.002108787286117742,-0.002108787286117742
72.072,0.0069833433989603885,-0.0069833433989603885
72.07300000000001,0.012476680922969661,-0.012476680922969661
72.07400000000001,0.017732110995107304,-0.017732110995107304
72.075,0.021590804808823274,-0.021590804808823274
72.07600000000001,0.022866141557319232,-0.022866141557319232
72.07700000000001,0.02069583220584489,-0.02069583220584489
72.078,0.014865807125824373,-0.014865807125824373
72.07900000000001,0.00599570276743784,-0.00599570276743784
72.08000000000001,0.004492109271006929,0.004492109271006929
72.081,0.014637466349522427,0.014637466349522427
72.08200000000001,0.022387508905962517,0.022387508905962517
72.08300000000001,0.02610815969432805,0.02610815969432805
72.084,0.025019465511890396,0.025019465511890396
72.08500000000001,0.019425594292351432,0.019425594292351432
72.08600000000001,0.01066376775826495,0.01066376775826495
72.087,0.0007754333475429106,0.0007754333475429106
72.08800000000001,0.008015703150809518,-0.008015703150809518
72.08900000000001,0.013875386113044242,-0.013875386113044242
72.09,0.015819304902059565,-0.015819304902059565
72.09100000000001,0.01393156779017338,-0.01393156779017338
72.09200000000001,0.009280128786738104,-0.009280128786738104
72.093,0.0035570888348006612,-0.0035570888348006612
72.09400000000001,0.0014468530539574352,0.0014468530539574352
72.09500000000001,0.004375616082771538,0.004375616082771538
72.096,0.004689175070941246,0.004689175070941246
72.09700000000001,0.002780842449316978,0.002780842449316978
72.09800000000001,0.00020077171731098522,-0.00020077171731098522
72.099,0.002765742075728879,-0.002765742075728879
72.10000000000001,0.0036012761196875394,-0.0036012761196875394
72.10100000000001,0.0020316540363438675,-0.0020316540363438675
72.102,0.0017245971355152466,0.0017245971355152466
72.10300000000001,0.006581545921583372,0.006581545921583372
72.104,0.010890279655091158,0.010890279655091158
72.105,0.012929263486605473,0.012929263486605473
72.10600000000001,0.011432473094617757,0.011432473094617757
72.107,0.005996423150504683,0.005996423150504683
72.108,0.0027549612308674916,-0.0027549612308674916
72.10900000000001,0.013294658014931383,-0.013294658014931383
72.11,0.023566236762906586,-0.023566236762906586
72.111,0.031494420170988864,-0.031494420170988864
72.11200000000001,0.03548349272677484,-0.03548349272677484
72.113,0.03476442584617304,-0.03476442584617304
72.114,0.029503380589561222,-0.029503380589561222
72.11500000000001,0.020660378203679188,-0.020660378203679188
72.116,0.00966265896944899,-0.00966265896944899
72.117,0.001991287682833106,0.001991287682833106
72.11800000000001,0.013069230924982349,0.013069230924982349
72.119,0.022786464820063704,0.022786464820063704
72.12,0.030793445869919202,0.030793445869919202
72.12100000000001,0.03700217318594697,0.03700217318594697
72.122,0.041339279605518656,0.041339279605518656
72.123,0.04353694285148883,0.04353694285148883
72.12400000000001,0.04305625136016529,0.04305625136016529
72.125,0.03918770646304888,0.03918770646304888
72.126,0.031307317697496895,0.031307317697496895
72.12700000000001,0.01920671226492588,0.01920671226492588
72.128,0.003382103092769294,0.003382103092769294
72.129,0.014828694841186502,-0.014828694841186502
72.13000000000001,0.03333072820524749,-0.03333072820524749
72.131,0.04958211939164327,-0.04958211939164327
72.132,0.061065653457892534,-0.061065653457892534
72.13300000000001,0.06580679888445368,-0.06580679888445368
72.134,0.06280624052508621,-0.06280624052508621
72.135,0.05227633152610919,-0.05227633152610919
72.13600000000001,0.03562329542875268,-0.03562329542875268
72.137,0.015184048127053328,-0.015184048127053328
72.138,0.006212041618637513,0.006212041618637513
72.13900000000001,0.02574769761354322,0.02574769761354322
72.14,0.04107374823002776,0.04107374823002776
72.141,0.05062687129678281,0.05062687129678281
72.14200000000001,0.05376507964583606,0.05376507964583606
72.143,0.05072748650631372,0.05072748650631372
72.144,0.04246462986724531,0.04246462986724531
72.14500000000001,0.030404331949321448,0.030404331949321448
72.146,0.016213689044653395,0.016213689044653395
72.147,0.0015963581560187756,0.0015963581560187756
72.14800000000001,0.011863028317428035,-0.011863028317428035
72.149,0.0228170252442177,-0.0228170252442177
72.15,0.03025371626066538,-0.03025371626066538
72.15100000000001,0.0335858150336968,-0.0335858150336968
72.152,0.0327245230551975,-0.0327245230551975
72.153,0.028115476349725766,-0.028115476349725766
72.15400000000001,0.020706940233117695,-0.020706940233117695
72.155,0.011828370707556164,-0.011828370707556164
72.156,0.0029798053302396406,-0.0029798053302396406
72.15700000000001,0.004437827033072148,0.004437827033072148
72.158,0.009395407850023876,0.009395407850023876
72.159,0.01144360373646792,0.01144360373646792
72.16000000000001,0.010797291832068612,0.010797291832068612
72.161,0.008266368001363478,0.008266368001363478
72.162,0.005043590598314576,0.005043590598314576
72.16300000000001,0.002400289479153721,0.002400289479153721
72.164,0.0013674970863577758,0.0013674970863577758
72.165,0.0024845101150427445,0.0024845101150427445
72.16600000000001,0.00567743187393641,0.00567743187393641
72.167,0.010293050865395894,0.010293050865395894
72.168,0.015270354203477535,0.015270354203477535
72.16900000000001,0.019396541421948684,0.019396541421948684
72.17,0.021577086178108388,0.021577086178108388
72.171,0.02105420417448269,0.02105420417448269
72.17200000000001,0.01753143700847548,0.01753143700847548
72.173,0.011194368382752047,0.011194368382752047
72.174,0.0026468804612026337,0.0026468804612026337
72.17500000000001,0.007200895541942113,-0.007200895541942113
72.176,0.01725677373436529,-0.01725677373436529
72.177,0.026360617277566178,-0.026360617277566178
72.17800000000001,0.033385682194414915,-0.033385682194414915
72.179,0.03733951657153919,-0.03733951657153919
72.18,0.03747929211601699,-0.03747929211601699
72.18100000000001,0.0334445198917082,-0.0334445198917082
72.182,0.02538852128429922,-0.02538852128429922
72.183,0.014068836985330192,-0.014068836985330192
72.18400000000001,0.0008472998229872762,-0.0008472998229872762
72.185,0.01243933541855888,0.01243933541855888
72.186,0.02374680176926696,0.02374680176926696
72.18700000000001,0.031194163420340947,0.031194163420340947
72.188,0.03346162830432821,0.03346162830432821
72.18900000000001,0.03011413167460465,0.03011413167460465
72.19000000000001,0.021753654935537547,0.021753654935537547
72.191,0.009939263972726483,0.009939263972726483
72.19200000000001,0.0031261353939452514,-0.0031261353939452514
72.19300000000001,0.015076299755580357,-0.015076299755580357
72.194,0.02391035269929936,-0.02391035269929936
72.19500000000001,0.028429767099017223,-0.028429767099017223
72.19600000000001,0.028463940828490325,-0.028463940828490325
72.197,0.02482214617046776,-0.02482214617046776
72.19800000000001,0.01898814045154955,-0.01898814045154955
72.19900000000001,0.012649508621726752,-0.012649508621726752
72.2,0.007202989866927986,-0.007202989866927986
72.20100000000001,0.0033834529773316352,-0.0033834529773316352
72.20200000000001,0.0011249213484935065,-0.0011249213484935065
72.203,0.00031120215018999386,0.00031120215018999386
72.20400000000001,0.0019899542449971263,0.0019899542449971263
72.20500000000001,0.004856661226837289,0.004856661226837289
72.206,0.009339807011308794,0.009339807011308794
72.20700000000001,0.015135035067163778,0.015135035067163778
72.20800000000001,0.021242931974739986,0.021242931974739986
72.209,0.026250281886431324,0.026250281886431324
72.21000000000001,0.028764843955155005,0.028764843955155005
72.21100000000001,0.027863206170079306,0.027863206170079306
72.212,0.023406306683963655,0.023406306683963655
72.21300000000001,0.016119392924012967,0.016119392924012967
72.21400000000001,0.007408782278333251,0.007408782278333251
72.215,0.0010277835086996358,-0.0010277835086996358
72.21600000000001,0.007674535374659866,-0.007674535374659866
72.21700000000001,0.011606153418769319,-0.011606153418769319
72.218,0.012704722588194248,-0.012704722588194248
72.21900000000001,0.011621303534411579,-0.011621303534411579
72.22000000000001,0.009501058518261767,-0.009501058518261767
72.221,0.007566751419631788,-0.007566751419631788
72.22200000000001,0.006699822928682559,-0.006699822928682559
72.22300000000001,0.007156939501741784,-0.007156939501741784
72.224,0.008513654898871943,-0.008513654898871943
72.22500000000001,0.009850903851076823,-0.009850903851076823
72.22600000000001,0.010119281887325086,-0.010119281887325086
72.227,0.00855670389883083,-0.00855670389883083
72.22800000000001,0.005016303268914271,-0.005016303268914271
72.229,8.941721880617064e-05,-8.941721880617064e-05
72.23,0.00502570691468572,0.00502570691468572
72.23100000000001,0.008876212734153724,0.008876212734153724
72.232,0.010221462238112279,0.010221462238112279
72.233,0.008467399498482955,0.008467399498482955
72.23400000000001,0.003926651374672886,0.003926651374672886
72.235,0.0021877748966146688,-0.0021877748966146688
72.236,0.008048164926851294,-0.008048164926851294
72.23700000000001,0.011705375843196045,-0.011705375843196045
72.238,0.011653225190503177,-0.011653225190503177
72.239,0.007302212697841151,-0.007302212697841151
72.24000000000001,0.0007774366246743297,0.0007774366246743297
72.241,0.010920908641840454,0.010920908641840454
72.242,0.02073446167074387,0.02073446167074387
72.24300000000001,0.02767055613182227,0.02767055613182227
72.244,0.029663256862514982,0.029663256862514982
72.245,0.025657782908238367,0.025657782908238367
72.24600000000001,0.0158964261244343,0.0158964261244343
72.247,0.001888089745858922,0.001888089745858922
72.248,0.01392804407445121,-0.01392804407445121
72.24900000000001,0.028735605993900504,-0.028735605993900504
72.25,0.03996870830002616,-0.03996870830002616
72.251,0.04585773331910545,-0.04585773331910545
72.25200000000001,0.04576366431410818,-0.04576366431410818
72.253,0.04023068979260801,-0.04023068979260801
72.254,0.030761543417881575,-0.030761543417881575
72.25500000000001,0.01938982618969901,-0.01938982618969901
72.256,0.0081702552424211,-0.0081702552424211
72.257,0.0012797582314382587,0.0012797582314382587
72.25800000000001,0.008077058531658916,0.008077058531658916
72.259,0.012148873088307446,0.012148873088307446
72.26,0.014091869930066593,0.014091869930066593
72.26100000000001,0.0148754607059455,0.0148754607059455
72.262,0.015487228930480788,0.015487228930480788
72.263,0.016625040770358073,0.016625040770358073
72.26400000000001,0.0185171343066597,0.0185171343066597
72.265,0.0209067836515122,0.0209067836515122
72.266,0.023186337368444367,0.023186337368444367
72.26700000000001,0.02462235585298257,0.02462235585298257
72.268,0.024591773201718316,0.024591773201718316
72.269,0.022754040803506632,0.022754040803506632
72.27000000000001,0.01911303641051407,0.01911303641051407
72.271,0.013964578328571653,0.013964578328571653
72.272,0.0077660118894952385,0.0077660118894952385
72.27300000000001,0.0009895713855018946,0.0009895713855018946
72.274,0.0059775584015500614,-0.0059775584015500614
72.275,0.012846642466479364,-0.012846642466479364
72.27600000000001,0.019353476386470628,-0.019353476386470628
72.277,0.025137053426653393,-0.025137053426653393
72.278,0.029637480942551916,-0.029637480942551916
72.27900000000001,0.03208131120060738,-0.03208131120060738
72.28,0.03159589495918134,-0.03159589495918134
72.281,0.027447046920521582,-0.027447046920521582
72.28200000000001,0.019341776755161102,-0.019341776755161102
72.283,0.007699011996113649,-0.007699011996113649
72.284,0.006217995997560143,0.006217995997560143
72.28500000000001,0.02038654143719218,0.02038654143719218
72.286,0.03234674726061592,0.03234674726061592
72.287,0.039707614658096725,0.039707614658096725
72.28800000000001,0.04071763293733924,0.04071763293733924
72.289,0.034745945077484776,0.034745945077484776
72.29,0.022530231029051506,0.022530231029051506
72.29100000000001,0.006103092749584784,0.006103092749584784
72.292,0.01160454442981929,-0.01160454442981929
72.293,0.027392044682594808,-0.027392044682594808
72.29400000000001,0.03848923324891899,-0.03848923324891899
72.295,0.04314388365183763,-0.04314388365183763
72.296,0.04094319194356352,-0.04094319194356352
72.29700000000001,0.03279324617690339,-0.03279324617690339
72.298,0.020580754126097178,-0.020580754126097178
72.299,0.00663296927242097,-0.00663296927242097
72.30000000000001,0.0068544466099743915,0.0068544466099743915
72.301,0.01825326278562482,0.01825326278562482
72.302,0.026689616472831388,0.026689616472831388
72.30300000000001,0.03196054093431943,0.03196054093431943
72.304,0.034253781978813506,0.034253781978813506
72.305,0.033810881736316495,0.033810881736316495
72.30600000000001,0.03068738817875483,0.03068738817875483
72.307,0.024720002310006258,0.024720002310006258
72.308,0.015723403019932344,0.015723403019932344
72.30900000000001,0.0038401755487461144,0.0038401755487461144
72.31,0.010107867160294229,-0.010107867160294229
72.311,0.024440205947006122,-0.024440205947006122
72.31200000000001,0.036739397360941096,-0.036739397360941096
72.313,0.04430536705831368,-0.04430536705831368
72.31400000000001,0.04485202327978014,-0.04485202327978014
72.31500000000001,0.03725269635532166,-0.03725269635532166
72.316,0.0220937268335256,-0.0220937268335256
72.31700000000001,0.0018257296708752203,-0.0018257296708752203
72.31800000000001,0.019594003140931203,0.019594003140931203
72.319,0.037525570648089875,0.037525570648089875
72.32000000000001,0.047746208028034975,0.047746208028034975
72.32100000000001,0.04753505505039133,0.04753505505039133
72.322,0.036435778185479564,0.036435778185479564
72.32300000000001,0.01646633329572446,0.01646633329572446
72.32400000000001,0.008305066045015203,-0.008305066045015203
72.325,0.03271920753655365,-0.03271920753655365
72.32600000000001,0.05176683950885108,-0.05176683950885108
72.32700000000001,0.0617752588753864,-0.0617752588753864
72.328,0.061220454266157055,-0.061220454266157055
72.32900000000001,0.050955045956364034,-0.050955045956364034
72.33000000000001,0.03381334249739575,-0.03381334249739575
72.331,0.013734236750634995,-0.013734236750634995
72.33200000000001,0.005324383088810154,0.005324383088810154
72.33300000000001,0.020359307508051674,0.020359307508051674
72.334,0.029915146790774894,0.029915146790774894
72.33500000000001,0.03415975671005751,0.03415975671005751
72.33600000000001,0.03447226898043619,0.03447226898043619
