Czas,Sum
197.758,0.0018345425822005855
197.75900000000001,0.001096039877329128
197.76000000000002,0.00012975148482316975
197.761,0.0014565804942613743
197.762,0.0024778404449992204
197.763,0.0028794328820528994
197.764,0.0025221447314225567
197.76500000000001,0.001471721250344971
197.76600000000002,2.911414650451107e-05
197.767,0.0016354529267106205
197.768,0.0029977908879304602
197.769,0.003853437751452582
197.77,0.0040866501097155
197.77100000000002,0.0037433669239848423
197.77200000000002,0.0030006923099752973
197.773,0.0021042733120125875
197.774,0.0012946412786668416
197.775,0.0007444859491269691
197.776,0.0005231195749079965
197.77700000000002,0.0005944936093229713
197.77800000000002,0.0008445484103301574
197.779,0.0011257463467845312
197.78,0.0013034797056600495
197.781,0.001290994055197998
197.782,0.0010651687526573646
197.78300000000002,0.0006625500853804794
197.78400000000002,0.0001609364733731239
197.785,0.00034516440453551226
197.786,0.0007672103669812206
197.787,0.0010383006966774217
197.788,0.0011205366744257068
197.78900000000002,0.0010058428628593337
197.79000000000002,0.0007133159186058834
197.791,0.0002855265795537076
197.792,0.00021560871153299967
197.793,0.000714516914581473
197.794,0.0011309340259506024
197.79500000000002,0.001392832214463992
197.79600000000002,0.0014517495189812339
197.797,0.001296595599967454
197.798,0.000960807885281489
197.799,0.0005186033666574369
197.8,6.907132752972086e-05
197.80100000000002,0.000288916326196997
197.80200000000002,0.00048410429356801973
197.803,0.0004937720079804183
197.804,0.00035048842516484667
197.805,0.00013112417167260898
197.806,6.95637049723915e-05
197.80700000000002,0.00017278526542848202
197.80800000000002,0.0001456859154132651
197.809,1.6542224602731845e-05
197.81,0.0001313379703981283
197.811,0.00018650995039892922
197.812,4.921381380014538e-05
197.81300000000002,0.00032885780764546635
197.81400000000002,0.0009187426229883593
197.815,0.0016123865250822018
197.816,0.0022473209197911366
197.817,0.002651537721227164
197.818,0.0026951537983441512
197.81900000000002,0.0023325447856836945
197.82000000000002,0.0016210498248353667
197.821,0.0007094532505813889
197.822,0.00020102465904905966
197.823,0.0009116766141315719
197.824,0.0012804729784899132
197.82500000000002,0.0012589361452220167
197.82600000000002,0.0009007715255851195
197.827,0.00034034558066839985
197.828,0.00025137158107547334
197.829,0.0007189148430459596
197.83,0.0009660053577127689
197.83100000000002,0.0009777422461579083
197.83200000000002,0.0008157771762534279
197.833,0.000589949616311143
197.834,0.0004172705772685056
197.835,0.0003825373391258494
197.836,0.0005132840852612129
197.83700000000002,0.0007760164442082477
197.83800000000002,0.0010929493014492908
197.839,0.0013715633817465368
197.84,0.0015355900474298525
197.841,0.001546643002386571
197.842,0.0014101463376765633
197.84300000000002,0.001165595272073848
197.84400000000002,0.0008670281048348405
197.845,0.0005627012714607606
197.846,0.00028228974603281844
197.847,3.5930234931200914e-05
197.848,0.00017616873886477368
197.84900000000002,0.0003496605937671756
197.85000000000002,0.00046570450890420756
197.851,0.0004908688548447481
197.852,0.00038915884466262084
197.853,0.00014216888520926214
197.854,0.00023122913706892227
197.85500000000002,0.0006655082823269781
197.85600000000002,0.0010563743780602985
197.857,0.0012866423662928905
197.858,0.0012634669081901394
197.859,0.0009546473788171859
197.86,0.0004101945629574151
197.86100000000002,0.0002410617559769577
197.862,0.0008221858377506496
197.863,0.0011589364418867147
197.864,0.001135468051935989
197.865,0.0007364663369624491
197.866,6.0203199580847216e-05
197.86700000000002,0.0007043901302697326
197.868,0.001331879020506046
197.869,0.0016301129165871508
197.87,0.001503799878103475
197.871,0.000990767075277961
197.872,0.00025764190175977885
197.87300000000002,0.00044570283828935636
197.874,0.0008602473464271042
197.875,0.0007981082043195573
197.876,0.0002039794526805204
197.877,0.0008219139761831503
197.87800000000001,0.002047178427510147
197.87900000000002,0.003170288345293989
197.88,0.0039042427896100146
197.881,0.004055480571594085
197.882,0.0035745271099355876
197.883,0.002564145613718824
197.88400000000001,0.0012443812137681613
197.88500000000002,0.0001127264812978177
197.886,0.0012572212974865076
197.887,0.0020211629951413733
197.888,0.002347649230877793
197.889,0.002283515568493596
197.89000000000001,0.0019427498427363997
197.89100000000002,0.0014568579635198813
197.892,0.0009313033588068656
197.893,0.00042297218328797017
197.894,5.5799854837696234e-05
197.895,0.0005120997314290596
197.89600000000002,0.0009400744498326959
197.89700000000002,0.0012978622473082983
197.898,0.0015062859564462516
197.899,0.0014725446569255301
197.9,0.001131257507188513
197.901,0.0004868863684066359
197.90200000000002,0.00036087063707401876
197.90300000000002,0.0012224483439601534
197.904,0.0018579037072136
197.905,0.0020413843111275454
197.906,0.0016313248718024776
197.907,0.0006232195918325654
197.90800000000002,0.0008341380835357458
197.90900000000002,0.002467108910648741
197.91,0.0039441886878828205
197.911,0.004962476006786778
197.912,0.0053276301585216375
197.913,0.005002814316558932
197.91400000000002,0.004111730819685388
197.91500000000002,0.0028954659515987003
197.916,0.0016375997262916087
197.917,0.0005819453067711697
197.918,0.0001309677052480199
197.919,0.0004895074137611158
197.92000000000002,0.0005927169555099047
197.92100000000002,0.0005972355790971161
197.922,0.000649816286212879
197.923,0.0008300186359242981
197.924,0.0011231153472344333
197.925,0.0014317623869394944
197.92600000000002,0.001620684730749542
197.92700000000002,0.001576625155314096
197.928,0.0012603531493497174
197.929,0.0007305537275612263
197.93,0.00012980883162333563
197.931,0.0003630874251362113
197.93200000000002,0.000597619079306792
197.93300000000002,0.0005093396419566114
197.934,0.00014925236794679621
197.935,0.00032723543170258123
197.936,0.0007095547036851876
197.937,0.0008034080956640749
197.93800000000002,0.0004999917979898488
197.93900000000002,0.0001813459574869599
197.94,0.0010927351580293102
197.941,0.002001115052269441
197.942,0.0026615957130354502
197.943,0.00289657288686115
197.94400000000002,0.002653928435294593
197.94500000000002,0.0020243978110484665
197.946,0.001211839603501957
197.947,0.000466063420552537
197.948,6.155217874290692e-07
197.949,7.689086281606057e-05
197.95000000000002,0.0002015196331970393
197.95100000000002,0.000677745160281728
197.952,0.0011237811173698282
197.953,0.0013214942080061777
197.954,0.0011390753430526267
197.955,0.0005784507043778915
197.95600000000002,0.0002222192732363482
197.95700000000002,0.0010317073008094847
197.958,0.001600062571216683
197.959,0.0017393920350379291
197.96,0.0013844682611336115
197.961,0.0006135615616137065
197.96200000000002,0.000376702722257526
197.96300000000002,0.001333455544663775
197.964,0.0020257558839931185
197.965,0.002313202108002717
197.966,0.0021832240291431606
197.967,0.0017462127460206416
197.96800000000002,0.0011917804111461641
197.96900000000002,0.0007220033726832193
197.97,0.00048438099401009306
197.971,0.0005263724049285243
197.972,0.0007853516209225565
197.973,0.001115606101561218
197.97400000000002,0.0013418238500830255
197.97500000000002,0.001320392680123678
197.976,0.0009882462939589524
197.977,0.0003841038713684476
197.978,0.0003633105555842692
197.979,0.0010746080464779997
197.98000000000002,0.0015728124088655164
197.98100000000002,0.0017330685704147132
197.982,0.0015143421720019879
197.983,0.0009653876539880292
197.984,0.00020593778662089248
197.985,0.0006085392811685857
197.98600000000002,0.0013263679594919468
197.987,0.0018319548156904126
197.988,0.002063566310812469
197.989,0.002015206832623479
197.99,0.0017263949034756524
197.991,0.0012663437346207146
197.99200000000002,0.0007186860617178553
197.993,0.00017014607437501294
197.994,0.00029694142117416466
197.995,0.0006108615917370692
197.996,0.0007184179348584691
197.997,0.000595479291912187
197.99800000000002,0.000257985575916376
197.999,0.00023150477725146132
198.0,0.0007673337768881531
198.001,0.0012178081891614208
198.002,0.001454770600488276
198.00300000000001,0.001389299774730387
198.00400000000002,0.0010031460750941916
198.005,0.0003647006441655987
198.006,0.00037845778660303765
198.007,0.0010317336505750953
198.008,0.001403628458350253
198.00900000000001,0.0013602841723619242
198.01000000000002,0.0008680482222244858
198.011,9.961032825852664e-06
198.012,0.0010307867357777357
198.013,0.0020174599367014413
198.014,0.0027239196480329246
198.01500000000001,0.002997739469538893
198.01600000000002,0.002803359208320759
198.017,0.0022319314592903444
198.018,0.0014744416379920552
198.019,0.0007658426747809586
198.02,0.0003167982968953389
198.02100000000002,0.0002533502182432874
198.02200000000002,0.0005822439613369506
198.023,0.0011916285019357396
198.024,0.0018859858732789146
198.025,0.002443913859182358
198.026,0.002680965856860392
198.02700000000002,0.0024990277313066247
198.02800000000002,0.001908682879862303
198.029,0.0010198684394067633
198.03,5.886452249975135e-06
198.031,0.0009466068174676498
198.032,0.0016858837484651464
198.03300000000002,0.0021279292739180833
198.03400000000002,0.0022660227549280484
198.035,0.002157308713893896
198.036,0.0018935849763843395
198.037,0.0015675340902999656
198.038,0.0012455831883758997
198.03900000000002,0.0009549261948832819
198.04000000000002,0.0006865703019432467
