Czas,AbsSum,Sum
245.166,0.0024661156341475535,0.0024661156341475535
245.167,0.0017539381097259386,0.0017539381097259386
245.168,4.024901338208262e-06,4.024901338208262e-06
245.169,0.0023632262708826552,-0.0023632262708826552
245.17000000000002,0.004695471222472717,-0.004695471222472717
245.17100000000002,0.006309600096018193,-0.006309600096018193
245.172,0.006702975725224658,-0.006702975725224658
245.173,0.005704662178445289,-0.005704662178445289
245.174,0.003518789806167144,-0.003518789806167144
245.175,0.0006504516100611688,-0.0006504516100611688
245.17600000000002,0.002255250016628169,0.002255250016628169
245.17700000000002,0.004602638389659615,0.004602638389659615
245.178,0.005999259906597585,0.005999259906597585
245.179,0.0063273399271651055,0.0063273399271651055
245.18,0.005719340344250843,0.005719340344250843
245.181,0.004459873986963414,0.004459873986963414
245.18200000000002,0.002861072108802455,0.002861072108802455
245.18300000000002,0.0011633736302366785,0.0011633736302366785
245.184,0.0005023809241106415,-0.0005023809241106415
245.185,0.0020854406080253866,-0.0020854406080253866
245.186,0.003542991499676438,-0.003542991499676438
245.187,0.004769250723338344,-0.004769250723338344
245.18800000000002,0.005569025990168158,-0.005569025990168158
245.18900000000002,0.005698565383891792,-0.005698565383891792
245.19,0.004964651503977868,-0.004964651503977868
245.191,0.0033428086290265705,-0.0033428086290265705
245.192,0.0010602418435369776,-0.0010602418435369776
245.193,0.0014037303697388046,0.0014037303697388046
245.19400000000002,0.0034186630307814106,0.0034186630307814106
245.19500000000002,0.004384695767620578,0.004384695767620578
245.196,0.003938497395105335,0.003938497395105335
245.197,0.0021095884870724535,0.0021095884870724535
245.198,0.0006373410654920302,-0.0006373410654920302
245.199,0.003503590135683034,-0.003503590135683034
245.20000000000002,0.005581399038803118,-0.005581399038803118
245.20100000000002,0.006136903758621028,-0.006136903758621028
245.202,0.004859406652778946,-0.004859406652778946
245.203,0.0019902923444148775,-0.0019902923444148775
245.204,0.0017192065640843051,0.0017192065640843051
245.205,0.005216657205042533,0.005216657205042533
245.20600000000002,0.007462287166693689,0.007462287166693689
245.20700000000002,0.00774920948234761,0.00774920948234761
245.208,0.005926050777418812,0.005926050777418812
245.209,0.002448089032519448,0.002448089032519448
245.21,0.0017613607985731187,-0.0017613607985731187
245.211,0.0055950770816000014,-0.0055950770816000014
245.21200000000002,0.008099299551819653,-0.008099299551819653
245.21300000000002,0.008754956940887331,-0.008754956940887331
245.214,0.007613062830747528,-0.007613062830747528
245.215,0.005244198118544445,-0.005244198118544445
245.216,0.002524372432995407,-0.002524372432995407
245.217,0.0003332778853483557,-0.0003332778853483557
245.21800000000002,0.0007321565744864559,0.0007321565744864559
245.21900000000002,0.0005345661361554776,0.0005345661361554776
245.22,0.0005907884672369975,-0.0005907884672369975
245.221,0.0019835004073489406,-0.0019835004073489406
245.222,0.002908667221221839,-0.002908667221221839
245.223,0.0028208073889220923,-0.0028208073889220923
245.22400000000002,0.0015506652535589572,-0.0015506652535589572
245.22500000000002,0.0006449610616585079,0.0006449610616585079
245.226,0.0031805686311321005,0.0031805686311321005
245.227,0.005345909077812083,0.005345909077812083
245.228,0.0065418002912782155,0.0065418002912782155
245.229,0.0064664839362532835,0.0064664839362532835
245.23000000000002,0.0051931341530440855,0.0051931341530440855
245.23100000000002,0.003120231346783474,0.003120231346783474
245.232,0.000821254821906468,0.000821254821906468
245.233,0.0011474615237423544,-0.0011474615237423544
