Czas,Sum
100.21100000000001,0.0017006034834921094
100.212,0.0012046173390978907
100.21300000000001,0.003323076972308611
100.21400000000001,0.0039430905667042285
100.215,0.0029233925133349023
100.21600000000001,0.000732448072493694
100.21700000000001,0.0017418449716759853
100.218,0.003537114661029527
100.21900000000001,0.003983480246967774
100.22000000000001,0.0029529772401493642
100.221,0.0008980410843566778
100.22200000000001,0.0013330995243989268
100.22300000000001,0.0028310785451738547
100.224,0.0029803949985474742
100.22500000000001,0.0016983235168930016
100.22600000000001,0.000533276601416572
100.227,0.0028543401818760367
100.22800000000001,0.004358564589439056
100.22900000000001,0.0044429258531641855
100.23,0.0030405450071562946
100.23100000000001,0.0006479462605968574
100.23200000000001,0.0018631683210895815
100.233,0.003576987075387464
100.23400000000001,0.003880498675229252
100.23500000000001,0.002693715427656753
100.236,0.0004958910981621345
100.23700000000001,0.0018611655858241584
100.23800000000001,0.003480120123552777
100.239,0.003759634633804572
100.24000000000001,0.0026197143160234452
100.24100000000001,0.0005254967498722542
100.242,0.0016980836054659213
100.24300000000001,0.003187981913589343
100.244,0.003376303652776347
100.245,0.002206582273350743
100.24600000000001,0.0001502533405788498
100.247,0.001981990889513696
100.248,0.003359943730626091
100.24900000000001,0.0034601146632156246
100.25,0.0022714822469629206
100.251,0.00030055369590927254
100.25200000000001,0.0016266717290663963
100.253,0.002689386211598872
100.254,0.0023974102671120738
100.25500000000001,0.000790604237140165
100.256,0.0015663806114933885
100.257,0.0037938927424029443
100.25800000000001,0.005032386480042038
100.259,0.0047746356268615914
100.26,0.0030669766430805965
100.26100000000001,0.0005009121763688429
100.262,0.002003672567417654
100.263,0.003542538931785272
100.26400000000001,0.003568009234329484
100.265,0.002096841766889143
100.266,0.0002947459825103492
100.26700000000001,0.002687921842428081
100.268,0.004168269369517561
100.269,0.004171542797045256
100.27000000000001,0.0026968942840975485
100.271,0.00030653056794340043
100.272,0.002088112542335442
100.27300000000001,0.0035724371295045073
100.274,0.0035755095001135996
100.275,0.0020859840942502633
100.27600000000001,0.0003446007064528109
100.277,0.0028118926384975707
100.278,0.004401759185777807
100.27900000000001,0.004535522406161633
100.28,0.003186205465034059
100.281,0.0008841760773663148
100.28200000000001,0.0014888737892905972
100.283,0.0030379624132143607
100.284,0.0031951801823484507
100.28500000000001,0.0019323752628737161
100.286,0.00023443904784689948
100.287,0.002449463115996974
100.28800000000001,0.003850737151056837
100.289,0.0039041472327025727
100.29,0.0026091845799861317
100.29100000000001,0.0004974651137210195
100.292,0.0015750768049426606
