Czas,Sum
130.731,0.006391725916173106
130.732,0.00867629270379955
130.733,0.008129790625242507
130.734,0.004371055651076903
130.735,0.0018870700199176505
130.73600000000002,0.009039626388555136
130.737,0.015087562285284146
130.738,0.0182618046713631
130.739,0.017565481789272152
130.74,0.01306012992821735
130.741,0.005813132190724305
130.74200000000002,0.0024605742041999435
130.743,0.009929962664572233
130.744,0.015170236576639042
130.745,0.017508561125654586
130.746,0.017096956077380397
130.747,0.0147159065963339
130.74800000000002,0.011404164638045614
130.749,0.008062252838276392
130.75,0.005173138226913991
130.751,0.002728151847511887
130.752,0.00036259260966561456
130.75300000000001,0.0023741232076735534
130.75400000000002,0.005735100483730028
130.755,0.00959788983611755
130.756,0.013461657055455533
130.757,0.016615738727402487
130.758,0.01840597684811325
130.75900000000001,0.018486524232327262
130.76000000000002,0.016951627500800853
130.761,0.014290941043230755
130.762,0.01118368526227339
130.763,0.008213286407736876
130.764,0.005619006385586251
130.76500000000001,0.0031904728368586065
130.76600000000002,0.0003582411669307061
130.767,0.0035420417884592247
130.768,0.008924349944857171
130.769,0.015656190947925988
130.77,0.022932544491572796
130.77100000000002,0.029385876016661636
130.77200000000002,0.03341690601796031
130.773,0.03365146890833304
130.774,0.029379769980939028
130.775,0.02083349192818759
130.776,0.00920455623662655
130.77700000000002,0.0036091963661681113
130.77800000000002,0.015459112423273604
130.779,0.024466013886671977
130.78,0.02945136848549599
130.781,0.030156430543162825
130.782,0.02719639604370256
130.78300000000002,0.021781003623051205
130.78400000000002,0.015303648376677654
130.785,0.008935405033527332
130.786,0.0033488610693403493
130.787,0.00135449611811958
130.788,0.0055113712411781505
130.78900000000002,0.009623808548495606
130.79000000000002,0.014053280072885196
130.791,0.0187917561568682
130.792,0.023386340555227956
130.793,0.02703757723152866
130.794,0.02883231485588254
130.79500000000002,0.028029718720186288
130.79600000000002,0.024306191559079402
130.797,0.017883412921220865
130.798,0.009504821062423554
130.799,0.00027441669978218476
130.8,0.008588394833062963
130.80100000000002,0.01600474300484257
130.80200000000002,0.021234539556362605
130.803,0.02397303389852436
130.804,0.024335773272446688
130.805,0.022753985972985256
130.806,0.01982279647427378
130.80700000000002,0.016149322241148525
130.80800000000002,0.012238058837803946
130.809,0.008432711366355003
130.81,0.004914015983028231
130.811,0.0017382228364575013
130.812,0.0011060042067072666
130.81300000000002,0.003643523173182814
130.81400000000002,0.005876277895552673
130.815,0.007770693808555392
130.816,0.009267229088644531
130.817,0.01030482957064817
130.818,0.010850151898461642
130.81900000000002,0.010920956680046582
130.82000000000002,0.010594714032618514
130.821,0.009997096058112416
130.822,0.009270519034535667
130.823,0.008529571586119907
130.824,0.007816439268540505
130.82500000000002,0.007072956944217747
130.826,0.006144357318517663
130.827,0.004822019383400829
130.828,0.002919684671975137
130.829,0.00036335195428302026
130.83,0.002735299970165215
130.83100000000002,0.006053446809798742
130.832,0.009100699838907154
130.833,0.011332104327128351
130.834,0.012305702150601597
130.835,0.01183880773571813
130.836,0.010109066945476364
130.83700000000002,0.0076564263704143294
130.838,0.005269503777232989
130.839,0.0037770701134914784
130.84,0.0038003016468095016
130.841,0.005541320094563013
130.842,0.008679522839347073
130.84300000000002,0.01241826512256829
130.844,0.01567844252344323
130.845,0.01738712315818044
130.846,0.016775325435134793
130.847,0.013592158994539905
130.848,0.008166826274800948
130.84900000000002,0.001298528290947073
130.85,0.005988787933793478
130.851,0.01274432858997465
130.852,0.018340699106256606
130.853,0.022593327456118455
130.854,0.025712742537125535
130.85500000000002,0.02811381304415665
130.856,0.0301584702957665
130.857,0.03193351596889596
130.858,0.03315295812779099
130.859,0.03322842974835378
130.86,0.031487679667198294
130.86100000000002,0.027462982382807193
130.862,0.02114042237651803
130.863,0.013069828509307723
130.864,0.004281842616378086
130.865,0.003972680808741027
130.866,0.01057955942334654
130.86700000000002,0.014893811912697967
130.868,0.016930174741582666
130.869,0.017339512538692568
130.87,0.017172006749331285
130.871,0.017502888612794098
130.872,0.01904645273533566
130.87300000000002,0.02189075355008631
130.874,0.025445607152244684
130.875,0.028623788449934535
130.876,0.030195096722915482
130.877,0.02919362385135259
130.87800000000001,0.02524112337111221
130.87900000000002,0.01867988831111233
130.88,0.010475833445511807
130.881,0.0019322073837117414
130.882,0.005682103186828809
130.883,0.011460852695126414
130.88400000000001,0.015038428139530458
130.88500000000002,0.016570356094524678
130.886,0.016543678485239705
130.887,0.015505952816972304
130.888,0.013827167809914836
130.889,0.011589592653477084
130.89000000000001,0.008644631120816417
130.89100000000002,0.004805206106401347
130.892,8.467174588262298e-05
130.893,0.005128626832662151
130.894,0.01004927838625411
130.895,0.013654201056755175
130.89600000000002,0.014979396481041943
130.89700000000002,0.013451143890817316
130.898,0.009127511844555574
130.899,0.002751855519138924
130.9,0.004415600260359674
130.901,0.010942159928776377
130.90200000000002,0.0156314721298372
130.90300000000002,0.017858652590853046
130.904,0.01771689453856153
130.905,0.015926194242944128
130.906,0.013538953948470442
130.907,0.01154933229376547
130.90800000000002,0.01054671279260606
130.90900000000002,0.010536050521751236
130.91,0.010985482100734665
130.911,0.011077407441216651
130.912,0.010064394649264289
130.913,0.007593439657098235
130.91400000000002,0.003875292413286477
130.91500000000002,0.0003653040392226943
130.916,0.004139736675187874
130.917,0.006551747805240132
130.918,0.007125628800211088
130.919,0.005982940956437728
130.92000000000002,0.0038014476745782113
130.92100000000002,0.0015718630647284133
130.922,0.00024374604621457197
130.923,0.00039276281291250153
130.924,0.0020321936037125056
130.925,0.004635672446324011
130.92600000000002,0.007357179064688399
130.92700000000002,0.009359336634238184
130.928,0.010120960760743723
130.929,0.009605075662297544
130.93,0.008225366693436558
130.931,0.006630271354051988
130.93200000000002,0.005397816574037038
130.93300000000002,0.004771484256440257
130.934,0.004552317514100574
130.935,0.004199888964971539
130.936,0.0031082528974358654
130.937,0.0009464162851003284
130.93800000000002,0.0020826448549305624
130.93900000000002,0.005188537644324871
130.94,0.007195927221806834
130.941,0.0069536151743872475
130.942,0.0038126863392504767
130.943,0.0020056236351432273
130.94400000000002,0.009307983997116439
130.94500000000002,0.016164037958590286
130.946,0.02043193349055332
130.947,0.020418561486494857
130.948,0.015458483336744653
130.949,0.006208735100749833
130.95000000000002,0.005457665748311782
130.951,0.016945781435029804
130.952,0.02567487463507367
130.953,0.029824639292300864
130.954,0.028850061126083
130.955,0.023596134529751064
130.95600000000002,0.015975209067779605
130.957,0.008315702324788283
130.958,0.0026011436920809
130.959,0.00014533779289410115
130.96,0.00012685834509601688
130.961,0.0013945193110850615
130.96200000000002,0.0026326084637964273
130.963,0.0019878224721261474
130.964,0.0013172710803334238
130.965,0.0069011997243127845
130.966,0.01330477472026566
130.967,0.018464257560520482
130.96800000000002,0.020415127622905895
130.969,0.017985888715581995
130.97,0.011245100995481113
130.971,0.0015493282877886375
130.972,0.008824998114256717
130.973,0.017343638068423196
130.97400000000002,0.02195281918014807
130.975,0.02165567358188884
130.976,0.016748720640046434
130.977,0.008657991284255573
130.978,0.0005518553143504479
130.979,0.008818278488045518
130.98000000000002,0.014654767737755783
130.981,0.017476944375248313
130.982,0.01759556941049954
130.983,0.015911318789617206
