Czas,AbsSum,Sum
39.74,0.013974115479383325,-0.013974115479383325
39.741,0.016930332206779263,-0.016930332206779263
39.742,0.019075141438515266,-0.019075141438515266
39.742999999999995,0.0190157175905823,-0.0190157175905823
39.744,0.0157077088126033,-0.0157077088126033
39.745,0.008861075734418616,-0.008861075734418616
39.745999999999995,0.0008542935152132643,0.0008542935152132643
39.747,0.011888015652129125,0.011888015652129125
39.748,0.022168975512385215,0.022168975512385215
39.748999999999995,0.029647619614397925,0.029647619614397925
39.75,0.03285825473777835,0.03285825473777835
39.751,0.03132588278974951,0.03132588278974951
39.751999999999995,0.0256872970130697,0.0256872970130697
39.753,0.017485952143848175,0.017485952143848175
39.754,0.008705172757178619,0.008705172757178619
39.754999999999995,0.001189264476739528,0.001189264476739528
39.756,0.003862100597147713,-0.003862100597147713
39.757,0.006166946733867641,-0.006166946733867641
39.757999999999996,0.006321795973418887,-0.006321795973418887
39.759,0.0054766099444013795,-0.0054766099444013795
39.76,0.004846641843321097,-0.004846641843321097
39.760999999999996,0.005237475534478716,-0.005237475534478716
39.762,0.006751765660341945,-0.006751765660341945
39.763,0.00877993488455308,-0.00877993488455308
39.763999999999996,0.010275398678268278,-0.010275398678268278
39.765,0.010213143976734474,-0.010213143976734474
39.766,0.008064059483776068,-0.008064059483776068
39.766999999999996,0.004109383962230504,-0.004109383962230504
39.768,0.0005271882463738065,0.0005271882463738065
39.769,0.004156177870356931,0.004156177870356931
39.769999999999996,0.005028337148922209,0.005028337148922209
39.771,0.0019110327824838269,0.0019110327824838269
39.772,0.005450429851373791,-0.005450429851373791
39.772999999999996,0.016136960971410194,-0.016136960971410194
39.774,0.0281919064861241,-0.0281919064861241
39.775,0.03905207774039248,-0.03905207774039248
39.775999999999996,0.0461472099501907,-0.0461472099501907
39.777,0.0474956555259398,-0.0474956555259398
39.778,0.042134518976546076,-0.042134518976546076
39.778999999999996,0.030282485133933373,-0.030282485133933373
39.78,0.013220388835838912,-0.013220388835838912
39.781,0.007042374302158569,0.007042374302158569
39.782,0.028195288578641727,0.028195288578641727
39.783,0.04802076719845684,0.04802076719845684
39.784,0.06466336628107458,0.06466336628107458
39.785,0.07674377654209771,0.07674377654209771
39.786,0.08334842820356571,0.08334842820356571
39.787,0.08396397034046699,0.08396397034046699
39.788,0.07842911998597744,0.07842911998597744
39.789,0.06694666457978002,0.06694666457978002
39.79,0.05015097038047701,0.05015097038047701
39.791,0.02918285214806492,0.02918285214806492
39.792,0.0057033756527305815,0.0057033756527305815
39.793,0.018209614623121984,-0.018209614623121984
39.794,0.0402979614533852,-0.0402979614533852
39.795,0.058455565015772724,-0.058455565015772724
39.796,0.0710757222773489,-0.0710757222773489
39.797,0.07731582056364744,-0.07731582056364744
39.798,0.07720019700034507,-0.07720019700034507
39.799,0.0715300005929348,-0.0715300005929348
39.8,0.061629562923589135,-0.061629562923589135
39.801,0.04901009913196018,-0.04901009913196018
39.802,0.03505481220162605,-0.03505481220162605
39.803,0.020816307955152373,-0.020816307955152373
39.804,0.006972778832423353,-0.006972778832423353
39.805,0.006069679786122105,0.006069679786122105
39.806,0.017993155410881433,0.017993155410881433
39.806999999999995,0.028392807409452454,0.028392807409452454
39.808,0.03669195264527686,0.03669195264527686
39.809,0.04218915992780053,0.04218915992780053
39.809999999999995,0.04422461250786035,0.04422461250786035
39.811,0.042404317793712884,0.042404317793712884
39.812,0.03679609558229259,0.03679609558229259
39.812999999999995,0.0280193744391599,0.0280193744391599
39.814,0.017187889979045846,0.017187889979045846
39.815,0.00571588540059238,0.00571588540059238
39.815999999999995,0.004955113294571908,-0.004955113294571908
39.817,0.013627340143791628,-0.013627340143791628
39.818,0.019539435258649367,-0.019539435258649367
39.818999999999996,0.022436145349922814,-0.022436145349922814
39.82,0.02251502756102773,-0.02251502756102773
39.821,0.020289815576155664,-0.020289815576155664
39.821999999999996,0.01643031863420981,-0.01643031863420981
39.823,0.011633354952542491,-0.011633354952542491
39.824,0.0065529185684808375,-0.0065529185684808375
39.824999999999996,0.0017836122660030104,-0.0017836122660030104
39.826,0.0021348850424909886,0.0021348850424909886
39.827,0.0047312202398509555,0.0047312202398509555
39.827999999999996,0.005657023267535088,0.005657023267535088
39.829,0.004776153403480311,0.004776153403480311
39.83,0.0022519565720974014,0.0022519565720974014
39.830999999999996,0.0014184739534031862,-0.0014184739534031862
39.832,0.0054638569286638095,-0.0054638569286638095
39.833,0.008999704064463132,-0.008999704064463132
39.833999999999996,0.011254451714964642,-0.011254451714964642
39.835,0.011788581742387918,-0.011788581742387918
39.836,0.010623947607750994,-0.010623947607750994
39.836999999999996,0.008223490422214395,-0.008223490422214395
39.838,0.005312976618839279,-0.005312976618839279
39.839,0.0025985303265971364,-0.0025985303265971364
39.839999999999996,0.00048220368817641657,-0.00048220368817641657
39.841,0.0011089704714205733,0.0011089704714205733
39.842,0.0026968072710717374,0.0026968072710717374
39.842999999999996,0.005014584951597439,0.005014584951597439
39.844,0.008628485407119434,0.008628485407119434
39.845,0.013555140430821984,0.013555140430821984
39.846,0.019034561980153696,0.019034561980153696
39.847,0.023580561503127758,0.023580561503127758
39.848,0.025341661912094603,0.025341661912094603
39.849,0.022692156262274096,0.022692156262274096
39.85,0.014874973594345432,0.014874973594345432
39.851,0.0024732235426405133,0.0024732235426405133
39.852,0.012482320425291953,-0.012482320425291953
39.853,0.026860245561492482,-0.026860245561492482
39.854,0.03717564240533202,-0.03717564240533202
39.855,0.04054250999222703,-0.04054250999222703
39.856,0.03554951297709536,-0.03554951297709536
39.857,0.02277753543215589,-0.02277753543215589
39.858,0.00477133654631467,-0.00477133654631467
39.859,0.014560600868485768,0.014560600868485768
39.86,0.03096436524433944,0.03096436524433944
39.861,0.040984727225061336,0.040984727225061336
39.862,0.042892576280140794,0.042892576280140794
39.863,0.03711138991668439,0.03711138991668439
39.864,0.02600941925247679,0.02600941925247679
39.865,0.013121160070011613,0.013121160070011613
39.866,0.0020412344220239373,0.0020412344220239373
39.867,0.004662731242119443,-0.004662731242119443
39.867999999999995,0.006178824659046303,-0.006178824659046303
39.869,0.003598009236151178,-0.003598009236151178
39.87,0.0005556378510653733,0.0005556378510653733
39.870999999999995,0.003248905172485493,0.003248905172485493
39.872,0.0020112206219528926,0.0020112206219528926
39.873,0.004195066084641538,-0.004195066084641538
39.873999999999995,0.01458424606025519,-0.01458424606025519
39.875,0.026755017508352723,-0.026755017508352723
39.876,0.03741956032661614,-0.03741956032661614
39.876999999999995,0.04341110733664105,-0.04341110733664105
39.878,0.04264429612792314,-0.04264429612792314
39.879,0.03472772073761356,-0.03472772073761356
39.879999999999995,0.02104987943097367,-0.02104987943097367
39.881,0.004334972336589454,-0.004334972336589454
39.882,0.01216588925774703,0.01216588925774703
39.882999999999996,0.025575132032910283,0.025575132032910283
39.884,0.03409521193292432,0.03409521193292432
39.885,0.03731742634574931,0.03731742634574931
39.885999999999996,0.03607383447753912,0.03607383447753912
39.887,0.03192839075027941,0.03192839075027941
39.888,0.026516320757554977,0.026516320757554977
39.888999999999996,0.02097500214634295,0.02097500214634295
39.89,0.015657591889916177,0.015657591889916177
39.891,0.010205009479468473,0.010205009479468473
39.891999999999996,0.0039164115902712345,0.0039164115902712345
39.893,0.003748242429740589,-0.003748242429740589
39.894,0.012741030024896143,-0.012741030024896143
39.894999999999996,0.02224559412094045,-0.02224559412094045
39.896,0.030817155622102674,-0.030817155622102674
39.897,0.03679526621189077,-0.03679526621189077
39.897999999999996,0.038840452427441004,-0.038840452427441004
39.899,0.03640092392769232,-0.03640092392769232
39.9,0.02994119793281956,-0.02994119793281956
39.900999999999996,0.020849737273153965,-0.020849737273153965
39.902,0.01105558817615834,-0.01105558817615834
39.903,0.0024838049217217576,-0.0024838049217217576
39.903999999999996,0.003468628645007875,0.003468628645007875
39.905,0.006267338910806118,0.006267338910806118
39.906,0.006287118632236177,0.006287118632236177
39.907,0.004573734288076309,0.004573734288076309
39.908,0.0024202012364848754,0.0024202012364848754
39.909,0.000913713331577512,0.000913713331577512
39.91,0.0006091930182185703,0.0006091930182185703
39.911,0.0014308067517494554,0.0014308067517494554
39.912,0.0028156692319526713,0.0028156692319526713
39.913,0.004026757110074722,0.004026757110074722
39.914,0.004505717506126785,0.004505717506126785
39.915,0.004129309632191675,0.004129309632191675
39.916,0.0032757052701845608,0.0032757052701845608
39.917,0.0026811951155829563,0.0026811951155829563
39.918,0.0031458657645673806,0.0031458657645673806
39.919,0.005200415368732877,0.005200415368732877
39.92,0.008857440450760035,0.008857440450760035
39.921,0.013537270881208905,0.013537270881208905
39.922,0.018194711831794767,0.018194711831794767
39.923,0.021602930015017598,0.021602930015017598
39.924,0.022699186126204085,0.022699186126204085
39.925,0.02088107501667444,0.02088107501667444
39.926,0.016164637997477818,0.016164637997477818
39.927,0.0091664474096055,0.0091664474096055
39.928,0.0009306649586587538,0.0009306649586587538
39.929,0.007332034557508171,-0.007332034557508171
39.93,0.0145085742506041,-0.0145085742506041
39.931,0.01977827972873968,-0.01977827972873968
39.931999999999995,0.022701372205743774,-0.022701372205743774
39.933,0.023206132577070885,-0.023206132577070885
39.934,0.021511626232980096,-0.021511626232980096
39.934999999999995,0.01803375422616587,-0.01803375422616587
39.936,0.01331095858575459,-0.01331095858575459
39.937,0.007960344329592747,-0.007960344329592747
39.937999999999995,0.002648917907483972,-0.002648917907483972
39.939,0.0019489295083006159,0.0019489295083006159
39.94,0.005230911348879973,0.005230911348879973
39.940999999999995,0.006784031293304494,0.006784031293304494
39.942,0.006511340777164446,0.006511340777164446
39.943,0.004719062601833848,0.004719062601833848
39.943999999999996,0.0021132377815426743,0.0021132377815426743
39.945,0.0003231237027672856,-0.0003231237027672856
39.946,0.001561973709434118,-0.001561973709434118
39.946999999999996,0.0008177237672285155,-0.0008177237672285155
39.948,0.0021930820191907526,0.0021930820191907526
39.949,0.007106709702333385,0.007106709702333385
39.949999999999996,0.012941337605091722,0.012941337605091722
39.951,0.018309060768527466,0.018309060768527466
39.952,0.02176148014042644,0.02176148014042644
39.952999999999996,0.02217411310203923,0.02217411310203923
39.954,0.019058331757885655,0.019058331757885655
39.955,0.012708609404146668,0.012708609404146668
39.955999999999996,0.004141955795233512,0.004141955795233512
