Czas,Sum
115.989,0.01267456011394938
115.99000000000001,0.015032629415182137
115.99100000000001,0.016522828073916536
115.992,0.017026859885148713
115.99300000000001,0.016547432825148322
115.99400000000001,0.015185429720502448
115.995,0.013096240839395817
115.99600000000001,0.010444848282890303
115.99700000000001,0.007377615952177037
115.998,0.004019674305351076
115.99900000000001,0.0004943076453323376
116.00000000000001,0.0030497687167694416
116.001,0.006421380320147215
116.00200000000001,0.009393971072532597
116.003,0.011739737826453111
116.004,0.013280792548732566
116.00500000000001,0.013937853886486513
116.006,0.013755348895257606
116.007,0.012889266656020453
116.00800000000001,0.011558134859984588
116.009,0.009972681664533158
116.01,0.008269865069226827
116.01100000000001,0.00647743676229041
116.012,0.004525107663436582
116.013,0.0023009604850630573
116.01400000000001,0.0002665661137356236
116.015,0.003132792406423823
116.016,0.006099131373479117
116.01700000000001,0.008833622071142145
116.018,0.010948715842260117
116.019,0.012113117214769731
116.02000000000001,0.01215937557135809
116.021,0.011147246288571297
116.022,0.00935615642099693
116.02300000000001,0.007204396319838719
116.024,0.005119501172726862
116.025,0.0034038005566907445
116.02600000000001,0.0021435667853699123
116.027,0.0011970065759555042
116.028,0.0002693280482480542
116.02900000000001,0.0009485941525516042
116.03,0.002626479630508832
116.031,0.004683199701412199
116.03200000000001,0.0067635015314988665
116.033,0.008319925109906267
116.034,0.008780151547516324
116.03500000000001,0.007747986175079345
116.036,0.005170488402579238
116.037,0.0014107287830862198
116.03800000000001,0.002806108293796058
116.039,0.006564923000058344
116.04,0.009003292881367505
116.04100000000001,0.00955159015258706
116.042,0.008096224305159284
116.043,0.005014533307882094
116.04400000000001,0.001069924883931181
116.045,0.0028001072997413524
116.046,0.005737142716164709
116.04700000000001,0.0071786510706267955
116.048,0.00697481216376853
116.049,0.00537600631689426
116.05000000000001,0.0029045598647902677
116.051,0.00016120442691629861
116.052,0.002364793232086525
116.05300000000001,0.004418547090505362
116.054,0.0059994097635414365
116.055,0.007280283226026881
116.05600000000001,0.00846509501797947
116.057,0.00964423133036851
116.058,0.010706550080721123
116.05900000000001,0.01134406628229518
116.06,0.01114996397483916
116.061,0.009775161505548352
116.06200000000001,0.007085975509038738
116.063,0.003263531669594487
116.06400000000001,0.0011949875376126523
116.06500000000001,0.005579406135344712
116.066,0.009143995689998546
116.06700000000001,0.011303623210127223
116.06800000000001,0.011786388455624998
116.069,0.010695163697351646
116.07000000000001,0.008460823254791158
116.07100000000001,0.005705294444500177
116.072,0.0030606797831494374
116.07300000000001,0.0010022940326997792
116.07400000000001,0.0002547000503058103
116.075,0.0007695254220633424
116.07600000000001,0.0008063515199245761
