Czas,Sum
10.725999999999999,0.03028827002991214
10.727,0.02302739707104305
10.728,0.012954311794361415
10.729,0.0020155942381318613
10.73,0.007902648278236009
10.731,0.015377175808778043
10.732,0.019714717158888114
10.733,0.021015753988204648
10.734,0.02002124499837724
10.735,0.0177902074184101
10.735999999999999,0.01530727857908467
10.737,0.013143513251422503
10.738,0.011280904239245505
10.738999999999999,0.009162472544945031
10.74,0.0059580509465214804
10.741,0.0009626409391728121
10.741999999999999,0.0060065474367366565
10.743,0.014357970115142503
10.744,0.022724359725348225
10.745,0.029241614591331882
10.746,0.03204532311132037
10.747,0.029843816507372743
10.748,0.022389035235571522
10.749,0.01068502791798854
10.75,0.0031539355324352206
10.751,0.016378415796066154
10.751999999999999,0.02628917898367638
10.753,0.0309385206547863
10.754,0.02964047751948436
10.754999999999999,0.023135335883368677
10.756,0.013356524612217391
10.757,0.0028689411880001357
10.758,0.005851707949243631
10.759,0.011081572267750304
10.76,0.01225771299541397
10.761,0.010021130874619333
10.762,0.0058989552777992445
10.763,0.0017442098891991033
10.764,0.0008766911396647809
10.764999999999999,0.0011511500219135945
10.766,0.0007974917632820696
10.767,0.00405096287412354
10.767999999999999,0.007288354666351745
10.769,0.009277586207445208
10.77,0.009289905168141288
10.770999999999999,0.007299755662705586
10.772,0.003917358255956499
10.773,0.00010082164112516328
10.774,0.003227892572654708
10.775,0.0055108298345093116
10.776,0.0067036325451542795
10.777,0.007200197585637078
10.778,0.007576680098480373
10.779,0.008270429724788399
10.78,0.009333772256366758
10.780999999999999,0.010370675631103991
10.782,0.010688723934055035
10.783,0.009608987236843137
10.783999999999999,0.006807758214509417
10.785,0.002544533125756758
10.786,0.002330666732312616
10.786999999999999,0.006613771059609513
10.788,0.009152585911271861
10.789,0.009274479108276881
10.79,0.007068964881843161
10.791,0.0034036448027314143
10.792,0.00035238775491621717
10.793,0.002811856281696995
10.794,0.003087907715584529
10.795,0.001151545824662048
10.796,0.0021199124118061984
10.796999999999999,0.0052428589842806106
10.798,0.006684905543465029
