Czas,Sum
236.418,0.029098798359722573
236.419,0.03292999339647069
236.42000000000002,0.03152234548042315
236.42100000000002,0.025376172599549735
236.422,0.01596396080980985
236.423,0.005321332483241863
236.424,0.004475322944527715
236.425,0.011799314661928581
236.42600000000002,0.015805180552117597
236.42700000000002,0.01652745615628774
236.428,0.014743222724842757
236.429,0.011660565199078973
236.43,0.008536912458925402
236.431,0.00633903331267712
236.43200000000002,0.005531207722578869
236.43300000000002,0.006030836752402163
236.434,0.007318239167786978
236.435,0.008646153850787602
236.436,0.00927555707559532
236.437,0.008670328222137477
236.43800000000002,0.006608208272256673
236.43900000000002,0.00319816666535151
236.44,0.0011773465131161948
236.441,0.005961313694421805
236.442,0.0105281865578101
236.443,0.014274626825521827
236.44400000000002,0.016688307407504602
236.44500000000002,0.01740012909939855
236.446,0.016228455601923656
236.447,0.013218274199604755
236.448,0.008667836824309333
236.449,0.0031268947218344406
236.45000000000002,0.0026501365076957565
236.45100000000002,0.007803599036984278
236.452,0.011511447717857745
236.453,0.013148393621583186
236.454,0.012422416192465199
236.455,0.009449894400490919
236.45600000000002,0.004744172306354869
236.45700000000002,0.0008843299500191776
236.458,0.006492909486950169
236.459,0.011193886364157895
236.46,0.014316399061822666
236.461,0.015504213821706126
236.46200000000002,0.01473233919340542
236.46300000000002,0.012250624074383178
236.464,0.008483121877619307
236.465,0.003920937182427885
236.466,0.0009588232579101318
236.467,0.005731562571721305
236.46800000000002,0.010025062804058495
236.46900000000002,0.013500866567975936
236.47,0.015843276008156985
236.471,0.016775789140319793
236.472,0.016109320065947067
236.473,0.013808582021436025
236.47400000000002,0.010050171806372809
236.47500000000002,0.00524368644788394
236.476,3.14016163067947e-06
236.477,0.004976251736839868
236.478,0.0089853464387374
236.479,0.01149960438448894
236.48000000000002,0.012253341464962845
236.48100000000002,0.01129445181137684
236.482,0.008965298498708191
236.483,0.005824404953360018
236.484,0.0025313699801695574
236.485,0.0002772541206896733
236.48600000000002,0.0020970824320116948
236.48700000000002,0.0026353235492392333
236.488,0.001855592594662878
236.489,1.108161711976767e-05
236.49,0.0024881511788616456
236.491,0.004910882566159051
236.49200000000002,0.006523933706422472
236.49300000000002,0.0066202170358756526
236.494,0.004710132856922924
236.495,0.0006925020873816575
236.496,0.005018161325757107
236.497,0.011459998864270125
236.49800000000002,0.01722886444320275
236.49900000000002,0.02073090096604891
236.5,0.020549476308436912
236.501,0.01584836348984862
236.502,0.006703190884946466
236.50300000000001,0.005747723503262921
236.50400000000002,0.01940801188886834
236.50500000000002,0.031594607158039516
236.506,0.03961024565319899
236.507,0.041384746807179164
236.508,0.036018468365875314
236.50900000000001,0.024073943758361017
236.51000000000002,0.007521383189581471
236.511,0.010664562780540565
236.512,0.02716199640059844
236.513,0.03904478471784093
236.514,0.04441730091047308
236.51500000000001,0.04277737737320257
236.51600000000002,0.03502243462540658
236.517,0.023116176434629907
236.518,0.009527893711035402
236.519,0.0033858318111005437
236.52,0.013883333799051996
236.52100000000002,0.021099458125581817
236.52200000000002,0.025026229022178527
236.523,0.026262514038704252
236.524,0.025649032899314864
236.525,0.023927043361445174
236.526,0.021532125003034086
236.52700000000002,0.01857138110025201
236.52800000000002,0.014957963523524357
236.529,0.01061887603398771
236.53,0.00567108922025711
236.531,0.00048312457431208804
236.532,0.004405972130784213
236.53300000000002,0.008473577403206341
236.53400000000002,0.011421029551392695
236.535,0.01330360901762968
236.536,0.014513470924968278
236.537,0.015605599654474877
236.538,0.017024310924050132
236.53900000000002,0.018836389680617974
236.54000000000002,0.020586223163457724
