Czas,Sum
146.45600000000002,0.004574156221210783
146.457,0.001831350667234655
146.458,0.0008084921752673982
146.459,0.0016329092140919038
146.46,0.003990781417437878
146.461,0.0071843395137012505
146.46200000000002,0.010265640230605727
146.463,0.012238589258694725
146.464,0.012299927224975452
146.465,0.010068052087999258
146.466,0.0057361680089213374
146.467,9.241847778842113e-05
146.46800000000002,0.005622312203681537
146.469,0.01000346306222503
146.47,0.011854627842496473
146.471,0.010542352327006468
146.472,0.006225989178932275
146.473,0.00011912257578857764
146.47400000000002,0.00691116353645601
146.475,0.012360409833700651
146.476,0.014951694400916935
146.477,0.0138730661774982
146.478,0.009262140121707469
146.479,0.0021918007827641684
146.48000000000002,0.0056064029709545805
146.481,0.01220358586408738
146.482,0.015985721525043607
146.483,0.016068079551216852
146.484,0.012495037153049388
146.485,0.006176306718581949
146.48600000000002,0.0014077231190136486
146.487,0.008630269004339768
146.488,0.014137416792412365
146.489,0.017139364132124368
146.49,0.017501594182924383
146.491,0.01563521885778124
146.49200000000002,0.012251941771845664
146.493,0.00808749366062147
146.494,0.0036959388506742023
146.495,0.000621345289506135
146.496,0.0047477988386173745
146.497,0.008597887577818127
146.49800000000002,0.011963313812216693
146.499,0.014441750602588493
146.5,0.01549288433504326
146.501,0.014609812544705475
146.502,0.011540856107926226
146.50300000000001,0.0064690675653779365
146.50400000000002,6.602647377523779e-05
146.505,0.006619535850228383
146.506,0.012415251413944043
146.507,0.01634058791699738
146.508,0.017874927514433106
146.50900000000001,0.0170803788271301
146.51000000000002,0.014531053328952128
146.511,0.011070987143444518
146.512,0.007488182612956765
146.513,0.004227208219933656
146.514,0.0012526669699078822
146.51500000000001,0.0018777194414249607
146.51600000000002,0.005750505804142764
146.517,0.010740063216108844
146.518,0.016697498843981678
146.519,0.02281755562554563
146.52,0.027758804664687664
146.52100000000002,0.030002793233366097
146.52200000000002,0.02834695560179069
146.523,0.022367240739706452
146.524,0.01268282463980207
146.525,0.0009114178729975423
146.526,0.01069719404440553
146.52700000000002,0.019852449442343406
146.52800000000002,0.02486059444058121
146.529,0.025105646440953266
146.53,0.021214419896173255
146.531,0.014845204232452064
146.532,0.008161749914525786
146.53300000000002,0.0031584533499284004
146.53400000000002,0.0010532596339930082
146.535,0.001943771678882558
146.536,0.0048355821988955595
146.537,0.008028611774692107
146.538,0.009728740574087706
146.53900000000002,0.008678376627622861
146.54000000000002,0.0045956961755253024
146.541,0.0017208559896448245
146.542,0.00865182541124051
146.543,0.01428626019575832
146.544,0.0170392177791922
146.54500000000002,0.01614988332756216
146.54600000000002,0.011898937114305083
146.547,0.005483719657831448
146.548,0.0013921965865817446
146.549,0.007063695356383387
146.55,0.01039287896673899
146.55100000000002,0.011040923166394346
146.55200000000002,0.009447047682912083
