Czas,Sum
251.484,0.03473264283603886
251.485,0.0354966434619343
251.48600000000002,0.03624567559088374
251.48700000000002,0.03712259131190004
251.488,0.03766200541348544
251.489,0.03694211837059826
251.49,0.033896778651360066
251.491,0.027693353861411446
251.49200000000002,0.01806182271925028
251.49300000000002,0.005474856526101795
251.494,0.008876742002377635
251.495,0.023307765725201653
251.496,0.0359973373079731
251.497,0.045380352526978376
251.49800000000002,0.05046319703529142
251.49900000000002,0.05098228089146627
251.5,0.04737452135815886
251.501,0.04058621082076698
251.502,0.03179217067447436
251.50300000000001,0.022116682777905294
251.50400000000002,0.012436498108382195
251.50500000000002,0.003309859790430448
251.506,0.004972168402284964
251.507,0.01225761446737019
251.508,0.018396102480221485
251.50900000000001,0.02315462730825772
251.51000000000002,0.02622148353732313
251.51100000000002,0.027293916339896043
251.512,0.026209569549872386
251.513,0.023063464713269647
251.514,0.018257478140346135
251.51500000000001,0.012455393274199162
251.51600000000002,0.006453011031297288
251.517,0.0010052193747861868
251.518,0.0033321045906358673
251.519,0.0062938455160491975
251.52,0.007905357842952697
251.52100000000002,0.008399302920326326
251.52200000000002,0.008088886028943549
251.523,0.007250316274728541
251.524,0.006059227171400956
251.525,0.004599696183573688
251.526,0.0029313114479181763
251.52700000000002,0.0011733425707628287
251.52800000000002,0.0004432559784610024
251.529,0.0015915583505387528
251.53,0.001937004045530303
251.531,0.0012681611183727305
251.532,0.00038486788583556544
251.53300000000002,0.002701799321718835
251.53400000000002,0.005128307485445823
251.535,0.0070317720596166575
251.536,0.007908553664226206
251.537,0.007566655008021192
251.538,0.006207488275547363
251.53900000000002,0.0043613180241062555
251.54000000000002,0.0026837980149229113
251.541,0.0016773669288272007
251.542,0.0014394754739966169
251.543,0.0015429616270778534
251.544,0.0011173186653561798
251.54500000000002,0.0008674175254176476
251.54600000000002,0.005188263451778471
251.547,0.011960306345548325
251.548,0.02038032485425741
251.549,0.028738822777467088
251.55,0.03473932644967161
251.55100000000002,0.036065905949029906
251.55200000000002,0.031052434346698427
251.553,0.019259897506841418
251.554,0.0017791526479238678
251.555,0.018854356741776615
251.556,0.03913942961604298
251.55700000000002,0.05537238284550167
251.55800000000002,0.0644996781078634
251.559,0.06483422492526365
251.56,0.05644433128708004
251.561,0.04111385221745369
251.562,0.021889627487095456
251.56300000000002,0.00234287847450033
251.56400000000002,0.014256978610718783
251.565,0.02564368254011722
251.566,0.03096306268161091
251.567,0.030809270877949407
251.568,0.026910159202388133
251.56900000000002,0.021571030590540517
251.57000000000002,0.01703607101216279
251.571,0.014930146070623604
251.572,0.01590531774207968
251.573,0.019552440199760903
251.574,0.024569157711071897
251.57500000000002,0.0291198457923474
251.57600000000002,0.03129143985749258
251.577,0.02954357878090236
251.578,0.023066626216747734
251.579,0.011988023823267503
251.58,0.0026021887454448986
251.58100000000002,0.018807002348308465
251.58200000000002,0.034233705772481526
251.583,0.04641220120944945
251.584,0.05325191736077604
251.585,0.05345522416854387
251.586,0.046803167196709065
251.58700000000002,0.034244278647701666
251.58800000000002,0.017751399789298315
251.589,3.903639884458166e-05
251.59,0.01633671372494346
251.591,0.02874424719007094
251.592,0.03571176973067589
251.59300000000002,0.0367875261333452
251.59400000000002,0.03260397290654338
251.595,0.024610959784827764
251.596,0.014639146285898314
251.597,0.00442481799883986
251.598,0.004765072283790808
251.59900000000002,0.012305526118243718
251.60000000000002,0.018151679591288824
251.601,0.022590578539278816
251.602,0.02591723732316803
251.603,0.028168471752293426
251.604,0.029022166633001792
251.60500000000002,0.0279037336788916
251.60600000000002,0.024258997177826893
251.607,0.017883939722624982
251.608,0.009172919928320158
251.609,0.0008295262087202612
251.61,0.01061909347518399
251.61100000000002,0.01861947323021508
251.61200000000002,0.023643554902116268
251.613,0.025266904266199312
251.614,0.02397298486062945
251.615,0.021003340899622032
251.616,0.01794823858422906
251.61700000000002,0.016207887750136703
251.61800000000002,0.01650645410539485
251.619,0.018629912379063737
251.62,0.021485962646098183
251.621,0.02347381603521024
251.622,0.02304218969616791
251.62300000000002,0.019244730133836374
251.62400000000002,0.012099231367068938
