Czas,Sum
266.23699999999997,0.02580012616492667
266.238,0.027398116736884887
266.239,0.024882790955196174
266.24,0.018466493179536116
266.241,0.00919269889742642
266.24199999999996,0.0012688593454563179
266.243,0.011001536477577444
266.24399999999997,0.018293078365286767
266.245,0.02203298767684819
266.246,0.021945156118027553
266.24699999999996,0.018594012945847914
266.248,0.0131699723567989
266.24899999999997,0.007124657607939027
266.25,0.0017680211353641767
266.251,0.002054479706952662
266.252,0.004116961412955274
266.253,0.004768925578846628
266.25399999999996,0.004723392931148689
266.255,0.004758634378199329
266.256,0.005435749726863182
266.257,0.006921282879697343
266.258,0.00896299697373779
266.25899999999996,0.011012852376421786
266.26,0.012442746964943286
266.26099999999997,0.012771556113406536
266.262,0.01182433580699687
266.263,0.009773787102248903
266.264,0.007058707034026686
266.265,0.004217885945101018
266.26599999999996,0.0017055052729846492
266.267,0.0002434171017529895
266.268,0.001651362268441182
266.269,0.0027324616008715386
266.27,0.0037541543973679003
266.27099999999996,0.004884663391089187
266.272,0.006088759938999673
266.27299999999997,0.007114877046522222
266.274,0.007581091939136625
266.275,0.007129062496247917
266.27599999999995,0.005587849213638566
266.277,0.003083737641288652
266.27799999999996,5.002462713702807e-05
266.279,0.002873971710891836
266.28,0.005025225245478961
266.281,0.005920529076633433
266.282,0.005411201492721603
266.28299999999996,0.0037337010188446236
266.284,0.0014356037601602502
266.28499999999997,0.000800775236229012
266.286,0.0023787914941498186
266.287,0.002977089790720658
266.28799999999995,0.0026428204780185455
266.289,0.0017550893091439715
266.28999999999996,0.0008698593483008994
266.291,0.0004992757810851323
266.292,0.0009028153452347698
266.293,0.0019659254139220077
266.294,0.003213823201059034
266.29499999999996,0.003962723559243365
266.296,0.0035629157539859495
266.29699999999997,0.0016539659988445094
266.298,0.0016561644196119243
266.299,0.005755437051407454
266.29999999999995,0.009658595435154559
266.301,0.012273861758570865
266.30199999999996,0.012728704621317439
266.303,0.010654808665761763
266.304,0.006340384344169528
266.305,0.0006954169901240152
266.306,0.004968717683371489
266.30699999999996,0.009286768339018111
266.308,0.01121523083519614
266.30899999999997,0.010325985145623306
266.31,0.00693011491080571
266.311,0.0019932792059855413
266.31199999999995,0.003134603716604543
266.313,0.007097592450924146
266.31399999999996,0.008910158369838793
266.315,0.008222865864578625
266.316,0.005401523351031236
266.317,0.0013995112824288455
266.318,0.002536024990712492
266.31899999999996,0.005235254509307386
266.32,0.005944026349110341
266.32099999999997,0.004531377343036475
266.322,0.0015087450187590875
266.323,0.00213968993235199
266.32399999999996,0.005260421369439156
266.325,0.006874787109256442
266.32599999999996,0.006461651433524161
266.327,0.004097778641203094
266.328,0.0004198269186545262
266.329,0.0035741692256720933
266.33,0.006819330557759079
266.33099999999996,0.008484418296760795
266.332,0.008190614218261736
266.33299999999997,0.006089449987203906
266.334,0.002785615381214355
266.335,0.0008627587876657002
266.33599999999996,0.003999279913064491
266.337,0.006000747752237735
266.33799999999997,0.006618487691870241
266.339,0.005995560820726772
266.34,0.004566636455834365
266.341,0.0028831839953745828
266.342,0.0014265075842153838
266.34299999999996,0.0004696038566266415
266.344,2.76500744854854e-05
266.34499999999997,9.579030034758554e-05
266.346,0.00019255116939384217
266.347,0.0005112694525845495
266.34799999999996,0.0011483136630146631
266.349,0.002006218289816775
266.34999999999997,0.0028311865161039225
266.351,0.0033120455179692864
266.352,0.003201437521622519
266.353,0.0024133485109078248
266.354,0.001061196043200995
266.35499999999996,0.0005764884836450102
266.356,0.0021487655192329084
266.35699999999997,0.003348067741773827
266.358,0.004005797843375778
266.359,0.004132656973089149
266.35999999999996,0.0038898054283406473
266.361,0.003503335707528642
266.36199999999997,0.0031563635342964627
266.363,0.0029021642297494318
266.364,0.002634601503462934
266.365,0.0021309242901671977
266.366,0.0011543220530181712
266.36699999999996,0.0004205284882140796
266.368,0.0025072785120086134
266.36899999999997,0.004775679686956423
266.37,0.00670812482330275
266.371,0.007735058871180205
266.37199999999996,0.007410265519860728
266.373,0.005569896291093423
266.37399999999997,0.002420454750809215
266.375,0.0014788982123746064
266.376,0.005341542742386756
266.377,0.00835312355219171
266.378,0.009887639249068058
266.37899999999996,0.009674805279496431
266.38,0.00786757200663761
266.381,0.004989272256932214
266.382,0.001777226606964357
266.383,0.0010284048831284362
266.38399999999996,0.0028855548743172282
266.385,0.003580738244807909
266.38599999999997,0.0032527427869794797
266.387,0.00230807522579121
266.388,0.00126105273826183
266.389,0.000553980457083571
266.39,0.00041655499358292657
266.39099999999996,0.0008078533556253583
266.392,0.0014548851396075516
266.393,0.0019689581468479646
266.394,0.001996089207166507
266.395,0.0013484745770149871
266.39599999999996,7.30843094648681e-05
266.397,0.0015630630050262955
266.39799999999997,0.0031620612353999884
266.399,0.00432494007440153
266.4,0.004776268718263734
266.40099999999995,0.004441923134971116
266.402,0.003456804745532485
266.40299999999996,0.0021047706490910966
266.404,0.0007163230184459054
266.405,0.00043738748800820374
266.406,0.0012170786977253414
266.407,0.001631811354480728
266.40799999999996,0.0017988022764657695
266.409,0.001866952541979252
266.40999999999997,0.0019368756540682954
266.411,0.0020097980511973043
266.412,0.0019850797922050987
266.41299999999995,0.0017063638078657624
266.414,0.0010371075621247304
266.41499999999996,6.527337172937532e-05
266.416,0.0015069934634109213
266.417,0.00306549573431395
266.418,0.004446298311864131
266.419,0.005369534652656599
266.41999999999996,0.0056551658233395
266.421,0.005275999303465156
266.42199999999997,0.004359369477782363
266.423,0.0031372462499075233
266.424,0.0018635870356379766
266.42499999999995,0.0007298217959887481
266.426,0.0001900746393663495
266.42699999999996,0.0009446900240943059
266.428,0.0016591387671677205
266.429,0.002456180703338183
266.43,0.0033758231767431757
266.431,0.0043262290279737405
266.43199999999996,0.005087951337695565
266.433,0.005374158052345684
266.43399999999997,0.004928512932263424
266.435,0.0036273589190619422
266.436,0.0015493768678911514
266.43699999999995,0.0010145259676320622
266.438,0.0036188335214279947
266.43899999999996,0.005773520069646414
266.44,0.007073478932139625
266.441,0.007306950495103862
266.442,0.006508926020929593
266.443,0.0049431736459251965
266.44399999999996,0.003019547798886992
266.445,0.0011738027804423408
266.44599999999997,0.0002516346808082337
266.447,0.0010891585791115096
266.448,0.0013666909622343665
266.44899999999996,0.0012653834485625375
266.45,0.001032816981030934
266.45099999999996,0.0008838596114084259
266.452,0.0009236010769533748
266.453,0.0011173485266400829
266.454,0.0013152376957360752
266.455,0.0013198630856522064
266.45599999999996,0.0009710539925556129
266.457,0.00021715328931535443
266.45799999999997,0.0008519455943331926
266.459,0.002020730080795895
266.46,0.003006756218253277
266.46099999999996,0.0035419366030490455
266.462,0.0034498667676217346
266.46299999999997,0.0026954369718896155
266.464,0.0013933965823323714
266.465,0.0002235404240165825
266.466,0.0018640444580924436
266.467,0.0032451306916416603
266.46799999999996,0.00414738387072913
266.469,0.004445924252534113
266.46999999999997,0.004114557051633431
266.471,0.0032096439873824482
266.472,0.0018451947899963612
266.47299999999996,0.00017016324880291965
266.474,0.0016460832897750959
266.47499999999997,0.0034209390861857513
266.476,0.004964477952095353
266.477,0.00609154286347914
266.478,0.006644213944596252
266.479,0.006522552291040755
266.47999999999996,0.005715034124769869
266.481,0.004316571871472071
266.48199999999997,0.0025234972626758004
266.483,0.0006013697414764098
266.484,0.0011691499549239548
266.48499999999996,0.0025543685184270092
266.486,0.003419019209030917
266.48699999999997,0.003750399272180932
266.488,0.0036465987507572403
266.489,0.0032721075039946227
266.49,0.0027955709628820383
266.491,0.00233129229786623
266.49199999999996,0.0019054496023149716
