Czas,AbsSum,Sum
40.572,0.026112470679408695,0.026112470679408695
40.573,0.020744534613616805,0.020744534613616805
40.574,0.0019097545941593186,0.0019097545941593186
40.575,0.028313860286861003,-0.028313860286861003
40.576,0.06590912466024024,-0.06590912466024024
40.577,0.10557113706959387,-0.10557113706959387
40.578,0.1415998687304495,-0.1415998687304495
40.579,0.1688716642313356,-0.1688716642313356
40.58,0.18370436927514466,-0.18370436927514466
40.581,0.1844448273198831,-0.1844448273198831
40.582,0.17166052535314635,-0.17166052535314635
40.583,0.1479011431995969,-0.1479011431995969
40.584,0.11709251527921227,-0.11709251527921227
40.585,0.08371047293735967,-0.08371047293735967
40.586,0.05193107696062105,-0.05193107696062105
40.587,0.02495123582398251,-0.02495123582398251
40.588,0.00461872962691956,-0.00461872962691956
40.589,0.008581189155146385,0.008581189155146385
40.59,0.015236093340737389,0.015236093340737389
40.591,0.016544853657764147,0.016544853657764147
40.592,0.013846239637973712,0.013846239637973712
40.593,0.008275177664299527,0.008275177664299527
40.594,0.0006163514360897349,0.0006163514360897349
40.595,0.008659018016773934,-0.008659018016773934
40.596,0.0192542447863574,-0.0192542447863574
40.597,0.030911269691840104,-0.030911269691840104
40.598,0.04335631787690375,-0.04335631787690375
40.599,0.05634186339836589,-0.05634186339836589
40.6,0.06972900382369829,-0.06972900382369829
40.601,0.08351191373417033,-0.08351191373417033
40.602,0.09769656438750884,-0.09769656438750884
40.603,0.11201195682566178,-0.11201195682566178
40.604,0.12553057625709318,-0.12553057625709318
40.605,0.1363637660722934,-0.1363637660722934
40.606,0.14163237794414585,-0.14163237794414585
40.607,0.13786443336834453,-0.13786443336834453
40.608,0.12184128053687837,-0.12184128053687837
40.609,0.09173810793270021,-0.09173810793270021
40.61,0.048245075899287615,-0.048245075899287615
40.611,0.004722453273792615,0.004722453273792615
40.612,0.06006696200019168,0.06006696200019168
40.613,0.10846717470638656,0.10846717470638656
40.614,0.14014604353149784,0.14014604353149784
40.615,0.14706842522614472,0.14706842522614472
40.616,0.12500165258422746,0.12500165258422746
40.617,0.074845992070528,0.074845992070528
40.618,0.0028017086247258405,0.0028017086247258405
40.619,0.08075101750579228,-0.08075101750579228
40.62,0.1634136214366133,-0.1634136214366133
40.621,0.23341331291253564,-0.23341331291253564
40.622,0.28201849489338837,-0.28201849489338837
40.623,0.3050777679678687,-0.3050777679678687
40.624,0.30330045341022716,-0.30330045341022716
40.625,0.28128173379582244,-0.28128173379582244
40.626,0.24565571651572315,-0.24565571651572315
40.627,0.20300982324426842,-0.20300982324426842
40.628,0.15823122455588112,-0.15823122455588112
40.629,0.11376981442376521,-0.11376981442376521
40.63,0.06995850248470281,-0.06995850248470281
40.631,0.026151170188278616,-0.026151170188278616
40.632,0.017844867887696125,0.017844867887696125
40.633,0.060652279933658404,0.060652279933658404
40.634,0.09899492676156507,0.09899492676156507
40.635,0.12831628806316453,0.12831628806316453
40.636,0.1441328472350507,0.1441328472350507
40.637,0.14361637435472607,0.14361637435472607
40.638,0.126792804254112,0.126792804254112
40.639,0.09686864927233896,0.09686864927233896
40.64,0.05950649795994023,0.05950649795994023
40.641,0.02125714710512483,0.02125714710512483
40.642,0.012324562662577643,-0.012324562662577643
40.643,0.03822016868312561,-0.03822016868312561
40.644,0.05659151732482215,-0.05659151732482215
40.645,0.0702892670679709,-0.0702892670679709
40.646,0.08339679961196167,-0.08339679961196167
40.647,0.09933775765171493,-0.09933775765171493
40.648,0.11924791996524853,-0.11924791996524853
40.649,0.14123196403735405,-0.14123196403735405
40.65,0.16081596166423906,-0.16081596166423906
40.651,0.172474585524225,-0.172474585524225
40.652,0.17171214471576846,-0.17171214471576846
40.653,0.15695447141617846,-0.15695447141617846
40.654,0.13054863242020764,-0.13054863242020764
40.655,0.0984607037003633,-0.0984607037003633
40.656,0.06870842844243907,-0.06870842844243907
40.657,0.04900907014815681,-0.04900907014815681
40.658,0.0444059957307521,-0.0444059957307521
40.659,0.05565897866441716,-0.05565897866441716
40.66,0.07893383231755824,-0.07893383231755824
40.661,0.10689373164673066,-0.10689373164673066
40.662,0.13082940934318543,-0.13082940934318543
40.663,0.14313073168359047,-0.14313073168359047
40.664,0.1393125929996959,-0.1393125929996959
40.665,0.11898967424085383,-0.11898967424085383
40.666,0.08557641702846908,-0.08557641702846908
40.667,0.04492942120920729,-0.04492942120920729
40.668,0.003490284972728852,-0.003490284972728852
40.669,0.03339105408240495,0.03339105408240495
40.67,0.0624046059132537,0.0624046059132537
40.671,0.08227926345496739,0.08227926345496739
40.672,0.0930021836150603,0.0930021836150603
40.673,0.09473105760547429,0.09473105760547429
40.674,0.08697072265835937,0.08697072265835937
40.675,0.06844557963535958,0.06844557963535958
40.676,0.037778256087086515,0.037778256087086515
40.677,0.005288155031266117,-0.005288155031266117
40.678,0.05866166990912536,-0.05866166990912536
40.679,0.11726653272559395,-0.11726653272559395
40.68,0.1734186635528634,-0.1734186635528634
40.681,0.2182622574546258,-0.2182622574546258
40.682,0.2439047703621804,-0.2439047703621804
40.683,0.24558451834079487,-0.24558451834079487
40.684,0.22313382074992316,-0.22313382074992316
40.685,0.18119818376286634,-0.18119818376286634
40.686,0.1280755641029735,-0.1280755641029735
40.687,0.07350769834381599,-0.07350769834381599
40.688,0.026118836772490384,-0.026118836772490384
40.689,0.00867803098378217,0.00867803098378217
40.69,0.029649951168689848,0.029649951168689848
40.691,0.03932436178176846,0.03932436178176846
40.692,0.04240221487164919,0.04240221487164919
40.693,0.04362522875139785,0.04362522875139785
40.694,0.04588976549216395,0.04588976549216395
40.695,0.04928116447982456,0.04928116447982456
40.696,0.05133978037507192,0.05133978037507192
40.697,0.04839926031354369,0.04839926031354369
40.698,0.03743421287010551,0.03743421287010551
40.699,0.017668296954541196,0.017668296954541196
40.7,0.008706643167968098,-0.008706643167968098
40.701,0.03700313835652003,-0.03700313835652003
