Czas,Sum
117.631,0.005340647979637856
117.632,0.0012739235345347612
117.63300000000001,0.007392773335903685
117.634,0.011801142567944772
117.635,0.013855102431408283
117.63600000000001,0.013550775267970688
117.637,0.011397733433059042
117.638,0.008166441131189084
117.63900000000001,0.004612078131759281
117.64,0.0012710721294459408
117.641,0.0016123308575501354
117.64200000000001,0.004027356031763972
117.643,0.006053870767813665
117.644,0.007710525399926209
117.64500000000001,0.008864703369694383
117.646,0.009243440613143623
117.647,0.008539268574688955
117.64800000000001,0.006564416385405038
117.649,0.0033864624767552904
117.65,0.0006145754838586732
117.65100000000001,0.0047972155794908915
117.652,0.008405447227953515
117.653,0.010763101146202608
117.65400000000001,0.011449627129697831
117.655,0.010398740234287059
117.656,0.007890243830335668
117.65700000000001,0.004443959847461613
117.658,0.0006582465185522156
117.659,0.0029482642185393736
117.66000000000001,0.00603951698110231
117.661,0.00848265059549945
117.662,0.010293104885522417
117.66300000000001,0.011539215498802649
117.664,0.012253530459038719
117.665,0.012390283049489541
117.66600000000001,0.011844769734812962
117.667,0.010521208074974144
117.668,0.008413323447481172
117.66900000000001,0.005655707575665285
117.67,0.0025164171631007295
117.671,0.0006728676390512693
117.67200000000001,0.0036243087940836553
117.673,0.0061950387280755095
117.674,0.008436564716159042
117.67500000000001,0.01056468935778916
117.676,0.012852535324573517
117.677,0.015480736526269148
117.67800000000001,0.018399084561366186
117.679,0.021254569492905107
117.68,0.023420818806512523
117.68100000000001,0.024130190590883952
117.682,0.02267424480483477
117.683,0.018613758906243127
117.68400000000001,0.011934591523802919
117.685,0.0031020301518305655
117.686,0.007002334619574245
117.68700000000001,0.01724194506815844
117.688,0.02643858157089346
117.68900000000001,0.033581037567013756
117.69000000000001,0.03798064254613339
117.691,0.03934667335777574
117.69200000000001,0.0377804516159727
117.69300000000001,0.03370724911677918
117.694,0.02777391750033379
117.69500000000001,0.02073701165482252
117.69600000000001,0.01335594991172188
117.697,0.006295855920370254
117.69800000000001,4.131897872381981e-05
