Czas,Sum
42.263,0.026345865994946243
42.263999999999996,0.02285951210293555
42.265,0.01769994877988234
42.266,0.010938012762501522
42.266999999999996,0.002930416019286351
42.268,0.005634592460237803
42.269,0.013837396977079855
42.269999999999996,0.02073925793246216
42.271,0.02562321815431382
42.272,0.02816451412020926
42.272999999999996,0.02845684607136819
42.274,0.026878617769208517
42.275,0.023850899851874406
42.275999999999996,0.019589063713582502
42.277,0.013961086272352978
42.278,0.0065302577632798476
42.278999999999996,0.00321064976048572
42.28,0.015487056048368801
42.281,0.02990412701700221
42.282,0.04526632254007989
42.283,0.05965578798267341
42.284,0.07078389558303909
42.285,0.07652989506338934
42.286,0.07550327893463017
42.287,0.06744278028821067
42.288,0.053307571157795094
42.289,0.03501409242141228
42.29,0.014892848508871548
42.291,0.004959092837802612
42.292,0.023210091289748866
42.293,0.03952297623060444
42.294,0.05439492871103812
42.295,0.06865929044577455
42.296,0.08282638248839419
42.297,0.09650949552128099
42.298,0.10816691952768187
42.299,0.11529244664090053
42.3,0.11503583703400513
42.301,0.10508160762845568
42.302,0.08451222555419478
42.303,0.05436766902002381
42.304,0.017695495131424703
42.305,0.020960581668366098
42.306,0.05650965723734376
42.306999999999995,0.08443624781230881
42.308,0.10177542712072059
42.309,0.10766433441001817
42.309999999999995,0.10332633090604014
42.311,0.09152010406317057
42.312,0.07564751570383126
42.312999999999995,0.058808431204179654
42.314,0.043088978716707645
42.315,0.029275432350032226
42.315999999999995,0.017034006300853756
42.317,0.005440579586600946
42.318,0.006363244934357045
42.318999999999996,0.018635871376170687
42.32,0.03080836593773344
42.321,0.04162491139241745
42.321999999999996,0.049573197879102415
42.323,0.053423855478254755
42.324,0.05266634725602938
42.324999999999996,0.04767715793793102
42.326,0.03956408629091639
42.327,0.029756284174266148
42.327999999999996,0.019506152203832488
42.329,0.009500844357150756
42.33,0.0002630032783280218
42.330999999999996,0.01029045067850078
42.332,0.021157179147204604
42.333,0.03300491359535192
42.333999999999996,0.04516708395315486
42.335,0.05608812913368007
42.336,0.06359816115160347
42.336999999999996,0.06547780422845892
42.338,0.060141026908397566
42.339,0.047214609856303505
42.339999999999996,0.027818866903777863
42.341,0.004446285768702818
42.342,0.019538938275861097
42.342999999999996,0.04063987256212344
42.344,0.05599359030265265
42.345,0.06395373803905383
42.346,0.06434194158912444
42.347,0.05832737927973915
42.348,0.048004293506106285
42.349,0.03581575020971472
42.35,0.0239961589588289
42.351,0.01417292304403346
42.352,0.007196574116814375
42.353,0.0031879126678129896
42.354,0.001729105380489466
42.355,0.0021018227974890584
42.356,0.0034913107287629606
42.357,0.005117232779839843
42.358,0.006298074840585268
42.359,0.006485011246358489
42.36,0.005302478803122071
42.361,0.002609315195503851
42.362,0.001438970070988067
42.363,0.006369973254854634
42.364,0.011458722213026396
42.365,0.01589074879857652
42.366,0.018992754818491154
42.367,0.020457603223699525
42.368,0.0204728831729374
42.369,0.01968229051916196
42.37,0.0189641840614484
42.370999999999995,0.01908376133699617
42.372,0.020336435297294383
42.373,0.02232321105738512
42.373999999999995,0.02396937267045974
42.375,0.023820275962400054
42.376,0.02054675610528809
42.376999999999995,0.013503770263924532
42.378,0.0031445573831521967
42.379,0.008880632966222919
42.379999999999995,0.020020362727423986
42.381,0.02746199239330841
42.382,0.028941616233381245
42.382999999999996,0.023476069690189165
42.384,0.011775144565892251
42.385,0.003819206426527321
42.385999999999996,0.01987466108655144
42.387,0.03274463329128519
42.388,0.039520332062503105
42.388999999999996,0.0387710852588061
42.39,0.030850273073334197
42.391,0.01768329299432594
42.391999999999996,0.002120821330973588
42.393,0.012921254684752
42.394,0.02525155523450107
42.394999999999996,0.033873401139701366
42.396,0.03900494581836368
42.397,0.04167939521478106
42.397999999999996,0.043101443941295
42.399,0.044015996173135466
42.4,0.04433149547770214
42.400999999999996,0.04313868490359365
42.402,0.03911375371334296
42.403,0.031148058376900132
42.403999999999996,0.018958499744041443
42.405,0.0034355278832338973
42.406,0.013421025426836236
42.407,0.028978048253654895
42.408,0.040704498170640854
42.409,0.04691412074083806
42.41,0.047254480076407854
42.411,0.04276650570431828
42.412,0.03548872239586654
42.413,0.027741605672090393
42.414,0.021342158754709704
42.415,0.017025194937395596
42.416,0.014275667217758713
42.417,0.011630695343279913
42.418,0.00734215798525758
42.419,0.00016049206945003007
42.42,0.010045759107516775
42.421,0.022065223718420325
42.422,0.03360740764640416
42.423,0.041977328785609704
42.424,0.04493835441757353
42.425,0.041471993357618746
42.426,0.032175330468662174
42.427,0.01915769336621332
42.428,0.005465609402640863
42.429,0.005778947996569775
42.43,0.012250830982003894
42.431,0.013031663997446269
42.431999999999995,0.00877890920506863
42.433,0.0014257112786077227
42.434,0.006464015034521971
42.434999999999995,0.012457827307287823
42.436,0.014886821450379156
42.437,0.01316541289707961
42.437999999999995,0.007739850770748
42.439,0.00025974965464338506
42.44,0.009493423095019682
42.440999999999995,0.018816119643019144
42.442,0.027468982794840516
42.443,0.035016497441860216
42.443999999999996,0.04110256246722813
42.445,0.04517724599631725
42.446,0.046358977879905686
42.446999999999996,0.04353932664249237
42.448,0.03573186311607847
42.449,0.022554313282863978
42.449999999999996,0.004658796691037745
42.451,0.016080669413263665
42.452,0.036745560540905636
42.452999999999996,0.05391665625503035
42.454,0.06445541516101994
42.455,0.06630086286563851
42.455999999999996,0.05903859269911727
42.457,0.044058731054076226
42.458,0.024242753979493478
42.458999999999996,0.0032640007684022906
42.46,0.015294939222653263
42.461,0.0287523685637488
42.461999999999996,0.03583952017550545
42.463,0.03678954280995561
42.464,0.03301464900927249
42.464999999999996,0.026508178951906918
42.466,0.019182404690470157
42.467,0.012353750722906238
42.467999999999996,0.00651877874366823
42.469,0.00145407929190899
42.47,0.0034388439589167997
42.471,0.008698288052700669
42.472,0.014447301365162419
42.473,0.020244912266092416
42.474,0.02518465465377756
42.475,0.028188941085755332
42.476,0.028381124143226258
42.477,0.02539770134485977
42.478,0.019534060377864915
42.479,0.011683118187250261
42.48,0.003100480001095447
42.481,0.004915101857051649
