Czas,Sum
162.565,0.018347860609450588
162.566,0.0217833881948622
162.567,0.022633435217098985
162.568,0.02151173012602582
162.56900000000002,0.019100489261635895
162.57000000000002,0.01576231085419364
162.571,0.011392495407146137
162.572,0.005576587437785786
162.573,0.0020175487438378686
162.574,0.011191423004851552
162.57500000000002,0.020926310939107982
162.57600000000002,0.029416711531278703
162.577,0.03447056533550746
162.578,0.03417346636912028
162.579,0.027597283728095865
162.58,0.015292524360392
162.58100000000002,0.0006421366264612681
162.58200000000002,0.01698548231335702
162.583,0.03021738103825714
162.584,0.037497903129784634
162.585,0.03749103290909981
162.586,0.03075799989997748
162.58700000000002,0.019576981046256554
162.58800000000002,0.007231286593337562
162.589,0.003014754942643518
162.59,0.008924709968895902
162.591,0.009955115958314376
162.592,0.00735672714451793
162.59300000000002,0.0036758308147984502
162.594,0.001818245016932089
162.595,0.003985898923917923
162.596,0.010841965408311437
162.597,0.02118883392531021
162.598,0.03227630972481992
162.59900000000002,0.04064965502603528
162.6,0.04326677700212509
162.601,0.038520785054463776
162.602,0.02682973324941609
162.603,0.010592282547578378
162.604,0.006487645258908985
162.60500000000002,0.020498648485561644
162.606,0.028493898353897734
162.607,0.02936168560286311
162.608,0.02411302314895986
162.609,0.01549162464148084
162.61,0.007031001905927882
162.61100000000002,0.001864620787715511
162.612,0.0016787493286685095
162.613,0.0061553541226336645
162.614,0.013095978566776675
162.615,0.019195821417682692
162.616,0.021220988014363208
162.61700000000002,0.017201498305885698
162.618,0.0072356047928884325
162.619,0.006383749112555431
162.62,0.019795279112793534
162.621,0.028776456768191752
162.622,0.030158313667845667
162.62300000000002,0.022986797906857984
162.624,0.009027495657245211
162.625,0.007597529115793148
162.626,0.02158143278550476
162.627,0.028087010276505845
162.62800000000001,0.024380906984824445
162.62900000000002,0.010917954623790416
162.63,0.008513900343099436
162.631,0.027705742192429945
162.632,0.039789183087168264
162.633,0.039359412387065036
162.63400000000001,0.024326884831429647
162.63500000000002,0.0030932177569374356
162.636,0.03661854159767439
162.637,0.067378792958095
162.638,0.0862779164411071
162.639,0.0865961822761623
162.64000000000001,0.06608383372502066
162.64100000000002,0.02791076013344451
162.642,0.0198577880100004
162.643,0.0661754443499755
162.644,0.09983192412920479
162.645,0.11241341779026766
162.64600000000002,0.10058709966589961
162.64700000000002,0.06706604333502302
162.648,0.019972939279776235
162.649,0.02923376312170013
162.65,0.06870795003526198
162.651,0.08923591481032242
162.65200000000002,0.08651561820268368
162.65300000000002,0.062100325415806734
162.654,0.022791720665613597
162.655,0.021302880210685857
162.656,0.059479208314759474
162.657,0.08315752783579332
162.65800000000002,0.08789758447617489
162.65900000000002,0.07421807285414894
162.66,0.04708295799914151
162.661,0.014283051323853128
162.662,0.015781226687052802
162.663,0.03629135122352572
162.66400000000002,0.04361156561371931
162.66500000000002,0.03793915059230638
162.666,0.022923677642930115
162.667,0.004445299272838641
162.668,0.011067395186173213
162.669,0.018328148135807024
162.67000000000002,0.014489372788950659
162.67100000000002,0.0002216291869676478
162.672,0.022614987547803462
162.673,0.04731875633697077
162.674,0.06802139640408066
162.675,0.07890199411084922
162.67600000000002,0.07596134193045657
162.67700000000002,0.05799840157926143
162.678,0.02704006499744349
162.679,0.01188024462855643
162.68,0.05159210731385992
162.681,0.08418175480903288
162.68200000000002,0.10266573936327776
162.68300000000002,0.10260639025256266
162.684,0.08329404916502983
162.685,0.04816889440299255
162.686,0.004297149735703699
162.687,0.039065948559384556
162.68800000000002,0.07254941915125725
162.68900000000002,0.08889601290889584
162.69,0.0847752999658884
162.691,0.061670437622895806
162.692,0.02554767130243463
162.693,0.014656818543446633
162.69400000000002,0.049356410828180125
162.69500000000002,0.07081109821702046
162.696,0.07509638465029014
162.697,0.0629732393497353
162.698,0.039404990190832316
162.699,0.011873908398268662
162.70000000000002,0.011979090013396886
162.70100000000002,0.026654622967928296
162.702,0.030315855665311767
162.703,0.025061443787365214
162.704,0.015887266041117065
162.705,0.008704325912723508
162.70600000000002,0.008092778615877531
162.70700000000002,0.015560246835267043
162.708,0.02890352094173388
162.709,0.042900055822558306
162.71,0.05110316494760083
162.711,0.04813534351670471
162.71200000000002,0.03169769512678973
162.71300000000002,0.003601999399594633
162.714,0.03054267668632552
162.715,0.06290448391079287
162.716,0.0857546579369166
162.717,0.09378208069961123
162.71800000000002,0.08563988210197207
162.719,0.0642295660150385
162.72,0.03565522762958913
162.721,0.007224683461096975
162.722,0.014816949297236374
162.723,0.027066792249454404
162.72400000000002,0.029693007984378027
162.725,0.025927867489853536
162.726,0.020571158479142843
162.727,0.01808115776544789
162.728,0.020947562397479268
162.729,0.02890811836366172
162.73000000000002,0.03924227794725123
162.731,0.04797434338500025
162.732,0.0514922216267298
162.733,0.04795321467005974
162.734,0.037950141286720605
162.735,0.024206803316907718
162.73600000000002,0.010447720931396303
162.737,9.87265133729971e-05
162.738,0.005969421151715376
162.739,0.00800668848069486
162.74,0.008953104317869023
162.741,0.012252224680571957
162.74200000000002,0.0205174661256921
162.743,0.03426706643587314
162.744,0.051430988553524674
162.745,0.06784908886161987
162.746,0.07860582539234805
162.747,0.0797260172289464
162.74800000000002,0.06961050034706076
162.749,0.04967680744104376
